Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	128.37	128.37	128.37	128.37	128.37	0
2019-01-02	128.52	128.52	128.52	128.52	128.52	0
2019-01-02	129.22000122070312	130.1699981689453	128.83999633789062	128.8699951171875	128.8699951171875	337140
2019-01-02	128.83999633789062	129.9600067138672	128.6699981689453	129.60000610351562	129.60000610351562	199400
2019-01-02	129.55999755859375	129.87989807128906	129.13999938964844	129.47000122070312	129.47000122070312	148065
2019-01-02	129.47999572753906	130.52000427246094	129.4499969482422	130.5	130.5	135321
2019-01-02	130.44000244140625	130.77999877929688	129.83999633789062	130.1699981689453	130.1699981689453	130465
2019-01-02	130.22000122070312	130.49000549316406	129.4499969482422	129.80999755859375	129.80999755859375	267056
2019-01-02	129.75999450683594	130.2198944091797	129.35000610351562	130.13999938964844	130.13999938964844	249751
2019-01-02	130.14	130.14	129.7833	130.14	130.14	0
2019-01-03	130.14	130.14	130.14	130.14	130.14	0
2019-01-03	128.94	128.94	128.4	128.4	128.4	0
2019-01-03	128.875	129.125	126.68000030517578	127.05999755859375	127.05999755859375	579808
2019-01-03	126.86000061035156	127.5	126.30000305175781	127.33000183105469	127.33000183105469	192638
2019-01-03	127.26000213623047	128.3300018310547	127.08999633789062	127.61000061035156	127.61000061035156	137645
2019-01-03	127.58999633789062	127.98999786376953	126.4800033569336	127.11000061035156	127.11000061035156	227057
2019-01-03	127.12999725341797	127.61000061035156	126.63999938964844	127.61000061035156	127.61000061035156	112666
2019-01-03	127.63999938964844	127.7300033569336	126.25	126.4800033569336	126.4800033569336	158738
2019-01-03	126.45999908447266	126.9800033569336	126.06999969482422	126.19000244140625	126.19000244140625	770166
2019-01-03	126.21	126.21	126.21	126.21	126.21	0
2019-01-04	127.77	127.77	127.77	127.77	127.77	0
2019-01-04	128.09	128.47	128.09	128.47	128.47	0
2019-01-04	128.2050018310547	130.04840087890625	127.57469940185547	130.04840087890625	130.04840087890625	160042
2019-01-04	130.07000732421875	130.60000610351562	129.67999267578125	130.3000030517578	130.3000030517578	159703
2019-01-04	130.1199951171875	130.9199981689453	130.0399932861328	130.77000427246094	130.77000427246094	100245
2019-01-04	130.7803955078125	131.30999755859375	130.55999755859375	131.05340576171875	131.05340576171875	163489
2019-01-04	131.11000061035156	131.25999450683594	130.75999450683594	130.97999572753906	130.97999572753906	149657
2019-01-04	130.97999572753906	131.2899932861328	130.47000122070312	130.60000610351562	130.60000610351562	185734
2019-01-04	130.5800018310547	131.3699951171875	130.57000732421875	131.25999450683594	131.25999450683594	420898
2019-01-04	131.24	131.24	130.6086	131.24	131.24	0
2019-01-07	130.0	130.0	130.0	130.0	130.0	0
2019-01-07	131.08999633789062	131.08999633789062	129.5	130.75	130.75	238611
2019-01-07	130.7899932861328	131.5500030517578	130.7899932861328	130.94000244140625	130.94000244140625	150009
2019-01-07	130.83999633789062	132.11000061035156	130.7899932861328	131.86000061035156	131.86000061035156	151779
2019-01-07	131.77000427246094	132.1199951171875	131.4600067138672	131.94500732421875	131.94500732421875	158280
2019-01-07	131.99000549316406	132.13499450683594	130.89999389648438	130.9499969482422	130.9499969482422	216349
2019-01-07	130.89999389648438	131.1699981689453	130.5	131.02000427246094	131.02000427246094	227842
2019-01-07	130.97999572753906	131.07000732421875	130.33999633789062	130.5800018310547	130.5800018310547	621632
2019-01-07	130.53	130.8971	130.53	130.897	130.897	0
2019-01-07	130.53	130.53	130.53	130.53	130.53	0
2019-01-08	131.52	131.52	131.52	131.52	131.52	0
2019-01-08	131.7899932861328	132.27000427246094	129.9600067138672	130.16000366210938	130.16000366210938	246478
2019-01-08	130.27000427246094	130.27000427246094	129.07000732421875	129.66000366210938	129.66000366210938	195052
2019-01-08	129.5800018310547	130.25	129.4949951171875	130.10000610351562	130.10000610351562	182407
2019-01-08	130.11000061035156	130.27999877929688	129.30999755859375	130.05499267578125	130.05499267578125	399979
2019-01-08	130.05999755859375	130.90499877929688	130.0399932861328	130.55999755859375	130.55999755859375	144791
2019-01-08	130.5800018310547	131.05999755859375	130.55999755859375	131.05999755859375	131.05999755859375	252178
2019-01-08	131.0281982421875	131.39999389648438	130.9499969482422	131.3000030517578	131.3000030517578	323917
2019-01-08	131.3	131.3	130.6536	131.04	131.04	0
2019-01-08	131.3	131.3	131.3	131.3	131.3	0
2019-01-09	131.93	131.93	131.93	131.93	131.93	0
2019-01-09	131.61000061035156	131.80999755859375	130.19529724121094	130.24000549316406	130.24000549316406	297639
2019-01-09	130.30999755859375	130.97999572753906	129.52999877929688	130.8300018310547	130.8300018310547	225657
2019-01-09	130.86000061035156	131.0050048828125	130.39999389648438	130.7100067138672	130.7100067138672	159530
2019-01-09	130.74000549316406	131.41000366210938	130.67999267578125	131.3300018310547	131.3300018310547	131854
2019-01-09	131.35000610351562	131.35699462890625	130.38999938964844	130.72000122070312	130.72000122070312	156933
2019-01-09	130.69000244140625	131.67999267578125	130.6699981689453	131.53500366210938	131.53500366210938	252131
2019-01-09	131.47000122070312	131.52000427246094	130.77999877929688	131.4199981689453	131.4199981689453	307238
2019-01-09	131.42	131.42	130.9721	131.42	131.42	0
2019-01-10	131.2899932861328	131.5	130.57000732421875	131.5	131.5	154574
2019-01-10	130.85000610351562	131.77999877929688	130.85000610351562	131.52000427246094	131.52000427246094	260636
2019-01-10	131.5399932861328	131.85000610351562	131.32000732421875	131.41000366210938	131.41000366210938	151002
2019-01-10	131.44000244140625	131.82000732421875	130.69500732421875	131.0399932861328	131.0399932861328	185120
2019-01-10	131.13999938964844	132.19000244140625	130.6300048828125	132.02999877929688	132.02999877929688	216364
2019-01-10	131.9499969482422	132.24000549316406	131.6300048828125	132.23500061035156	132.23500061035156	292710
2019-01-10	132.23500061035156	132.57000732421875	132.13999938964844	132.49000549316406	132.49000549316406	195527
2019-01-10	132.235	132.57	132.14	132.1487	132.1487	0
2019-01-10	132.46	132.46	132.46	132.46	132.46	0
2019-01-11	131.87	131.87	131.76	131.76	131.76	0
2019-01-11	131.8000030517578	131.9199981689453	131.05999755859375	131.07000732421875	131.07000732421875	195821
2019-01-11	130.9199981689453	131.33999633789062	130.6699981689453	131.1699981689453	131.1699981689453	176881
2019-01-11	131.25999450683594	131.42999267578125	130.91000366210938	131.0500030517578	131.0500030517578	115292
2019-01-11	131.08999633789062	131.24000549316406	130.7899932861328	130.8800048828125	130.8800048828125	103568
2019-01-11	130.85499572753906	131.53500366210938	130.8000030517578	131.47999572753906	131.47999572753906	116179
2019-01-11	131.52999877929688	131.7899932861328	131.19000244140625	131.41000366210938	131.41000366210938	130206
2019-01-11	131.406005859375	131.6699981689453	131.39999389648438	131.64999389648438	131.64999389648438	131632
2019-01-11	131.65	131.65	131.65	131.65	131.65	0
2019-01-14	130.16	130.16	130.16	130.16	130.16	0
2019-01-14	130.5	131.25999450683594	130.22000122070312	131.1699981689453	131.1699981689453	301949
2019-01-14	131.1699981689453	131.60499572753906	131.08999633789062	131.1199951171875	131.1199951171875	176958
2019-01-14	131.1024932861328	131.3800048828125	130.92999267578125	131.2100067138672	131.2100067138672	128800
