Date	Open	High	Low	Close	Adj Close	Volume
2019-05-02	25.0	25.0	25.0	25.0	25.0	0
2019-05-02	45.92499923706055	55.88999938964844	45.92499923706055	55.88999938964844	55.88999938964844	5739358
2019-05-02	54.5	63.43000030517578	54.0	59.748600006103516	59.748600006103516	7645844
2019-05-02	59.82500076293945	72.94999694824219	58.099998474121094	71.8499984741211	71.8499984741211	4012781
2019-05-02	71.86000061035156	72.5	61.599998474121094	62.540000915527344	62.540000915527344	3557153
2019-05-02	62.540000915527344	65.9000015258789	60.529998779296875	64.83999633789062	64.83999633789062	1580058
2019-05-02	65.75	68.8	64.46	68.8	68.8	0
2019-05-02	68.8	69.87	65.75	68.17	68.17	0
2019-05-02	68.2	69.69	68.0	69.26	69.26	0
2019-05-02	69.0	70.9	68.23	68.7	68.7	0
2019-05-03	72.0	74.0	66.0999984741211	68.306396484375	68.306396484375	4859071
2019-05-03	68.30000305175781	69.9000015258789	67.30000305175781	67.88999938964844	67.88999938964844	1346895
2019-05-03	67.88999938964844	72.19989776611328	67.7970962524414	71.38939666748047	71.38939666748047	2157049
2019-05-03	71.35890197753906	72.2699966430664	70.0	70.7302017211914	70.7302017211914	1227368
2019-05-03	70.77999877929688	71.80000305175781	67.55000305175781	68.46589660644531	68.46589660644531	1446699
2019-05-03	68.306396484375	69.68000030517578	67.69000244140625	68.69000244140625	68.69000244140625	774151
2019-05-03	68.6500015258789	68.94999694824219	65.66000366210938	66.83000183105469	66.83000183105469	1185550
2019-05-03	66.79	66.79	66.79	66.79	66.79	142584
2019-05-06	62.72999954223633	72.0	62.5	71.36599731445312	71.36599731445312	0
2019-05-06	71.4000015258789	71.443603515625	68.16300201416016	68.60009765625	68.60009765625	1143426
2019-05-06	68.69999694824219	69.75	68.19999694824219	68.73600006103516	68.73600006103516	900565
2019-05-06	68.8499984741211	69.5199966430664	67.20999908447266	68.77999877929688	68.77999877929688	670227
2019-05-06	68.75	71.5	68.61000061035156	70.7572021484375	70.7572021484375	1015718
2019-05-06	70.70989990234375	71.4000015258789	70.08000183105469	70.5999984741211	70.5999984741211	552332
2019-05-06	70.5999984741211	74.83999633789062	70.3499984741211	74.55999755859375	74.55999755859375	1042149
2019-05-06	74.58	74.79	74.58	74.79	74.79	0
2019-05-07	77.12000274658203	83.16999816894531	75.0	82.1708984375	82.1708984375	5806900
2019-05-07	82.15360260009766	82.44000244140625	79.0	80.29000091552734	80.29000091552734	2582044
2019-05-07	80.30000305175781	84.4385986328125	79.75	83.47000122070312	83.47000122070312	1918892
2019-05-07	83.45999908447266	85.0	82.55000305175781	82.8749008178711	82.8749008178711	1475816
2019-05-07	82.85130310058594	85.44999694824219	81.5	81.99949645996094	81.99949645996094	1843612
2019-05-07	81.94000244140625	82.18000030517578	79.12899780273438	79.20999908447266	79.20999908447266	1449985
2019-05-07	79.12999725341797	80.16000366210938	78.86000061035156	79.0	79.0	841402
2019-05-07	79.17	79.17	79.17	79.17	79.17	0
2019-05-08	83.61000061035156	85.37999725341797	77.0	79.17359924316406	79.17359924316406	4911714
2019-05-08	79.22509765625	82.73999786376953	78.19999694824219	80.0999984741211	80.0999984741211	1809291
2019-05-08	80.12999725341797	81.23999786376953	79.20999908447266	80.44730377197266	80.44730377197266	655315
2019-05-08	80.36000061035156	82.27999877929688	80.36000061035156	81.73999786376953	81.73999786376953	764427
2019-05-08	81.70500183105469	81.80000305175781	78.0	78.3333969116211	78.3333969116211	1041426
2019-05-08	78.3292007446289	78.54679870605469	72.05999755859375	73.20919799804688	73.20919799804688	2824217
2019-05-08	73.20899963378906	73.70999908447266	70.78500366210938	72.23999786376953	72.23999786376953	1747445
2019-05-08	72.25	73.8	71.8	73.3	73.3	0
2019-05-08	73.35	73.38	73.0	73.0	73.0	0
2019-05-09	70.5	73.19999694824219	67.0999984741211	70.51000213623047	70.51000213623047	2395434
2019-05-09	70.50499725341797	70.50990295410156	67.10050201416016	68.2249984741211	68.2249984741211	1149562
2019-05-09	68.19999694824219	68.9000015258789	67.1500015258789	68.07170104980469	68.07170104980469	719587
