Date	Open	High	Low	Close	Adj Close	Volume
2018-12-31	322.7	322.7	322.65	322.65	322.65	0
2019-01-02	315.0	317.59	314.51	314.51	314.51	0
2019-01-02	315.21	315.21	315.21	315.21	315.21	0
2019-01-02	315.77	316.9	315.77	316.4	316.4	0
2019-01-02	317.79	322.5	315.5	315.52	315.52	0
2019-01-02	316.79	316.8	315.38	316.53	316.53	0
2019-01-02	315.20001220703125	319.6099853515625	313.7099914550781	318.3999938964844	318.3999938964844	723851
2019-01-02	318.57989501953125	322.2300109863281	317.4599914550781	320.5202941894531	320.5202941894531	395116
2019-01-02	320.5799865722656	321.6581115722656	318.9200134277344	319.75750732421875	319.75750732421875	252121
2019-01-02	319.8699951171875	323.67999267578125	319.30999755859375	323.3407897949219	323.3407897949219	273548
2019-01-02	323.4432067871094	323.8500061035156	320.67999267578125	321.760009765625	321.760009765625	265751
2019-01-02	322.04998779296875	322.7322998046875	319.510009765625	320.8399963378906	320.8399963378906	365138
2019-01-02	320.70001220703125	323.8699951171875	320.2699890136719	323.80999755859375	323.80999755859375	369030
2019-01-02	323.81	323.81	320.4055	321.3	321.3	0
2019-01-02	321.3	323.81	317.5	317.5	317.5	0
2019-01-02	315.15	316.0	314.01	315.89	315.89	0
2019-01-03	317.79	317.79	317.79	317.79	317.79	0
2019-01-03	317.25	317.25	317.25	317.25	317.25	0
2019-01-03	317.89	319.87	317.8	319.87	319.87	0
2019-01-03	319.4	320.33	318.25	318.5	318.5	0
2019-01-03	319.0	319.6499938964844	312.1300048828125	312.8699951171875	312.8699951171875	1240295
2019-01-03	312.54998779296875	313.8800048828125	309.5	311.5400085449219	311.5400085449219	839501
2019-01-03	311.9700012207031	316.6700134277344	311.2300109863281	314.1000061035156	314.1000061035156	734925
2019-01-03	314.0400085449219	315.05999755859375	310.8583068847656	312.1700134277344	312.1700134277344	435408
2019-01-03	312.0199890136719	313.0	310.3299865722656	312.3319091796875	312.3319091796875	416549
