Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	111.3	111.3	111.3	111.3	111.3	0
2019-01-02	110.9000015258789	112.48999786376953	110.25	111.94999694824219	111.94999694824219	135783
2019-01-02	111.93000030517578	112.91000366210938	111.5	112.56999969482422	112.56999969482422	122382
2019-01-02	112.51000213623047	112.58999633789062	111.66999816894531	111.93000030517578	111.93000030517578	129712
2019-01-02	111.91999816894531	112.7699966430664	111.91999816894531	112.58000183105469	112.58000183105469	287639
2019-01-02	112.54499816894531	112.88999938964844	112.29499816894531	112.55999755859375	112.55999755859375	74863
2019-01-02	112.66999816894531	112.8499984741211	111.91500091552734	112.04000091552734	112.04000091552734	126607
2019-01-02	111.94499969482422	112.04000091552734	111.43000030517578	111.95999908447266	111.95999908447266	239024
2019-01-02	111.98	112.079	111.9598	111.98	111.98	0
2019-01-03	111.17	111.23	111.17	111.23	111.23	0
2019-01-03	111.9000015258789	111.98999786376953	109.41999816894531	109.69999694824219	109.69999694824219	147931
2019-01-03	109.44999694824219	109.44999694824219	108.7699966430664	109.04000091552734	109.04000091552734	244346
2019-01-03	109.06999969482422	109.6500015258789	108.63999938964844	108.97000122070312	108.97000122070312	169191
2019-01-03	109.0	109.23999786376953	108.40299987792969	108.52999877929688	108.52999877929688	157578
2019-01-03	108.55999755859375	108.91000366210938	108.1500015258789	108.7300033569336	108.7300033569336	127665
2019-01-03	108.9000015258789	108.97000122070312	108.24500274658203	108.55000305175781	108.55000305175781	192541
2019-01-03	108.5199966430664	109.01000213623047	108.45999908447266	108.48999786376953	108.48999786376953	358321
2019-01-03	108.52	109.235	108.52	108.52	108.52	0
2019-01-03	108.6	108.6	108.6	108.6	108.6	0
2019-01-04	110.98999786376953	113.30999755859375	110.9000015258789	113.04000091552734	113.04000091552734	434952
2019-01-04	113.03500366210938	113.33999633789062	112.61000061035156	113.05999755859375	113.05999755859375	278924
2019-01-04	112.91999816894531	113.81999969482422	112.87999725341797	113.36000061035156	113.36000061035156	196747
2019-01-04	113.4000015258789	113.9000015258789	113.33999633789062	113.48999786376953	113.48999786376953	191626
2019-01-04	113.51000213623047	113.73999786376953	113.01000213623047	113.55000305175781	113.55000305175781	280384
2019-01-04	113.58000183105469	113.9800033569336	113.13999938964844	113.19999694824219	113.19999694824219	211883
2019-01-04	113.19999694824219	113.70999908447266	112.97000122070312	113.0999984741211	113.0999984741211	436978
2019-01-04	113.09	113.7	113.09	113.09	113.09	0
2019-01-04	108.52	108.52	108.52	108.52	108.52	0
2019-01-07	113.5	113.5	113.5	113.5	113.5	0
2019-01-07	113.06999969482422	113.51000213623047	112.37999725341797	113.45999908447266	113.45999908447266	161971
2019-01-07	113.51000213623047	114.19999694824219	113.51000213623047	114.12000274658203	114.12000274658203	250881
2019-01-07	114.22000122070312	115.0	114.06999969482422	114.66000366210938	114.66000366210938	104122
2019-01-07	114.68000030517578	115.2300033569336	114.5999984741211	115.01000213623047	115.01000213623047	105465
2019-01-07	114.93720245361328	115.13999938964844	114.5	114.58999633789062	114.58999633789062	119573
2019-01-07	114.5199966430664	114.97000122070312	114.36000061035156	114.91999816894531	114.91999816894531	142477
2019-01-07	114.93000030517578	114.93000030517578	114.54000091552734	114.58000183105469	114.58000183105469	244594
2019-01-07	114.55	114.56	114.3061	114.56	114.56	0
2019-01-07	114.56	114.56	114.56	114.56	114.56	0
2019-01-08	116.07	116.07	115.96	115.96	115.96	0
2019-01-08	115.76000213623047	116.40249633789062	115.3499984741211	115.75	115.75	222466
2019-01-08	115.93000030517578	115.93000030517578	114.41000366210938	115.2750015258789	115.2750015258789	270901
2019-01-08	115.12999725341797	116.0999984741211	114.87999725341797	116.0	116.0	122163
2019-01-08	116.08000183105469	116.55000305175781	115.83999633789062	116.54000091552734	116.54000091552734	113577
2019-01-08	116.40499877929688	117.12999725341797	116.40499877929688	116.84829711914062	116.84829711914062	233540
2019-01-08	116.87000274658203	117.25	116.86000061035156	117.06999969482422	117.06999969482422	197145
2019-01-08	117.08999633789062	117.19999694824219	116.93000030517578	116.94999694824219	116.94999694824219	403421
2019-01-08	116.97	116.97	116.3759	116.97	116.97	0
2019-01-08	116.97	116.97	116.97	116.97	116.97	0
2019-01-09	115.29	115.29	115.29	115.29	115.29	0
2019-01-09	114.75	114.75	112.6	113.79	113.79	0
2019-01-09	114.72000122070312	115.31999969482422	112.66000366210938	113.06999969482422	113.06999969482422	680070
2019-01-09	113.0	113.0	111.54000091552734	112.4000015258789	112.4000015258789	583390
2019-01-09	112.44000244140625	113.86990356445312	112.44000244140625	113.79000091552734	113.79000091552734	230768
2019-01-09	113.83000183105469	114.75	113.79000091552734	114.51000213623047	114.51000213623047	333652
2019-01-09	114.51000213623047	114.56999969482422	113.77999877929688	113.9000015258789	113.9000015258789	205531
2019-01-09	113.87000274658203	114.44999694824219	113.77999877929688	114.19000244140625	114.19000244140625	276637
2019-01-09	114.2300033569336	114.66000366210938	114.12000274658203	114.5999984741211	114.5999984741211	390797
2019-01-09	114.62	114.62	114.3154	114.62	114.62	0
2019-01-10	113.41	113.59	113.05	113.16	113.16	0
2019-01-10	113.62999725341797	114.05000305175781	113.08999633789062	113.91000366210938	113.91000366210938	364603
2019-01-10	113.78500366210938	114.66999816894531	113.5	114.33999633789062	114.33999633789062	256218
2019-01-10	114.28500366210938	114.55999755859375	114.06999969482422	114.55999755859375	114.55999755859375	78568
2019-01-10	114.54499816894531	114.7300033569336	113.8499984741211	114.15499877929688	114.15499877929688	105259
2019-01-10	114.16999816894531	114.5	113.75	114.2300033569336	114.2300033569336	109531
2019-01-10	114.22000122070312	114.30000305175781	114.0	114.20500183105469	114.20500183105469	117116
