Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
1980-03-17	0.0	0.51102364726833	0.4869439899921417	0.4869439899921417	374600	0.0	0.0
1980-03-18	0.0	0.4869439869152032	0.47356641734331967	0.48159298300743103	211400	0.0	0.0
1980-03-19	0.0	0.4922950306912774	0.48159298300743103	0.48159298300743103	151200	0.0	0.0
1980-03-20	0.0	0.4869439869152032	0.48159298300743103	0.48159298300743103	41000	0.0	0.0
1980-03-21	0.0	0.48159297054124056	0.4601888358592987	0.4601888358592987	553000	0.0	0.0
1980-03-24	0.0	0.4628642869212151	0.42273158192260946	0.42808258533477783	380200	0.0	0.0
1980-03-25	0.0	0.41738051798936565	0.39597638579491384	0.4120294749736786	322600	0.0	0.0
1980-03-26	0.0	0.42808258533477783	0.41470501700190926	0.42808258533477783	98600	0.0	0.0
1980-03-27	0.0	0.41738057382545196	0.39865196063337854	0.40400296449661255	511400	0.0	0.0
1980-03-28	0.0	0.42808258533477783	0.4120294953616759	0.42808258533477783	242600	0.0	0.0
1980-03-31	0.0	0.42808258533477783	0.4200560602823761	0.42808258533477783	60200	0.0	0.0
1980-04-01	0.0	0.4334336286152446	0.42808258533477783	0.42808258533477783	48200	0.0	0.0
1980-04-02	0.0	0.44413551133381995	0.4280824272874888	0.43878450989723206	124800	0.0	0.0
1980-04-03	0.0	0.4441355159632099	0.433433473110199	0.433433473110199	124800	0.0	0.0
1980-04-07	0.0	0.4307580359914651	0.41470494866371155	0.41470494866371155	262600	0.0	0.0
1980-04-08	0.0	0.4227313995361328	0.4120293175925875	0.4227313995361328	92200	0.0	0.0
1980-04-09	0.0	0.4307581069750112	0.4254070636945444	0.42808258533477783	48200	0.0	0.0
1980-04-10	0.0	0.43878450989723206	0.4280824272874888	0.43878450989723206	50600	0.0	0.0
1980-04-11	0.0	0.43878449717743023	0.43075793545280255	0.4361089766025543	240200	0.0	0.0
1980-04-14	0.0	0.43075792112551053	0.4227313995361328	0.4227313995361328	160800	0.0	0.0
1980-04-15	0.0	0.42808246606463096	0.4173804223537445	0.4173804223537445	34600	0.0	0.0
1980-04-16	0.0	0.4314272017865039	0.4180496264964787	0.421394020318985	140200	0.0	1.25
1980-04-17	0.0	0.4180493401958147	0.4080161655995052	0.41470494866371155	180000	0.0	0.0
1980-04-18	0.0	0.4213936843931461	0.40467172861099243	0.40467172861099243	393800	0.0	0.0
1980-04-21	0.0	0.4113605109238539	0.40467172861099243	0.40467172861099243	22600	0.0	0.0
1980-04-22	0.0	0.43142688274383545	0.40801614329866825	0.43142688274383545	387400	0.0	0.0
1980-04-23	0.0	0.4381157755851746	0.4280825990148957	0.43811577558517456	502600	0.0	0.0
1980-04-24	0.0	0.43811566544245467	0.42808249139452587	0.43142688274383545	230600	0.0	0.0
1980-04-25	0.0	0.43477126955986023	0.42808248693098383	0.43477126955986023	144200	0.0	0.0
1980-04-28	0.0	0.44480452422045014	0.43477130948743775	0.44146013259887695	163400	0.0	0.0
1980-04-29	0.0	0.4448045998336602	0.4381157755851746	0.43811577558517456	32200	0.0	0.0
1980-04-30	0.0	0.44480452422045014	0.43477130948743775	0.44146013259887695	99400	0.0	0.0
1980-05-01	0.0	0.4414600920570259	0.43477126955986023	0.43477126955986023	214600	0.0	0.0
1980-05-02	0.0	0.43811566544245467	0.42808249139452587	0.43142688274383545	220800	0.0	0.0
1980-05-05	0.0	0.43477126955986023	0.4247380956165456	0.43477126955986023	265000	0.0	0.0
1980-05-06	0.0	0.43142697741799496	0.42808258533477783	0.42808258533477783	84000	0.0	0.0
1980-05-07	0.0	0.42808258533477783	0.4180494090851264	0.42808258533477783	134600	0.0	0.0
1980-05-08	0.0	0.4280827408283747	0.42139395423235526	0.424738347530365	108200	0.0	0.0
1980-05-09	0.0	0.4314269629692262	0.4180493950843811	0.4180493950843811	63400	0.0	0.0
1980-05-12	0.0	0.4414600920570259	0.4247380956165456	0.43477126955986023	178600	0.0	0.0
1980-05-13	0.0	0.441460132598877	0.4314269178658646	0.44146013259887695	73000	0.0	0.0
1980-05-14	0.0	0.45483773946762085	0.43477134808830853	0.45483773946762085	403400	0.0	0.0
1980-05-15	0.0	0.4581821313861235	0.4514933475491182	0.45483773946762085	144000	0.0	0.0
1980-05-16	0.0	0.4615265429019928	0.45149336672045554	0.4615265429019928	144200	0.0	0.0
1980-05-19	0.0	0.4815929987597492	0.46487099637963647	0.47824856638908386	319400	0.0	0.0
1980-05-20	0.0	0.5217255353927612	0.4749040160525101	0.5217255353927612	399400	0.0	0.0
1980-05-21	0.0	0.5217255189996762	0.5050035625708233	0.5116923451423645	291400	0.0	0.0
1980-05-22	0.0	0.5116922676246816	0.501659095287323	0.501659095287323	153600	0.0	0.0
1980-05-23	0.0	0.525069800857196	0.5050034189798897	0.5083478093147278	140200	0.0	0.0
1980-05-27	0.0	0.5284143674300733	0.5150367617607117	0.5150367617607117	192200	0.0	0.0
1980-05-28	0.0	0.5250699666519058	0.5150367526110525	0.5217255353927612	140200	0.0	0.0
1980-05-29	0.0	0.5317587494336145	0.5183811440019068	0.5217255353927612	259400	0.0	0.0
1980-05-30	0.0	0.5250699666519058	0.5150367526110525	0.5217255353927612	98600	0.0	0.0
1980-06-02	0.0	0.521725544661247	0.5150367617607117	0.5150367617607117	32200	0.0	0.0
1980-06-03	0.0	0.5183812975883484	0.5116925128248809	0.5183812975883484	370600	0.0	0.0
1980-06-04	0.0	0.5183811532109793	0.511692370310444	0.5150367617607117	274600	0.0	0.0
1980-06-05	0.0	0.5484807942645588	0.5183812270560773	0.5384476184844971	319400	0.0	0.0
1980-06-06	0.0	0.5585138543918099	0.5351031157527174	0.5551694631576538	531400	0.0	0.0
1980-06-09	0.0	0.5819245972443455	0.5551694291421129	0.5585138201713562	422600	0.0	0.0
1980-06-10	0.0	0.5585139493541812	0.5518251657485962	0.5518251657485962	130600	0.0	0.0
1980-06-11	0.0	0.5618584752082825	0.5518252974061338	0.5618584752082825	211200	0.0	0.0
1980-06-12	0.0	0.5652026767284103	0.5551694631576538	0.5551694631576538	409000	0.0	0.0
1980-06-13	0.0	0.5718913674354553	0.5551693740794684	0.5718913674354553	332200	0.0	0.0
1980-06-16	0.0	0.5785803650782672	0.5685471892356873	0.5685471892356873	259200	0.0	0.0
1980-06-17	0.0	0.5652029076773033	0.5585140826075663	0.5618584752082825	132000	0.0	0.0
1980-06-18	0.0	0.565202534198761	0.5551693231581242	0.565202534198761	79400	0.0	0.0
1980-06-19	0.0	0.5685470679625664	0.5551694631576538	0.5551694631576538	230600	0.0	0.0
1980-06-20	0.0	0.5451361872916517	0.5351030154694921	0.5417917966842651	108200	0.0	0.0
1980-06-23	0.0	0.565202534198761	0.5417917615949794	0.565202534198761	182600	0.0	0.0
1980-06-24	0.0	0.5752359731307406	0.5618583654723371	0.5685471892356873	73000	0.0	0.0
1980-06-25	0.0	0.5685471892356873	0.5551695815772838	0.5685471892356873	314400	0.0	0.0
1980-06-26	0.0	0.5986467569650127	0.5652028352438496	0.5819247961044312	633600	0.0	0.0
1980-06-27	0.0	0.5919577562030359	0.5785801924053625	0.5852689743041992	124800	0.0	0.0
1980-06-30	0.0	0.5886134505271912	0.5785802762254108	0.5886134505271912	470600	0.0	0.0
1980-07-01	0.0	0.5953023248159005	0.5685471892356873	0.5685471892356873	415400	0.0	0.0
1980-07-02	0.0	0.578580474657961	0.568547296915157	0.5752360820770264	103200	0.0	0.0
1980-07-03	0.0	0.5953022333950448	0.5819246676593376	0.5886134505271912	74400	0.0	0.0
1980-07-07	0.0	0.5953022241592407	0.5819246586310795	0.5953022241592407	211200	0.0	0.0
1980-07-08	0.0	0.60533550899416	0.5986467250069998	0.6019911170005798	192200	0.0	0.0
1980-07-09	0.0	0.6019910162628985	0.5852690590932643	0.5886134505271912	314400	0.0	0.0
1980-07-10	0.0	0.5819248672388958	0.5718916894960917	0.5752360820770264	92200	0.0	0.0
1980-07-11	0.0	0.5852689743041992	0.5718914105065259	0.5852689743041992	64800	0.0	0.0
1980-07-14	0.0	0.6220573270883362	0.5886133770553166	0.6153685450553894	249800	0.0	0.0
1980-07-15	0.0	0.6421240091115626	0.6287464380472509	0.6354352235794067	228000	0.0	0.0
1980-07-16	0.0	0.6521569730481762	0.6320905844058692	0.6421237587928772	291400	0.0	0.0
1980-07-17	0.0	0.6454681502552132	0.6387793673305412	0.6421237587928772	540200	0.0	0.0
1980-07-18	0.0	0.6555013645105122	0.6421237587928772	0.6421237587928772	410400	0.0	0.0
1980-07-21	0.0	0.6655346751213074	0.6387794980779923	0.6655346751213074	297800	0.0	0.0
1980-07-22	0.0	0.6688788619293938	0.6555012974486578	0.6621900796890259	508800	0.0	0.0
1980-07-23	0.0	0.6688789129257202	0.6621901301753894	0.6688789129257202	112800	0.0	0.0
1980-07-24	0.0	0.6688789129257202	0.6621901301753894	0.6688789129257202	192000	0.0	0.0
1980-07-25	0.0	0.6655346256814848	0.6555014499861771	0.658845841884613	185000	0.0	0.0
1980-07-28	0.0	0.6555013656616211	0.648812582725203	0.6555013656616211	140200	0.0	0.0
1980-07-29	0.0	0.6688788619293938	0.6488125152082898	0.6621900796890259	185000	0.0	0.0
1980-07-30	0.0	0.7056673872402038	0.6621902889391785	0.6989786028862	418600	0.0	0.0
1980-07-31	0.0	0.7457999587059021	0.7023227931666474	0.7457999587059021	329800	0.0	0.0
1980-08-01	0.0	0.8294098973274231	0.7859327276734982	0.8294098973274231	1188000	0.0	0.0
1980-08-04	0.0	0.8260656119022779	0.769210868817029	0.7926216125488281	665000	0.0	0.0
1980-08-05	0.0	0.8026546924166431	0.7825882653037947	0.7959659099578857	243400	0.0	0.0
1980-08-06	0.0	0.7959659099578857	0.7892770477625519	0.7959659099578857	272200	0.0	0.0
1980-08-07	0.0	0.8093434572219849	0.7959658925962619	0.8093434572219849	208800	0.0	0.0
1980-08-08	0.0	0.8093434748754005	0.7959659099578857	0.7959659099578857	439200	0.0	0.0
1980-08-11	0.0	0.8193769437849738	0.8026549816131591	0.8026549816131592	473800	0.0	0.0
1980-08-12	0.0	0.8160322395348464	0.8093434572219849	0.8093434572219849	159400	0.0	0.0
1980-08-13	0.0	0.8160325875122888	0.7993106245994568	0.7993106245994568	297800	0.0	0.0
1980-08-14	0.0	0.7993105472944843	0.7859328985214233	0.7859328985214233	55200	0.0	0.0
1980-08-15	0.0	0.809343766481885	0.792621724573465	0.8026549816131592	240000	0.0	0.0
1980-08-18	0.0	0.809343766481885	0.7892773321391021	0.8026549816131592	295200	0.0	0.0
1980-08-19	0.0	0.8126880526542664	0.7959660926689099	0.8126880526542664	211200	0.0	0.0
1980-08-20	0.0	0.8294098973274231	0.8193767227311136	0.8294098973274231	170400	0.0	0.0
1980-08-21	0.0	0.8695425481862901	0.8227210692959557	0.8628537654876709	720200	0.0	0.0
1980-08-22	0.0	0.9063309967570097	0.8762313927514536	0.8896090388298035	643200	0.0	0.0
1980-08-25	0.0	0.9230530858039856	0.8962979493198863	0.9230530858039856	252200	0.0	0.0
1980-08-26	0.0	0.9631861299406538	0.9096757628095227	0.9498084783554077	439200	0.0	0.0
1980-08-27	0.0	0.9464634212837999	0.9297414682063861	0.9330858588218689	310600	0.0	0.0
1980-08-28	0.0	0.9297420837677879	0.8327546119689941	0.8327546119689941	790600	0.0	0.0
1980-08-29	0.0	0.8160322573341577	0.7758994828450373	0.7959659099578857	739200	0.0	0.0
1980-09-02	0.0	0.8294098041605693	0.7825882482339642	0.8093434572219849	672200	0.0	0.0
1980-09-03	0.0	0.8294098973274231	0.8059991566027009	0.8294098973274231	199200	0.0	0.0
1980-09-04	0.0	0.8628536449383374	0.8260653452356274	0.8394429087638855	265000	0.0	0.0
1980-09-05	0.0	0.8528210883587397	0.8427879084647105	0.84947669506073	99400	0.0	0.0
1980-09-08	0.0	0.8528207644749155	0.8394431963634024	0.8461319804191589	103200	0.0	0.0
1980-09-09	0.0	0.8461324344604763	0.8360992529929574	0.84278804063797	51400	0.0	0.0
1980-09-10	0.0	0.8528207644749155	0.8461319804191589	0.8461319804191589	144200	0.0	0.0
