Date	Open	High	Low	Close	Adj Close	Volume
2020-09-25	8.61	8.61	8.61	8.61	8.61	0
2020-09-25	8.5	8.5	8.5	8.5	8.5	0
2020-09-25	8.51	8.6	8.5	8.51	8.51	0
2020-09-25	8.51	8.54	8.51	8.53	8.53	0
2020-09-25	8.5600004196167	8.628299713134766	8.505000114440918	8.550000190734863	8.550000190734863	327562
2020-09-25	8.550000190734863	8.569999694824219	8.529999732971191	8.561699867248535	8.561699867248535	146843
2020-09-25	8.5600004196167	8.59000015258789	8.529999732971191	8.550000190734863	8.550000190734863	203414
2020-09-25	8.550000190734863	8.5600004196167	8.529999732971191	8.550000190734863	8.550000190734863	74650
2020-09-25	8.550000190734863	8.600000381469727	8.550000190734863	8.585000038146973	8.585000038146973	103694
2020-09-25	8.579999923706055	8.635000228881836	8.569999694824219	8.625	8.625	245673
2020-09-25	8.619999885559082	8.65999984741211	8.595000267028809	8.649999618530273	8.649999618530273	345779
2020-09-25	8.65	8.65	8.65	8.65	8.65	80608
2020-09-25	8.66	8.67	8.66	8.67	8.67	0
