Date	Open	High	Low	Close	Adj Close	Volume
2019-07-01	185.01	186.53	185.01	186.33	186.33	0
2019-07-01	186.8800048828125	187.3000030517578	185.57000732421875	186.02999877929688	186.02999877929688	334930
2019-07-01	186.08999633789062	186.7899932861328	185.88999938964844	186.2100067138672	186.2100067138672	246439
2019-07-01	186.2100067138672	186.42999267578125	185.92999267578125	186.02000427246094	186.02000427246094	178742
2019-07-01	186.07000732421875	186.1699981689453	185.49000549316406	185.60000610351562	185.60000610351562	176575
2019-07-01	185.6199951171875	185.69000244140625	185.10000610351562	185.22999572753906	185.22999572753906	160513
2019-07-01	185.14999389648438	186.1199951171875	185.14999389648438	186.00999450683594	186.00999450683594	186247
2019-07-01	186.00999450683594	186.5800018310547	185.86000061035156	186.16000366210938	186.16000366210938	307957
2019-07-01	186.35	186.35	186.1782	186.35	186.35	0
2019-07-02	186.35	186.35	186.35	186.35	186.35	0
2019-07-02	186.02999877929688	186.0500030517578	184.19810485839844	185.9990997314453	185.9990997314453	300153
2019-07-02	185.9499969482422	186.3000030517578	185.27000427246094	185.3800048828125	185.3800048828125	203449
2019-07-02	185.2899932861328	185.89999389648438	184.52999877929688	185.69000244140625	185.69000244140625	179498
2019-07-02	185.69000244140625	186.1199951171875	185.39999389648438	186.1199951171875	186.1199951171875	125587
2019-07-02	186.15089416503906	186.16000366210938	185.80999755859375	186.0399932861328	186.0399932861328	226528
2019-07-02	186.0399932861328	186.10000610351562	185.4499969482422	185.4499969482422	185.4499969482422	269167
2019-07-02	185.47000122070312	186.6699981689453	185.42999267578125	186.6699981689453	186.6699981689453	256959
2019-07-02	186.63	186.64	185.8525	186.64	186.64	0
2019-07-02	186.64	187.11	186.64	186.64	186.64	0
2019-07-02	186.5101	186.5101	186.51	186.51	186.51	0
2019-07-03	187.46	187.46	187.46	187.46	187.46	0
2019-07-03	187.5800018310547	189.4149932861328	187.19500732421875	188.17999267578125	188.17999267578125	574097
2019-07-03	188.13999938964844	188.80999755859375	188.1199951171875	188.58999633789062	188.58999633789062	299404
2019-07-03	188.57000732421875	189.0500030517578	188.49000549316406	188.52000427246094	188.52000427246094	310813
2019-07-03	188.50999450683594	188.77000427246094	188.07000732421875	188.4423065185547	188.4423065185547	0
2019-07-05	187.03	187.22	187.03	187.22	187.22	0
2019-07-05	187.42999267578125	188.5800018310547	187.0800018310547	188.02999877929688	188.02999877929688	263867
2019-07-05	187.97000122070312	188.8800048828125	187.7899932861328	187.91310119628906	187.91310119628906	222745
2019-07-05	187.9199981689453	187.9499969482422	185.24000549316406	185.71299743652344	185.71299743652344	267877
2019-07-05	185.68499755859375	186.07000732421875	185.55999755859375	186.0050048828125	186.0050048828125	217488
2019-07-05	186.0050048828125	186.15499877929688	185.5399932861328	185.66000366210938	185.66000366210938	210441
2019-07-05	185.677001953125	186.47000122070312	185.677001953125	186.0399932861328	186.0399932861328	170332
2019-07-05	186.02000427246094	186.2899932861328	185.27000427246094	185.9499969482422	185.9499969482422	416000
2019-07-05	185.96	186.48	185.94	185.94	185.94	0
2019-07-08	185.94	185.94	185.94	185.94	185.94	0
2019-07-08	184.65	184.65	184.65	184.65	184.65	0
2019-07-08	184.66000366210938	185.00999450683594	181.88999938964844	182.5	182.5	357314
2019-07-08	182.47000122070312	182.53379821777344	180.89999389648438	181.64999389648438	181.64999389648438	445409
2019-07-08	181.6999969482422	181.7100067138672	180.92999267578125	181.1199951171875	181.1199951171875	272930
2019-07-08	181.0800018310547	181.42999267578125	180.94000244140625	181.27999877929688	181.27999877929688	152718
2019-07-08	181.3000030517578	181.5500030517578	180.52000427246094	180.73899841308594	180.73899841308594	248556
2019-07-08	180.77000427246094	181.86000061035156	180.77000427246094	181.6699981689453	181.6699981689453	261823
2019-07-08	181.7100067138672	182.36000061035156	181.69000244140625	182.24000549316406	182.24000549316406	383106
2019-07-08	182.24	182.24	181.8976	182.23	182.23	0
2019-07-08	182.24	182.24	182.24	182.24	182.24	0
2019-07-09	181.08999633789062	181.97999572753906	180.50999450683594	181.52499389648438	181.52499389648438	425648
2019-07-09	181.5449981689453	182.27000427246094	181.2100067138672	181.25	181.25	353179
2019-07-09	181.2449951171875	181.82000732421875	181.0	181.7949981689453	181.7949981689453	228423
2019-07-09	181.82000732421875	181.8300018310547	181.2100067138672	181.33999633789062	181.33999633789062	177604
