Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2017-01-20	53.62	53.88	53.41	53.72	1822900	0.0	0
2017-01-23	53.52	54.01	52.8	53.32	1372800	0.0	0
2017-01-24	53.51	54.18	53.29	53.9	1710500	0.0	0
2017-01-25	54.13	54.53	53.9	54.36	1755900	0.0	0
2017-01-26	54.19	55.16	53.96	54.87	2298600	0.0	0
2017-01-27	54.91	55.18	54.73	55.11	1568700	0.0	0
2017-01-30	55.11	55.11	53.95	54.63	1570600	0.0	0
2017-01-31	54.43	54.72	54.1	54.5	1792800	0.0	0
2017-02-01	54.66	54.83	54.0	54.32	1159700	0.0	0
2017-02-02	54.0	54.68	53.7	54.4	1895200	0.0	0
2017-02-03	54.74	55.82	54.26	55.2	1447400	0.0	0
2017-02-06	54.88	55.12	54.69	54.99	879600	0.0	0
2017-02-07	55.18	55.3	54.74	54.82	1898000	0.0	0
2017-02-08	54.16	55.56	54.08	55.35	4628200	0.0	0
2017-02-09	55.34	56.31	55.34	56.18	1128300	0.0	0
2017-02-10	56.35	56.58	55.85	56.31	1250800	0.0	0
2017-02-13	56.62	57.19	56.54	56.69	1187800	0.0	0
2017-02-14	56.66	56.69	56.08	56.45	1008600	0.0	0
2017-02-15	56.4	56.9	56.24	56.73	1022000	0.0	0
2017-02-16	56.81	57.38	55.97	56.55	1120400	0.0	0
2017-02-17	56.57	56.87	56.29	56.84	902000	0.0	0
2017-02-21	56.84	57.39	56.69	57.28	1553200	0.0	0
2017-02-22	56.99	57.38	56.77	56.91	939600	0.07	0
2017-02-23	57.23	57.37	56.35	56.49	1019300	0.0	0
2017-02-24	56.32	57.12	55.96	57.01	1846700	0.0	0
2017-02-27	56.86	57.1	56.69	56.87	891600	0.0	0
2017-02-28	56.89	57.11	56.54	56.87	1648700	0.0	0
2017-03-01	57.43	58.44	57.3	58.11	1436200	0.0	0
2017-03-02	58.11	58.21	57.53	57.84	1943600	0.0	0
2017-03-03	57.82	58.09	57.58	57.94	1438400	0.0	0
2017-03-06	57.53	57.87	57.22	57.54	1567200	0.0	0
2017-03-07	57.58	57.76	57.23	57.41	1664600	0.0	0
2017-03-08	57.42	57.68	57.24	57.38	1290500	0.0	0
2017-03-09	57.3	57.68	57.05	57.24	1308100	0.0	0
2017-03-10	57.49	57.76	57.2	57.52	1219100	0.0	0
2017-03-13	57.66	58.17	57.31	57.98	1573600	0.0	0
2017-03-14	57.69	57.86	57.46	57.76	951000	0.0	0
2017-03-15	57.99	59.07	57.99	58.89	1783900	0.0	0
2017-03-16	58.92	59.11	58.6	58.71	1428100	0.0	0
2017-03-17	58.92	59.01	58.64	58.78	1928500	0.0	0
2017-03-20	58.8	59.04	58.16	58.2	1467800	0.0	0
2017-03-21	58.48	58.67	57.55	57.72	1856500	0.0	0
2017-03-22	57.72	58.03	57.5	57.7	1661100	0.0	0
2017-03-23	57.52	58.05	57.5	57.74	1054500	0.0	0
2017-03-24	59.37	59.37	58.14	58.51	1811200	0.0	0
2017-03-27	57.93	58.5	57.37	58.28	943200	0.0	0
2017-03-28	58.24	58.96	57.96	58.79	817900	0.0	0
2017-03-29	59.05	59.59	58.71	58.84	1376300	0.0	0
2017-03-30	58.91	59.18	58.65	58.82	1155400	0.0	0
2017-03-31	58.77	59.58	58.58	59.41	1220700	0.0	0
2017-04-03	59.41	59.83	58.74	59.32	1918000	0.0	0
2017-04-04	59.31	59.49	59.0	59.21	1514400	0.0	0
2017-04-05	59.45	59.97	59.25	59.44	1389900	0.0	0
2017-04-06	59.46	59.96	59.34	59.75	719900	0.0	0
2017-04-07	59.76	59.88	59.54	59.65	521400	0.0	0
2017-04-10	59.68	60.29	59.65	60.18	1224600	0.0	0
2017-04-11	59.84	60.15	59.59	59.95	2477400	0.0	0
2017-04-12	59.97	60.12	59.42	59.68	1546100	0.0	0
2017-04-13	59.68	60.1	59.48	59.52	1215400	0.0	0
2017-04-17	59.68	59.75	59.25	59.66	978300	0.0	0
2017-04-18	59.31	59.67	59.19	59.46	1563000	0.0	0
2017-04-19	59.48	59.87	59.07	59.2	1963300	0.0	0
2017-04-20	59.45	60.03	59.07	59.79	1502700	0.0	0
2017-04-21	59.77	59.88	59.17	59.2	1389900	0.0	0
2017-04-24	59.97	60.71	59.86	60.6	1269300	0.0	0
2017-04-25	60.96	61.7	60.87	61.49	1472000	0.0	0
2017-04-26	61.46	61.88	61.27	61.41	1303600	0.0	0
2017-04-27	61.4	62.16	61.23	61.48	1945700	0.0	0
2017-04-28	62.11	63.4	61.66	62.41	2403000	0.0	0
2017-05-01	62.75	62.79	61.27	61.5	1759100	0.0	0
2017-05-02	61.0	61.48	60.28	61.34	1505200	0.0	0
2017-05-03	61.11	61.87	60.95	61.82	976800	0.0	0
2017-05-04	61.78	62.26	61.72	61.97	819900	0.0	0
2017-05-05	62.01	62.31	61.64	62.29	595400	0.0	0
2017-05-08	62.24	62.5	61.89	62.04	1791500	0.0	0
2017-05-09	62.09	62.57	61.62	61.85	826000	0.0	0
2017-05-10	61.69	61.96	61.4	61.73	1048500	0.0	0
2017-05-11	61.34	61.85	61.24	61.77	591300	0.0	0
2017-05-12	61.6	61.68	61.16	61.34	1005100	0.0	0
2017-05-15	61.46	61.79	61.35	61.38	981500	0.0	0
2017-05-16	61.61	61.61	61.21	61.49	889400	0.0	0
2017-05-17	61.49	61.49	60.3	60.37	1235900	0.0	0
2017-05-18	59.93	60.76	59.58	60.33	1377800	0.0	0
2017-05-19	60.65	61.18	60.17	61.01	1867600	0.0	0
2017-05-22	61.25	61.66	61.06	61.56	771700	0.0	0
2017-05-23	61.55	61.85	61.29	61.76	769500	0.0	0
2017-05-24	61.96	62.44	61.85	62.3	1357900	0.07	0
2017-05-25	62.34	63.08	61.97	62.85	1039100	0.0	0
2017-05-26	62.89	63.11	62.59	62.72	1176200	0.0	0
2017-05-30	62.46	63.0	62.25	62.56	1775800	0.0	0
2017-05-31	62.63	62.77	61.03	61.68	3926600	0.0	0
2017-06-01	61.95	62.64	61.7	62.21	1105500	0.0	0
2017-06-02	62.12	63.04	62.07	62.62	1187700	0.0	0
2017-06-05	62.46	62.77	62.44	62.54	839500	0.0	0
2017-06-06	62.46	62.66	62.26	62.42	1376800	0.0	0
2017-06-07	62.47	62.97	62.29	62.57	786000	0.0	0
2017-06-08	62.57	62.96	62.03	62.91	987000	0.0	0
2017-06-09	63.21	63.21	61.78	62.31	1027100	0.0	0
2017-06-12	62.26	62.56	61.43	61.69	1138200	0.0	0
2017-06-13	61.9	62.51	61.66	62.49	1013700	0.0	0
2017-06-14	62.5	62.69	62.15	62.17	1378800	0.0	0
2017-06-15	61.88	62.48	61.61	62.26	1172000	0.0	0
2017-06-16	62.39	63.27	62.09	63.26	1676700	0.0	0
2017-06-19	63.51	64.03	63.39	63.99	1373600	0.0	0
2017-06-20	63.7	64.4	63.5	63.67	1760800	0.0	0
2017-06-21	63.72	63.9	63.48	63.57	1462500	0.0	0
2017-06-22	63.54	63.73	63.12	63.31	1043500	0.0	0
2017-06-23	63.16	63.36	62.88	63.31	7313000	0.0	0
2017-06-26	63.5	63.92	63.15	63.32	1009500	0.0	0
2017-06-27	63.0	63.3	62.58	62.58	697800	0.0	0
2017-06-28	63.0	63.75	62.81	63.61	830200	0.0	0
2017-06-29	63.57	63.57	61.97	62.08	1291200	0.0	0
2017-06-30	62.14	62.89	62.12	62.56	1176900	0.0	0
2017-07-03	62.86	62.94	62.41	62.55	652600	0.0	0
2017-07-05	62.84	63.19	62.4	62.82	892200	0.0	0
2017-07-06	62.61	62.99	62.44	62.55	1475700	0.0	0
2017-07-07	62.82	63.21	62.67	63.06	1114100	0.0	0
2017-07-10	63.03	64.14	62.97	63.8	1975100	0.0	0
2017-07-11	63.88	63.88	62.59	63.18	1104800	0.0	0
2017-07-12	63.44	64.1	63.4	63.9	1118500	0.0	0
2017-07-13	63.95	64.06	63.51	63.59	869400	0.0	0
2017-07-14	63.62	63.99	63.52	63.76	1113400	0.0	0
2017-07-17	63.77	63.77	62.99	63.35	1388200	0.0	0
2017-07-18	63.24	63.42	62.84	62.96	1029900	0.0	0
2017-07-19	63.15	63.2	62.79	63.18	1400600	0.0	0
2017-07-20	63.22	63.35	62.05	62.71	1558100	0.0	0
2017-07-21	62.46	62.7	62.3	62.47	1284200	0.0	0
2017-07-24	62.55	62.61	62.27	62.51	1203500	0.0	0
2017-07-25	62.78	62.94	62.19	62.29	1716700	0.0	0
2017-07-26	62.33	62.44	61.37	61.41	1740900	0.0	0
2017-07-27	61.39	62.01	61.28	61.8	1840200	0.0	0
2017-07-28	62.71	64.02	61.86	63.67	2210700	0.0	0
2017-07-31	63.96	64.11	63.41	63.94	1986000	0.0	0
2017-08-01	63.99	64.92	63.46	64.39	1849700	0.0	0
2017-08-02	64.5	65.72	64.49	65.46	1813300	0.0	0
2017-08-03	65.53	65.72	65.24	65.71	1102800	0.0	0
2017-08-04	65.85	66.37	65.7	66.34	1117700	0.0	0
2017-08-07	66.17	66.64	65.89	66.39	1466500	0.0	0
2017-08-08	66.14	66.37	66.02	66.09	1172700	0.0	0
2017-08-09	66.03	66.15	65.72	65.99	949900	0.0	0
2017-08-10	65.73	65.89	64.7	64.72	1037700	0.0	0
2017-08-11	64.81	65.26	64.59	64.79	705300	0.0	0
2017-08-14	65.28	65.56	65.16	65.43	494600	0.0	0
2017-08-15	65.38	65.56	65.1	65.3	595500	0.0	0
2017-08-16	65.49	65.8	65.18	65.33	645200	0.0	0
2017-08-17	65.05	65.23	64.3	64.35	545700	0.0	0
2017-08-18	64.15	64.58	63.88	64.22	963500	0.0	0
2017-08-21	64.19	64.71	63.84	64.61	710600	0.0	0
2017-08-22	64.78	65.18	64.78	65.04	777900	0.0	0
2017-08-23	64.9	64.95	64.24	64.29	641200	0.07	0
2017-08-24	64.38	64.6	63.9	64.14	1167300	0.0	0
2017-08-25	64.31	64.51	63.37	63.96	1407800	0.0	0
2017-08-28	64.21	64.32	63.52	63.76	697200	0.0	0
2017-08-29	63.53	63.84	63.25	63.73	1812800	0.0	0
2017-08-30	63.69	64.2	63.62	64.07	1586100	0.0	0
2017-08-31	64.11	64.4	63.96	64.23	1293300	0.0	0
2017-09-01	64.51	64.66	64.18	64.36	814200	0.0	0
2017-09-05	64.25	64.99	64.11	64.35	1043000	0.0	0
2017-09-06	64.76	65.24	63.91	64.0	1907800	0.0	0
2017-09-07	64.2	64.9	63.89	64.83	816600	0.0	0
2017-09-08	64.79	66.33	64.74	65.73	1115100	0.0	0
2017-09-11	66.22	66.84	65.86	66.75	1462200	0.0	0
2017-09-12	66.84	67.31	66.84	67.1	845900	0.0	0
2017-09-13	66.96	67.93	66.76	67.91	1895200	0.0	0
2017-09-14	67.57	68.42	67.18	68.41	1816100	0.0	0
2017-09-15	69.28	69.41	68.27	68.57	2711700	0.0	0
2017-09-18	68.7	69.68	68.53	69.51	1321600	0.0	0
2017-09-19	69.51	69.73	69.22	69.29	961900	0.0	0
2017-09-20	69.42	69.86	69.15	69.37	2028300	0.0	0
2017-09-21	69.4	69.61	69.02	69.14	1067200	0.0	0
2017-09-22	69.07	69.33	68.8	69.24	2310300	0.0	0
2017-09-25	69.29	69.45	68.8	69.24	982700	0.0	0
2017-09-26	69.25	69.56	69.01	69.06	1183700	0.0	0
2017-09-27	69.06	69.47	68.89	69.41	906400	0.0	0
2017-09-28	69.18	69.48	68.91	69.13	1324500	0.0	0
2017-09-29	69.1	70.26	68.96	69.99	1060900	0.0	0
2017-10-02	70.22	70.74	70.1	70.74	893800	0.0	0
2017-10-03	70.93	71.09	70.47	70.67	905700	0.0	0
2017-10-04	70.62	71.12	70.53	71.09	1057600	0.0	0
2017-10-05	71.19	71.19	70.33	70.76	1268900	0.0	0
2017-10-06	70.65	71.06	70.48	70.74	1050800	0.0	0
2017-10-09	70.95	71.28	70.67	71.08	649100	0.0	0
2017-10-10	71.43	71.49	70.59	71.1	976700	0.0	0
2017-10-11	71.24	71.73	71.04	71.53	989000	0.0	0
2017-10-12	71.67	72.18	71.45	72.06	978400	0.0	0
2017-10-13	72.35	72.38	71.37	71.53	721200	0.0	0
2017-10-16	71.62	71.88	71.08	71.2	1097200	0.0	0
2017-10-17	71.26	71.46	70.67	70.68	1318200	0.0	0
2017-10-18	70.69	71.13	70.57	70.81	855800	0.0	0
2017-10-19	70.57	70.77	70.2	70.29	1111600	0.0	0
2017-10-20	70.69	71.25	70.45	71.19	1564800	0.0	0
2017-10-23	71.19	71.49	70.63	71.27	1030200	0.0	0
2017-10-24	71.49	72.51	71.49	72.48	1287800	0.0	0
2017-10-25	72.12	72.54	71.23	71.65	1730700	0.0	0
2017-10-26	72.27	72.92	71.75	72.64	1765700	0.0	0
2017-10-27	71.38	73.54	69.22	73.26	2011600	0.0	0
2017-10-30	72.91	73.05	71.56	71.64	1583400	0.0	0
2017-10-31	71.79	71.94	71.4	71.44	1234900	0.0	0
2017-11-01	71.91	72.24	71.43	72.03	1221700	0.0	0
2017-11-02	72.07	72.66	71.82	72.48	987200	0.0	0
2017-11-03	72.47	73.14	72.47	72.8	1009800	0.0	0
2017-11-06	72.67	72.76	71.93	72.03	836600	0.0	0
2017-11-07	71.97	72.64	71.85	72.64	1072500	0.0	0
2017-11-08	72.38	72.42	71.86	71.94	1130300	0.0	0
2017-11-09	71.63	72.02	71.28	71.81	1015700	0.0	0
2017-11-10	71.46	71.97	71.08	71.83	1825200	0.0	0
2017-11-13	71.44	71.88	71.23	71.78	833400	0.0	0
2017-11-14	71.41	71.87	71.32	71.85	1224000	0.0	0
2017-11-15	71.77	71.89	70.86	71.04	1726000	0.0	0
2017-11-16	71.37	72.1	71.21	71.62	982700	0.0	0
2017-11-17	71.27	71.88	70.94	71.43	2945400	0.0	0
2017-11-20	71.56	72.33	71.43	71.98	873300	0.0	0
2017-11-21	72.06	72.33	71.59	71.63	1263600	0.0	0
2017-11-22	71.63	71.78	71.01	71.25	1932800	0.07	0
2017-11-24	71.32	71.65	71.31	71.38	363000	0.0	0
2017-11-27	71.58	72.28	71.46	72.0	958900	0.0	0
2017-11-28	72.3	73.06	71.84	72.53	1304600	0.0	0
2017-11-29	72.62	72.72	71.92	72.66	920000	0.0	0
2017-11-30	72.73	73.97	72.67	73.87	1571000	0.0	0
2017-12-01	74.77	74.9	72.79	73.81	1322300	0.0	0
2017-12-04	74.29	74.76	73.46	73.46	1074800	0.0	0
2017-12-05	73.66	73.77	72.12	72.19	1140300	0.0	0
2017-12-06	72.23	72.89	71.93	72.53	1119600	0.0	0
2017-12-07	72.79	73.46	72.44	72.84	899100	0.0	0
2017-12-08	73.19	73.47	72.52	72.92	1000600	0.0	0
2017-12-11	73.06	73.22	72.1	72.25	960900	0.0	0
2017-12-12	72.19	72.19	71.51	71.77	767100	0.0	0
2017-12-13	71.72	72.27	71.43	71.66	943400	0.0	0
2017-12-14	71.88	72.03	70.63	70.66	1094400	0.0	0
2017-12-15	71.08	71.57	70.97	71.31	2613500	0.0	0
2017-12-18	71.63	72.36	71.35	71.97	1083700	0.0	0
2017-12-19	72.17	72.34	71.26	71.97	944200	0.0	0
2017-12-20	72.47	72.68	72.14	72.23	767200	0.0	0
2017-12-21	72.51	72.55	71.87	72.04	830800	0.0	0
2017-12-22	72.08	72.08	71.4	71.72	981700	0.0	0
2017-12-26	71.94	72.0	71.49	71.87	417300	0.0	0
2017-12-27	71.78	72.13	71.48	71.62	780600	0.0	0
2017-12-28	71.75	71.91	71.29	71.75	798100	0.0	0
2017-12-29	72.01	72.24	71.6	71.6	843000	0.0	0
2018-01-02	72.23	72.42	71.09	71.63	1088500	0.0	0
2018-01-03	71.49	71.82	70.53	71.67	1566900	0.0	0
2018-01-04	71.96	73.58	71.68	73.48	1528200	0.0	0
2018-01-05	73.65	73.84	72.11	72.64	2134300	0.0	0
2018-01-08	72.4	72.74	72.3	72.49	1010400	0.0	0
2018-01-09	72.46	73.7	72.44	73.01	1139100	0.0	0
2018-01-10	72.65	73.06	71.78	72.26	889100	0.0	0
2018-01-11	72.37	73.04	72.25	72.94	1179500	0.0	0
2018-01-12	73.17	74.0	72.99	73.7	1283200	0.0	0
2018-01-16	74.04	74.84	72.95	73.22	1339400	0.0	0
2018-01-17	73.7	74.46	73.25	73.96	1525100	0.0	0
2018-01-18	74.08	74.46	73.48	73.69	864300	0.0	0
2018-01-19	73.85	74.17	73.23	73.79	1811700	0.0	0
2018-01-22	73.78	74.29	73.08	73.43	1364800	0.0	0
2018-01-23	73.67	74.47	73.01	74.28	1591000	0.0	0
2018-01-24	74.7	75.88	74.28	74.58	1576800	0.0	0
2018-01-25	75.0	75.11	73.79	74.03	1440600	0.0	0
2018-01-26	74.43	75.79	73.8	75.77	2205200	0.0	0
2018-01-29	75.41	75.87	75.21	75.59	1625600	0.0	0
2018-01-30	75.11	75.64	74.84	75.24	1333500	0.0	0
2018-01-31	75.54	75.74	74.83	75.23	1287200	0.0	0
2018-02-01	74.74	75.77	74.42	74.77	1440500	0.0	0
2018-02-02	74.56	75.5	74.22	74.57	1406300	0.0	0
2018-02-05	74.26	74.63	70.91	70.92	1982100	0.0	0
2018-02-06	69.6	71.84	68.73	71.36	2852900	0.0	0
2018-02-07	71.17	72.29	70.94	70.95	2533300	0.0	0
2018-02-08	70.97	71.55	68.31	68.42	2367700	0.0	0
2018-02-09	75.02	75.02	68.79	71.7	4139700	0.0	0
2018-02-12	72.04	74.2	72.04	73.53	3466900	0.0	0
2018-02-13	73.32	73.97	73.03	73.37	3148600	0.0	0
2018-02-14	72.98	73.65	72.71	73.42	1788700	0.0	0
2018-02-15	74.08	74.31	73.33	74.3	1765100	0.0	0
2018-02-16	74.3	75.19	74.03	74.86	2082500	0.0	0
2018-02-20	74.56	75.42	74.48	75.06	1647200	0.0	0
2018-02-21	75.32	76.42	75.2	75.22	1269700	0.0	0
2018-02-22	75.62	76.45	75.39	75.95	1058100	0.07	0
2018-02-23	76.42	76.5	75.71	76.41	1298100	0.0	0
2018-02-26	76.56	77.39	76.25	77.22	1461500	0.0	0
2018-02-27	77.34	78.08	77.0	77.02	1013200	0.0	0
2018-02-28	77.3	77.52	76.06	76.07	1799300	0.0	0
2018-03-01	76.33	76.4	73.52	73.99	1623200	0.0	0
2018-03-02	73.31	73.77	72.6	73.29	1936200	0.0	0
2018-03-05	72.83	73.9	72.42	73.56	1280300	0.0	0
2018-03-06	73.96	74.77	73.41	74.41	1404400	0.0	0
2018-03-07	74.19	77.35	72.71	77.22	2932600	0.0	0
2018-03-08	77.49	77.72	76.65	77.62	2252900	0.0	0
2018-03-09	78.07	79.55	77.39	79.51	2108300	0.0	0
2018-03-12	79.44	79.46	77.25	77.79	1216300	0.0	0
