Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	90.0	90.0	90.0	90.0	90.0	0
2019-01-02	88.9	88.9	88.9	88.9	88.9	0
2019-01-02	89.52999877929688	90.08999633789062	87.5	87.5	87.5	1103330
2019-01-02	87.58999633789062	88.31999969482422	87.11000061035156	87.88500213623047	87.88500213623047	1067122
2019-01-02	87.91000366210938	88.08999633789062	87.4800033569336	87.8550033569336	87.8550033569336	829940
2019-01-02	87.85009765625	88.62999725341797	87.80000305175781	88.5	88.5	644969
2019-01-02	88.5	88.55999755859375	87.88999938964844	87.9000015258789	87.9000015258789	641023
2019-01-02	87.91999816894531	88.2699966430664	87.44999694824219	87.80999755859375	87.80999755859375	909891
2019-01-02	87.80000305175781	87.95999908447266	87.44999694824219	87.9000015258789	87.9000015258789	994882
2019-01-02	87.92	88.0113	87.9	87.92	87.92	0
2019-01-02	87.0	87.92	87.0	87.92	87.92	0
2019-01-02	87.05	87.05	87.05	87.05	87.05	0
2019-01-03	87.41000366210938	87.6500015258789	85.80000305175781	85.87000274658203	85.87000274658203	994857
2019-01-03	85.80000305175781	86.43499755859375	85.47000122070312	86.02999877929688	86.02999877929688	807715
2019-01-03	86.12999725341797	86.9845962524414	86.0	86.16999816894531	86.16999816894531	521251
2019-01-03	86.1500015258789	86.4000015258789	85.2300033569336	85.68000030517578	85.68000030517578	565941
2019-01-03	85.63999938964844	86.25	85.45999908447266	86.25	86.25	519778
2019-01-03	86.23999786376953	86.2699966430664	85.55000305175781	85.58999633789062	85.58999633789062	677832
2019-01-03	85.5999984741211	85.8550033569336	85.23999786376953	85.44000244140625	85.44000244140625	1062433
2019-01-03	85.45	86.665	85.44	85.45	85.45	0
2019-01-03	85.45	85.45	85.45	85.45	85.45	0
2019-01-03	85.45	85.45	85.45	85.45	85.45	0
2019-01-04	86.59	86.59	86.59	86.59	86.59	0
2019-01-04	86.16	86.16	86.16	86.16	86.16	0
2019-01-04	86.79499816894531	87.88999938964844	86.76000213623047	87.88999938964844	87.88999938964844	781969
2019-01-04	87.98999786376953	88.2300033569336	87.5999984741211	87.61000061035156	87.61000061035156	609171
2019-01-04	87.52999877929688	88.1688003540039	87.44000244140625	88.06999969482422	88.06999969482422	361145
2019-01-04	88.0999984741211	88.62999725341797	88.01000213623047	88.55000305175781	88.55000305175781	417485
2019-01-04	88.58999633789062	88.70999908447266	87.97000122070312	88.05000305175781	88.05000305175781	343026
2019-01-04	88.02999877929688	88.20999908447266	87.73999786376953	87.9800033569336	87.9800033569336	514727
2019-01-04	87.95999908447266	88.23999786376953	87.91999816894531	88.12999725341797	88.12999725341797	649114
2019-01-04	88.13	88.27	87.9781	88.13	88.13	0
2019-01-04	88.25	88.25	88.25	88.25	88.25	0
2019-01-07	88.39	88.39	88.39	88.39	88.39	0
2019-01-07	88.37000274658203	88.5	87.61000061035156	88.19999694824219	88.19999694824219	701589
2019-01-07	88.18000030517578	88.6500015258789	88.16999816894531	88.5199966430664	88.5199966430664	493571
2019-01-07	88.5	89.05999755859375	88.48999786376953	88.88899993896484	88.88899993896484	345407
2019-01-07	88.83999633789062	88.97000122070312	83.36109924316406	84.93000030517578	84.93000030517578	4482497
2019-01-07	84.91000366210938	85.0	82.47000122070312	82.69999694824219	82.69999694824219	4409962
2019-01-07	82.69000244140625	83.0	82.36000061035156	82.5199966430664	82.5199966430664	2923715
2019-01-07	82.5199966430664	82.55000305175781	82.23999786376953	82.43000030517578	82.43000030517578	2725365
2019-01-07	82.45	88.835	82.42	82.53	82.53	0
2019-01-07	82.45	82.4912	82.45	82.45	82.45	0
2019-01-07	82.53	82.54	82.4595	82.54	82.54	0
2019-01-08	82.48	82.48	82.48	82.48	82.48	0
2019-01-08	82.65	82.8	82.65	82.8	82.8	0
2019-01-08	82.8	83.25	82.72	83.25	83.25	0
2019-01-08	83.27999877929688	83.94000244140625	82.21499633789062	82.55999755859375	82.55999755859375	3533446
2019-01-08	82.55999755859375	82.61499786376953	81.68000030517578	82.05000305175781	82.05000305175781	2374845
2019-01-08	82.02999877929688	82.26000213623047	81.9800033569336	82.19999694824219	82.19999694824219	1388591
