Date	Open	High	Low	Close	Adj Close	Volume
2019-07-01	1874.71	1874.71	1874.71	1874.71	1874.71	0
2019-07-01	1900.0	1906.0	1888.9703369140625	1889.56494140625	1889.56494140625	94273
2019-07-01	1889.1600341796875	1893.02001953125	1883.43994140625	1888.4300537109375	1888.4300537109375	58404
2019-07-01	1888.449951171875	1893.1500244140625	1886.5	1888.489990234375	1888.489990234375	31182
2019-07-01	1889.010009765625	1890.1700439453125	1885.030029296875	1890.10498046875	1890.10498046875	26453
2019-07-01	1890.125	1895.06005859375	1889.2850341796875	1893.93994140625	1893.93994140625	30136
2019-07-01	1894.1199951171875	1897.9151611328125	1892.9599609375	1896.949951171875	1896.949951171875	44111
2019-07-01	1897.8699951171875	1901.56494140625	1896.469970703125	1896.81005859375	1896.81005859375	45233
2019-07-01	1898.42	1898.42	1894.1321	1898.42	1898.42	0
2019-07-01	1898.42	1898.42	1898.42	1898.42	1898.42	0
2019-07-02	1902.239990234375	1910.0	1889.4200439453125	1897.0550537109375	1897.0550537109375	32773
2019-07-02	1895.719970703125	1899.9300537109375	1893.449951171875	1899.9300537109375	1899.9300537109375	38290
2019-07-02	1899.81005859375	1902.1099853515625	1896.780029296875	1898.9410400390625	1898.9410400390625	43659
2019-07-02	1898.56005859375	1898.56005859375	1892.8800048828125	1895.0	1895.0	12606
2019-07-02	1894.0699462890625	1897.6400146484375	1892.5999755859375	1897.6400146484375	1897.6400146484375	11626
2019-07-02	1897.0	1904.6348876953125	1895.0849609375	1903.43505859375	1903.43505859375	26208
2019-07-02	1903.550048828125	1910.0	1903.550048828125	1908.5899658203125	1908.5899658203125	27166
2019-07-02	1907.99	1907.99	1907.99	1907.99	1907.99	0
2019-07-03	1907.04	1907.04	1907.04	1907.04	1907.04	0
2019-07-03	1906.219970703125	1923.97998046875	1905.0	1922.47998046875	1922.47998046875	63824
2019-07-03	1922.239990234375	1924.6099853515625	1917.510009765625	1918.9300537109375	1918.9300537109375	32018
2019-07-03	1919.8399658203125	1922.989990234375	1919.3299560546875	1919.5799560546875	1919.5799560546875	22175
2019-07-03	1919.949951171875	1923.93994140625	1918.46484375	1919.6500244140625	1919.6500244140625	0
2019-07-05	1904.760009765625	1911.3299560546875	1901.4100341796875	1907.0	1907.0	40924
2019-07-05	1906.800048828125	1913.010009765625	1904.0	1912.6600341796875	1912.6600341796875	17465
2019-07-05	1912.6800537109375	1921.989990234375	1911.9300537109375	1921.625	1921.625	13121
2019-07-05	1920.2132568359375	1924.5799560546875	1920.1400146484375	1924.5799560546875	1924.5799560546875	12124
2019-07-05	1924.5799560546875	1928.6099853515625	1922.969970703125	1924.949951171875	1924.949951171875	18177
2019-07-05	1925.6400146484375	1926.7900390625	1922.8599853515625	1924.6300048828125	1924.6300048828125	16048
2019-07-05	1925.06005859375	1926.1500244140625	1920.31005859375	1925.31005859375	1925.31005859375	29107
2019-07-05	1924.75	1925.05	1924.75	1924.75	1924.75	0
2019-07-08	1918.72998046875	1922.0	1903.010009765625	1903.280029296875	1903.280029296875	41604
2019-07-08	1903.280029296875	1908.7049560546875	1892.0	1892.0	1892.0	60130
2019-07-08	1890.5999755859375	1892.2099609375	1879.4100341796875	1882.010009765625	1882.010009765625	49698
2019-07-08	1882.6700439453125	1886.2799072265625	1880.2099609375	1883.6600341796875	1883.6600341796875	29287
2019-07-08	1883.989990234375	1884.5699462890625	1879.4100341796875	1880.0699462890625	1880.0699462890625	33229
