Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
1980-03-17	0.0	0.07398983017224979	0.07202550023794174	0.07202550023794174	3584000.0	0.0	0.0
1980-03-18	0.0	0.07268024835080786	0.07071591913700104	0.07071591913700104	3699200.0	0.0	0.0
1980-03-19	0.0	0.07398983017224979	0.07202550023794174	0.07202550023794174	2009600.0	0.0	0.0
1980-03-20	0.0	0.07529938136736142	0.07333505153656006	0.07333505153656006	3648000.0	0.0	0.0
1980-03-21	0.0	0.07791846848175661	0.0759541392326355	0.0759541392326355	3008000.0	0.0	0.0
1980-03-24	0.0	0.07398983017224979	0.07202550023794174	0.07202550023794174	2649600.0	0.0	0.0
1980-03-25	0.0	0.07202547649988943	0.07006114721298218	0.07006114721298218	4313600.0	0.0	0.0
1980-03-26	0.0	0.0648229410179573	0.06285861134529114	0.06285861134529114	3302400.0	0.0	0.0
1980-03-27	0.0	0.06023951290396035	0.05762040242552757	0.05762040242552757	9984000.0	0.0	0.0
1980-03-28	0.0	0.0667872590955082	0.06416815519332886	0.06416815519332886	6118400.0	0.0	0.0
1980-03-31	0.0	0.07398980805441074	0.0713706985116005	0.0713706985116005	6118400.0	0.0	0.0
1980-04-01	0.0	0.07333502850207434	0.07071591913700104	0.07071591913700104	3532800.0	0.0	0.0
1980-04-02	0.0	0.06973377787829141	0.06678728014230728	0.06678728014230728	4147200.0	0.0	1.5
1980-04-03	0.0	0.0716981161115102	0.06875161826610565	0.06875161826610565	4646400.0	0.0	0.0
1980-04-07	0.0	0.06678725077031931	0.06384075433015823	0.06384075433015823	934400.0	0.0	0.0
1980-04-08	0.0	0.06973377787829141	0.06678728014230728	0.06678728014230728	1152000.0	0.0	0.0
1980-04-09	0.0	0.06875159683130758	0.0658050999045372	0.0658050999045372	2393600.0	0.0	0.0
1980-04-10	0.0	0.06875159683130758	0.0658050999045372	0.0658050999045372	1152000.0	0.0	0.0
1980-04-11	0.0	0.06875159683130758	0.0658050999045372	0.0658050999045372	1049600.0	0.0	0.0
1980-04-14	0.0	0.06875159683130758	0.0658050999045372	0.0658050999045372	320000.0	0.0	0.0
1980-04-15	0.0	0.06776944717222994	0.06482294946908951	0.06482294946908951	1088000.0	0.0	0.0
1980-04-16	0.0	0.06776944717222994	0.06482294946908951	0.06482294946908951	960000.0	0.0	0.0
1980-04-17	0.0	0.06776944717222994	0.06482294946908951	0.06482294946908951	972800.0	0.0	0.0
1980-04-18	0.0	0.06875159683130758	0.0658050999045372	0.0658050999045372	576000.0	0.0	0.0
1980-04-21	0.0	0.06678725077031931	0.06384075433015823	0.06384075433015823	3494400.0	0.0	0.0
1980-04-22	0.0	0.07366241576770942	0.07071591913700104	0.07071591913700104	4044800.0	0.0	0.0
1980-04-23	0.0	0.0746445965323645	0.07169809937477112	0.07169809937477112	1740800.0	0.0	0.0
1980-04-24	0.0	0.07660893499851226	0.07366243749856949	0.07366243749856949	1049600.0	0.0	0.0
1980-04-25	0.0	0.07562675425272368	0.07268025726079941	0.07268025726079941	2073600.0	0.0	0.0
1980-04-28	0.0	0.07562675425272368	0.07268025726079941	0.07268025726079941	1075200.0	0.0	0.0
1980-04-29	0.0	0.07660893499851226	0.07366243749856949	0.07366243749856949	896000.0	0.0	0.0
1980-04-30	0.0	0.07660893499851226	0.07366243749856949	0.07366243749856949	89600.0	0.0	0.0
1980-05-01	0.0	0.07562675425272368	0.07268025726079941	0.07268025726079941	844800.0	0.0	0.0
1980-05-02	0.0	0.07562675425272368	0.07268025726079941	0.07268025726079941	1164800.0	0.0	0.0
1980-05-05	0.0	0.07562675425272368	0.07268025726079941	0.07268025726079941	627200.0	0.0	0.0
1980-05-06	0.0	0.07562675425272368	0.07268025726079941	0.07268025726079941	192000.0	0.0	0.0
1980-05-07	0.0	0.07562675425272368	0.07268025726079941	0.07268025726079941	10265600.0	0.0	0.0
1980-05-08	0.0	0.07366241576770942	0.07071591913700104	0.07071591913700104	13056000.0	0.0	0.0
1980-05-09	0.0	0.07366241576770942	0.07071591913700104	0.07071591913700104	5619200.0	0.0	0.0
1980-05-12	0.0	0.0746445965323645	0.07169809937477112	0.07169809937477112	2841600.0	0.0	0.0
1980-05-13	0.0	0.07562675425272368	0.07268025726079941	0.07268025726079941	1625600.0	0.0	0.0
1980-05-14	0.0	0.07660893499851226	0.07366243749856949	0.07366243749856949	3392000.0	0.0	0.0
1980-05-15	0.0	0.07759110024156703	0.07464460283517838	0.07464460283517838	3340800.0	0.0	0.0
1980-05-16	0.0	0.07759110024156703	0.07464460283517838	0.07464460283517838	2880000.0	0.0	0.0
1980-05-19	0.0	0.07562675425272368	0.07268025726079941	0.07268025726079941	2457600.0	0.0	0.0
1980-05-20	0.0	0.0746445965323645	0.07169809937477112	0.07169809937477112	1587200.0	0.0	0.0
1980-05-21	0.0	0.07366241576770942	0.07071591913700104	0.07071591913700104	1574400.0	0.0	0.0
1980-05-22	0.0	0.07759110024156703	0.07464460283517838	0.07464460283517838	2841600.0	0.0	0.0
1980-05-23	0.0	0.08053758846484566	0.07759109139442444	0.07759109139442444	4070400.0	0.0	0.0
1980-05-27	0.0	0.08250193463431466	0.0795554369688034	0.0795554369688034	4992000.0	0.0	0.0
1980-05-28	0.0	0.08348407671270727	0.0805375799536705	0.0805375799536705	3161600.0	0.0	0.0
1980-05-29	0.0	0.08544840743499142	0.08250191062688828	0.08250191062688828	5196800.0	0.0	0.0
1980-05-30	0.0	0.08544840743499142	0.08250191062688828	0.08250191062688828	2316800.0	0.0	0.0
1980-06-02	0.0	0.08348407671270727	0.0805375799536705	0.0805375799536705	1510400.0	0.0	0.0
1980-06-03	0.0	0.08053758846484566	0.07759109139442444	0.07759109139442444	2432000.0	0.0	0.0
1980-06-04	0.0	0.08348407671270727	0.0805375799536705	0.0805375799536705	2585600.0	0.0	0.0
1980-06-05	0.0	0.08544840743499142	0.08250191062688828	0.08250191062688828	3148800.0	0.0	0.0
1980-06-06	0.0	0.08348407671270727	0.0805375799536705	0.0805375799536705	2700800.0	0.0	0.0
1980-06-09	0.0	0.08446626533534723	0.08151976764202118	0.08151976764202118	2956800.0	0.0	0.0
1980-06-10	0.0	0.08348407671270727	0.0805375799536705	0.0805375799536705	883200.0	0.0	0.0
1980-06-11	0.0	0.08446626533534723	0.08151976764202118	0.08151976764202118	4108800.0	0.0	0.0
1980-06-12	0.0	0.08544840743499142	0.08250191062688828	0.08250191062688828	2700800.0	0.0	0.0
1980-06-13	0.0	0.08643058812317574	0.08348409086465836	0.08348409086465836	1382400.0	0.0	0.0
1980-06-16	0.0	0.08544840743499142	0.08250191062688828	0.08250191062688828	2457600.0	0.0	0.0
1980-06-17	0.0	0.08544840743499142	0.08250191062688828	0.08250191062688828	2316800.0	0.0	0.0
1980-06-18	0.0	0.08348407671270727	0.0805375799536705	0.0805375799536705	3417600.0	0.0	0.0
1980-06-19	0.0	0.08151973073876491	0.07857323437929153	0.07857323437929153	2086400.0	0.0	0.0
1980-06-20	0.0	0.08053758846484566	0.07759109139442444	0.07759109139442444	2150400.0	0.0	0.0
1980-06-23	0.0	0.07857324248342382	0.07562674582004547	0.07562674582004547	1203200.0	0.0	0.0
1980-06-24	0.0	0.07955544642530954	0.07660894840955734	0.07660894840955734	2432000.0	0.0	0.0
1980-06-25	0.0	0.08053758846484566	0.07759109139442444	0.07759109139442444	3699200.0	0.0	0.0
1980-06-26	0.0	0.08348407671270727	0.0805375799536705	0.0805375799536705	7180800.0	0.0	0.0
1980-06-27	0.0	0.08250193463431466	0.0795554369688034	0.0795554369688034	1318400.0	0.0	0.0
1980-06-30	0.0	0.08053758846484566	0.07759109139442444	0.07759109139442444	1779200.0	0.0	0.0
1980-07-01	0.0	0.07955544642530954	0.07660894840955734	0.07660894840955734	8115200.0	0.0	0.0
1980-07-02	0.0	0.07955544642530954	0.07660894840955734	0.07660894840955734	3238400.0	0.0	0.0
1980-07-03	0.0	0.07955544642530954	0.07660894840955734	0.07660894840955734	3417600.0	0.0	0.0
1980-07-07	0.0	0.08053760473063992	0.0795554369688034	0.0795554369688034	9600000.0	0.0	0.0
1980-07-08	0.0	0.08348410318423745	0.08151976764202118	0.08151976764202118	5222400.0	0.0	0.0
1980-07-09	0.0	0.08643059153106264	0.08446625620126724	0.08446625620126724	7808000.0	0.0	0.0
1980-07-10	0.0	0.08839491986065597	0.0874127522110939	0.0874127522110939	6028800.0	0.0	0.0
1980-07-11	0.0	0.09134141246176998	0.08937708288431168	0.08937708288431168	4659200.0	0.0	0.0
1980-07-14	0.0	0.09821653369373227	0.0962522104382515	0.0962522104382515	8140800.0	0.0	0.0
1980-07-15	0.0	0.09821658259509615	0.09723442047834396	0.09723442047834396	9638400.0	0.0	0.0
1980-07-16	0.0	0.09723437206599189	0.0962522104382515	0.0962522104382515	3187200.0	0.0	0.0
1980-07-17	0.0	0.10214519115731695	0.10018085688352585	0.10018085688352585	3430400.0	0.0	0.0
1980-07-18	0.0	0.10214522510577738	0.10116305202245712	0.10116305202245712	5657600.0	0.0	0.0
1980-07-21	0.0	0.1031273941723468	0.1021452322602272	0.1021452322602272	3571200.0	0.0	0.0
1980-07-22	0.0	0.1031273941723468	0.1021452322602272	0.1021452322602272	3648000.0	0.0	0.0
1980-07-23	0.0	0.10214522510577738	0.10116305202245712	0.10116305202245712	4300800.0	0.0	0.0
1980-07-24	0.0	0.1031273941723468	0.1021452322602272	0.1021452322602272	4160000.0	0.0	0.0
1980-07-25	0.0	0.1031273941723468	0.1021452322602272	0.1021452322602272	2931200.0	0.0	0.0
1980-07-28	0.0	0.10410958210618446	0.10312741994857788	0.10312741994857788	1894400.0	0.0	0.0
1980-07-29	0.0	0.1050917555037878	0.10312741994857788	0.10312741994857788	2470400.0	0.0	0.0
1980-07-30	0.0	0.11294906680997294	0.11098474264144897	0.11098474264144897	4659200.0	0.0	0.0
1980-07-31	0.0	0.11196690472571096	0.11098474264144897	0.11098474264144897	6643200.0	0.0	0.0
1980-08-01	0.0	0.11884203605237935	0.11687771230936052	0.1168777123093605	7040000.0	0.0	0.0
1980-08-04	0.0	0.11687768258153598	0.11589550971984863	0.11589550971984863	4684800.0	0.0	0.0
1980-08-05	0.0	0.12571723068274213	0.12473505735397339	0.12473505735397339	11865600.0	0.0	0.0
1980-08-06	0.0	0.1325923617046666	0.1316101998090744	0.1316101998090744	10444800.0	0.0	0.0
1980-08-07	0.0	0.12768153506251273	0.12669937312602997	0.12669937312602997	10380800.0	0.0	0.0
1980-08-08	0.0	0.12473504657064892	0.12375288456678389	0.1237528845667839	6617600.0	0.0	0.0
1980-08-11	0.0	0.1266993927715149	0.12473505735397339	0.12473505735397339	2508800.0	0.0	0.0
1980-08-12	0.0	0.12178858812668883	0.12080642580986023	0.12080642580986023	4736000.0	0.0	0.0
1980-08-13	0.0	0.12277076168351603	0.12080642580986023	0.12080642580986023	8179200.0	0.0	0.0
1980-08-14	0.0	0.12277074219565041	0.12178856879472733	0.12178856879472733	4390400.0	0.0	0.0
1980-08-15	0.0	0.12080637018377287	0.11982420831918715	0.11982420831918716	3046400.0	0.0	0.0
1980-08-18	0.0	0.11884206208436011	0.11785989999771118	0.11785989999771118	4774400.0	0.0	0.0
1980-08-19	0.0	0.11982420863919988	0.11884203553199768	0.11884203553199768	6348800.0	0.0	0.0
1980-08-20	0.0	0.12375289622774821	0.1227707341313362	0.12277073413133621	3507200.0	0.0	0.0
1980-08-21	0.0	0.12375289622774821	0.1227707341313362	0.12277073413133621	3238400.0	0.0	0.0
1980-08-22	0.0	0.12866370823898976	0.12669937312602997	0.12669937312602997	8960000.0	0.0	0.0
1980-08-25	0.0	0.12473504657064892	0.12375288456678389	0.1237528845667839	4083200.0	0.0	0.0
1980-08-26	0.0	0.1266993927715149	0.12473505735397339	0.12473505735397339	6732800.0	0.0	0.0
1980-08-27	0.0	0.12473505832416022	0.1227707341313362	0.12277073413133621	2547200.0	0.0	0.0
1980-08-28	0.0	0.12277074219565041	0.12178856879472733	0.12178856879472733	2380800.0	0.0	0.0
1980-08-29	0.0	0.12178858812668883	0.12080642580986023	0.12080642580986023	2496000.0	0.0	0.0
1980-09-02	0.0	0.12277074219565041	0.12178856879472733	0.12178856879472733	1574400.0	0.0	0.0
