Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	171.0	171.0	170.65	170.65	170.65	0
2019-01-02	170.9	171.82	169.76	169.76	169.76	0
2019-01-02	169.99	169.99	169.7	169.7	169.7	0
2019-01-02	169.4199981689453	171.86000061035156	169.1699981689453	170.63839721679688	170.63839721679688	498908
2019-01-02	170.89999389648438	172.5399932861328	170.58999633789062	171.80999755859375	171.80999755859375	420678
2019-01-02	171.82000732421875	172.60499572753906	171.2899932861328	171.77999877929688	171.77999877929688	406488
2019-01-02	171.77000427246094	172.75	171.72999572753906	172.44000244140625	172.44000244140625	401055
2019-01-02	172.47999572753906	173.1199951171875	171.97999572753906	172.00999450683594	172.00999450683594	317334
2019-01-02	172.0500030517578	172.5825958251953	171.33099365234375	171.80999755859375	171.80999755859375	584542
2019-01-02	171.75999450683594	172.44000244140625	171.31959533691406	172.32000732421875	172.32000732421875	458810
2019-01-02	172.41	172.41	171.8562	172.41	172.41	0
2019-01-02	172.41	172.41	170.1956	170.1956	170.1956	0
2019-01-02	170.2	170.2	170.01	170.01	170.01	0
2019-01-03	170.2	170.2	170.2	170.2	170.2	0
2019-01-03	170.0	170.2	170.0	170.2	170.2	0
2019-01-03	170.4	171.68	170.4	171.68	171.68	0
2019-01-03	171.5	171.55999755859375	169.5	169.75999450683594	169.75999450683594	669476
2019-01-03	169.75	170.22000122070312	168.97000122070312	169.63999938964844	169.63999938964844	568682
2019-01-03	169.6699981689453	171.5399932861328	169.63999938964844	170.49000549316406	170.49000549316406	382030
2019-01-03	170.47000122070312	170.8800048828125	168.99000549316406	169.75999450683594	169.75999450683594	385314
2019-01-03	169.83999633789062	170.39999389648438	168.82000732421875	170.07000732421875	170.07000732421875	392734
2019-01-03	170.11000061035156	170.33999633789062	168.6999969482422	168.74000549316406	168.74000549316406	712317
2019-01-03	168.6199951171875	169.41000366210938	168.25999450683594	168.5500030517578	168.5500030517578	731837
2019-01-03	168.61	169.5955	168.61	168.61	168.61	0
2019-01-03	168.61	168.61	168.61	168.61	168.61	0
2019-01-03	168.61	168.61	168.61	168.61	168.61	0
2019-01-04	170.55	170.55	170.55	170.55	170.55	0
2019-01-04	170.55	170.61	170.31	170.61	170.61	0
2019-01-04	170.33	170.4999	170.0	170.22	170.22	0
2019-01-04	170.38999938964844	172.5399932861328	169.93930053710938	172.5	172.5	774400
2019-01-04	172.7100067138672	173.5	171.89999389648438	172.49000549316406	172.49000549316406	489610
2019-01-04	172.50999450683594	173.90499877929688	172.3300018310547	173.75999450683594	173.75999450683594	386229
2019-01-04	173.7899932861328	174.71299743652344	173.6300048828125	174.07000732421875	174.07000732421875	374227
2019-01-04	174.16000366210938	174.3699951171875	173.16000366210938	173.57000732421875	173.57000732421875	342472
2019-01-04	173.65499877929688	174.0	172.92999267578125	172.97000122070312	172.97000122070312	631514
2019-01-04	173.00999450683594	173.7100067138672	172.86700439453125	173.5800018310547	173.5800018310547	750410
2019-01-04	173.62	173.93	173.0151	173.62	173.62	0
2019-01-04	173.55	173.55	173.4	173.4	173.4	0
2019-01-04	173.63	173.85	173.63	173.75	173.75	0
2019-01-07	173.78	173.78	173.78	173.78	173.78	0
2019-01-07	173.9	174.0	173.9	174.0	174.0	0
2019-01-07	174.5	175.0	174.14	174.2	174.2	0
2019-01-07	174.31	175.0	174.24	175.0	175.0	0
2019-01-07	174.0500030517578	176.2899932861328	173.92999267578125	176.02999877929688	176.02999877929688	820430
2019-01-07	176.02999877929688	177.66000366210938	176.02999877929688	177.42999267578125	177.42999267578125	617333
2019-01-07	177.50599670410156	178.16000366210938	177.30499267578125	177.5	177.5	499799
2019-01-07	177.47000122070312	177.9499969482422	177.3800048828125	177.6999969482422	177.6999969482422	355553
2019-01-07	177.69000244140625	178.1199951171875	177.13999938964844	177.3300018310547	177.3300018310547	477154
2019-01-07	177.25999450683594	177.50360107421875	176.55999755859375	177.3300018310547	177.3300018310547	376625
2019-01-07	177.3300018310547	177.88999938964844	176.9199981689453	177.02000427246094	177.02000427246094	717555
2019-01-07	177.04	177.25	176.8798	177.04	177.04	0
2019-01-07	177.04	177.04	177.04	177.04	177.04	0
2019-01-07	177.04	177.04	176.88	176.88	176.88	0
2019-01-08	178.0	178.0	177.79	177.79	177.79	0
2019-01-08	178.25	178.5	178.25	178.4	178.4	0
2019-01-08	178.99	178.99	178.66	178.82	178.82	0
2019-01-08	178.55	178.82	178.5	178.79	178.79	0
2019-01-08	178.64999389648438	179.47999572753906	175.64999389648438	176.97999572753906	176.97999572753906	991789
2019-01-08	177.07000732421875	177.22000122070312	176.1300048828125	176.39999389648438	176.39999389648438	510560
2019-01-08	176.30999755859375	177.42999267578125	176.10000610351562	177.28500366210938	177.28500366210938	406947
2019-01-08	177.32000732421875	177.5500030517578	176.36000061035156	176.92999267578125	176.92999267578125	394392
2019-01-08	176.92999267578125	177.8000030517578	176.92999267578125	177.39999389648438	177.39999389648438	444026
2019-01-08	177.3699951171875	178.47999572753906	177.36000061035156	178.3800048828125	178.3800048828125	547335
2019-01-08	178.47000122070312	178.63999938964844	177.74000549316406	177.94000244140625	177.94000244140625	490816
2019-01-08	177.89	177.89	177.4428	177.61	177.61	0
2019-01-08	177.89	177.89	177.89	177.89	177.89	0
2019-01-09	177.99	177.99	177.99	177.99	177.99	0
2019-01-09	177.9	177.9	177.9	177.9	177.9	0
2019-01-09	177.99	178.85	177.89	178.85	178.85	0
2019-01-09	177.7100067138672	179.07989501953125	177.55999755859375	178.35000610351562	178.35000610351562	575027
2019-01-09	178.5500030517578	179.17999267578125	177.14999389648438	179.03489685058594	179.03489685058594	622554
2019-01-09	179.0	180.58999633789062	178.91000366210938	180.31500244140625	180.31500244140625	738897
2019-01-09	180.39999389648438	181.27000427246094	180.2519989013672	181.1999969482422	181.1999969482422	588170
2019-01-09	181.1999969482422	181.1999969482422	179.63999938964844	179.86000061035156	179.86000061035156	662786
2019-01-09	179.8699951171875	180.69000244140625	179.7552947998047	180.4199981689453	180.4199981689453	490845
2019-01-09	180.3800048828125	180.55999755859375	179.4499969482422	179.7100067138672	179.7100067138672	538126
2019-01-09	179.73	179.73	179.6685	179.73	179.73	0
2019-01-09	179.65	179.73	179.65	179.73	179.73	0
2019-01-10	179.0	179.0	178.53	178.53	178.53	0
2019-01-10	178.51	178.51	178.21	178.21	178.21	0
2019-01-10	178.21	178.21	178.21	178.21	178.21	0
2019-01-10	178.1199951171875	178.3699951171875	176.39999389648438	177.7967071533203	177.7967071533203	743048
2019-01-10	177.83999633789062	178.72999572753906	177.39999389648438	178.00250244140625	178.00250244140625	357490
2019-01-10	178.05999755859375	178.6699981689453	177.82000732421875	178.41000366210938	178.41000366210938	251719
