Date	Open	High	Low	Close	Adj Close	Volume
2018-12-31	64.0	64.0	63.2	63.71	63.71	0
2019-01-02	62.6	62.6	62.6	62.6	62.6	0
2019-01-02	62.5	63.0	62.5	62.88	62.88	0
2019-01-02	61.5	62.0	61.0	61.23	61.23	0
2019-01-02	61.02000045776367	63.5	60.83000183105469	63.33000183105469	63.33000183105469	432606
2019-01-02	63.119998931884766	64.68000030517578	62.8400993347168	63.880001068115234	63.880001068115234	281971
2019-01-02	63.900001525878906	64.0	62.27259826660156	62.310001373291016	62.310001373291016	170594
2019-01-02	62.34000015258789	63.810001373291016	62.13600158691406	63.4900016784668	63.4900016784668	214737
2019-01-02	63.65530014038086	63.7411994934082	62.80070114135742	63.262901306152344	63.262901306152344	126806
2019-01-02	63.2599983215332	63.47999954223633	62.66999816894531	63.0	63.0	170024
2019-01-02	62.939998626708984	63.33000183105469	62.696998596191406	63.22999954223633	63.22999954223633	157395
2019-01-02	63.26	63.26	62.38	63.09	63.09	0
2019-01-02	62.38	62.83	61.9	61.98	61.98	0
2019-01-02	61.0	61.25	61.0	61.25	61.25	0
2019-01-03	62.3	62.3	62.3	62.3	62.3	0
2019-01-03	61.619998931884766	62.970001220703125	60.43080139160156	61.040000915527344	61.040000915527344	424552
2019-01-03	60.709999084472656	60.810001373291016	59.9900016784668	60.08319854736328	60.08319854736328	417675
2019-01-03	60.209999084472656	61.01499938964844	60.209999084472656	60.56999969482422	60.56999969482422	149835
2019-01-03	60.470001220703125	60.755001068115234	59.869998931884766	59.959999084472656	59.959999084472656	149390
2019-01-03	60.040000915527344	60.43259811401367	59.64070129394531	60.09000015258789	60.09000015258789	145054
2019-01-03	60.334999084472656	60.5099983215332	59.29999923706055	59.48500061035156	59.48500061035156	289533
2019-01-03	59.5	59.7400016784668	59.5	59.529998779296875	59.529998779296875	228599
2019-01-03	59.56	60.665	59.5599	59.56	59.56	0
2019-01-03	59.65	59.65	59.65	59.65	59.65	0
2019-01-04	59.92	59.92	59.92	59.92	59.92	0
2019-01-04	61.5	63.0	61.5	63.0	63.0	0
2019-01-04	62.68	63.0	61.0	61.0	61.0	0
2019-01-04	61.0	61.9964	60.7	61.25	61.25	0
2019-01-04	61.0	63.369998931884766	60.77000045776367	63.369998931884766	63.369998931884766	307961
2019-01-04	63.27000045776367	63.755001068115234	63.00239944458008	63.2692985534668	63.2692985534668	316204
2019-01-04	63.029998779296875	63.65999984741211	62.459999084472656	63.38999938964844	63.38999938964844	230108
2019-01-04	63.38999938964844	64.61000061035156	63.33000183105469	64.26380157470703	64.26380157470703	385914
2019-01-04	64.33999633789062	64.45999908447266	63.80500030517578	64.01000213623047	64.01000213623047	158295
2019-01-04	64.08499908447266	64.37000274658203	63.310001373291016	63.380001068115234	63.380001068115234	186920
2019-01-04	63.34000015258789	63.51499938964844	63.0	63.17900085449219	63.17900085449219	204590
2019-01-04	63.15	63.3076	63.06	63.06	63.06	0
2019-01-04	63.06	63.06	63.06	63.06	63.06	0
2019-01-04	63.29	63.29	63.29	63.29	63.29	0
2019-01-07	63.5	63.5	63.5	63.5	63.5	0
2019-01-07	63.6	63.6	63.6	63.6	63.6	0
2019-01-07	64.16	64.16	63.76	63.76	63.76	0
2019-01-07	64.0	66.6709976196289	64.0	66.08999633789062	66.08999633789062	510991
2019-01-07	66.2300033569336	67.73999786376953	66.11000061035156	67.03500366210938	67.03500366210938	418263
2019-01-07	67.06999969482422	68.0	66.88999938964844	67.55000305175781	67.55000305175781	349644
2019-01-07	67.37999725341797	67.73999786376953	66.8499984741211	66.8499984741211	66.8499984741211	173521
2019-01-07	66.8499984741211	67.06999969482422	66.58999633789062	66.72049713134766	66.72049713134766	158686
2019-01-07	66.68000030517578	66.81719970703125	66.2699966430664	66.47270202636719	66.47270202636719	223696
2019-01-07	66.51499938964844	66.58000183105469	66.2300033569336	66.2300033569336	66.2300033569336	217569
2019-01-07	66.27	66.5953	66.27	66.27	66.27	0
2019-01-07	66.3	66.3	66.3	66.3	66.3	0
2019-01-08	67.0	67.0	67.0	67.0	67.0	0
2019-01-08	67.3	67.3	67.3	67.3	67.3	0
2019-01-08	67.5	68.64	67.3	67.3	67.3	0
2019-01-08	67.27999877929688	67.69000244140625	64.5510025024414	66.31500244140625	66.31500244140625	481407
2019-01-08	66.33000183105469	67.1500015258789	65.9000015258789	67.11000061035156	67.11000061035156	425836
2019-01-08	67.0	67.85990142822266	66.5199966430664	67.7300033569336	67.7300033569336	318324
2019-01-08	67.68949890136719	68.44999694824219	67.4800033569336	68.3499984741211	68.3499984741211	246595
2019-01-08	68.43000030517578	68.87000274658203	67.9800033569336	68.74420166015625	68.74420166015625	212962
2019-01-08	68.73370361328125	69.0	68.37000274658203	68.86000061035156	68.86000061035156	258924
