Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
1972-06-01	1.250638723373413	1.250638723373413	1.250638723373413	1.250638723373413	0	0.0	0.0
1972-06-02	1.2451894283294678	1.2451894283294678	1.2451894283294678	1.2451894283294678	0	0.0	0.0
1972-06-05	1.2206672430038452	1.2206672430038452	1.2206672430038452	1.2206672430038452	0	0.0	0.0
1972-06-06	1.155273675918579	1.155273675918579	1.155273675918579	1.155273675918579	0	0.0	0.0
1972-06-07	1.1416510343551636	1.1416510343551636	1.1416510343551636	1.1416510343551636	0	0.0	0.0
1972-06-08	1.1688977479934692	1.1688977479934692	1.1688977479934692	1.1688977479934692	0	0.0	0.0
1972-06-09	1.1607236862182617	1.1607236862182617	1.1607236862182617	1.1607236862182617	0	0.0	0.0
1972-06-12	1.1797969341278076	1.1797969341278076	1.1797969341278076	1.1797969341278076	0	0.0	0.0
1972-06-13	1.1797969341278076	1.1797969341278076	1.1797969341278076	1.1797969341278076	0	0.0	0.0
1972-06-14	1.1661734580993652	1.1661734580993652	1.1661734580993652	1.1661734580993652	0	0.0	0.0
1972-06-15	1.152550458908081	1.152550458908081	1.152550458908081	1.152550458908081	0	0.0	0.0
1972-06-16	1.149825096130371	1.149825096130371	1.149825096130371	1.149825096130371	0	0.0	0.0
1972-06-19	1.1389260292053223	1.1389260292053223	1.1389260292053223	1.1389260292053223	0	0.0	0.0
1972-06-20	1.1416510343551636	1.1416510343551636	1.1416510343551636	1.1416510343551636	0	0.0	0.0
1972-06-21	1.1661734580993652	1.1661734580993652	1.1661734580993652	1.1661734580993652	0	0.0	0.0
1972-06-22	1.187970757484436	1.187970757484436	1.187970757484436	1.187970757484436	0	0.0	0.0
1972-06-23	1.128027081489563	1.128027081489563	1.128027081489563	1.128027081489563	0	0.0	0.0
1972-06-26	1.095330834388733	1.095330834388733	1.095330834388733	1.095330834388733	0	0.0	0.0
1972-06-27	1.1416510343551636	1.1416510343551636	1.1416510343551636	1.1416510343551636	0	0.0	0.0
1972-06-28	1.152550458908081	1.152550458908081	1.152550458908081	1.152550458908081	0	0.0	0.0
1972-06-29	1.1797969341278076	1.1797969341278076	1.1797969341278076	1.1797969341278076	0	0.0	0.0
1972-06-30	1.2152177095413208	1.2152177095413208	1.2152177095413208	1.2152177095413208	0	0.0	0.0
1972-07-03	1.2615376710891724	1.2615376710891724	1.2615376710891724	1.2615376710891724	0	0.0	0.0
1972-07-05	1.3078575134277344	1.3078575134277344	1.3078575134277344	1.3078575134277344	0	0.0	0.0
1972-07-06	1.3078575134277344	1.3078575134277344	1.3078575134277344	1.3078575134277344	0	0.0	0.0
1972-07-07	1.2860608100891113	1.2860608100891113	1.2860608100891113	1.2860608100891113	0	0.0	0.0
1972-07-10	1.275160789489746	1.275160789489746	1.275160789489746	1.275160789489746	0	0.0	0.0
1972-07-11	1.2778854370117188	1.2778854370117188	1.2778854370117188	1.2778854370117188	0	0.0	0.0
1972-07-12	1.275160789489746	1.275160789489746	1.275160789489746	1.275160789489746	0	0.0	0.0
1972-07-13	1.2233911752700806	1.2233911752700806	1.2233911752700806	1.2233911752700806	0	0.0	0.0
1972-07-14	1.2315654754638672	1.2315654754638672	1.2315654754638672	1.2315654754638672	0	0.0	0.0
1972-07-17	1.2206672430038452	1.2206672430038452	1.2206672430038452	1.2206672430038452	0	0.0	0.0
1972-07-18	1.2315654754638672	1.2315654754638672	1.2315654754638672	1.2315654754638672	0	0.0	0.0
1972-07-19	1.2315654754638672	1.2315654754638672	1.2315654754638672	1.2315654754638672	0	0.0	0.0
1972-07-20	1.1688977479934692	1.1688977479934692	1.1688977479934692	1.1688977479934692	0	0.0	0.0
1972-07-21	1.1934196949005127	1.1934196949005127	1.1934196949005127	1.1934196949005127	0	0.0	0.0
1972-07-24	1.2152177095413208	1.2152177095413208	1.2152177095413208	1.2152177095413208	0	0.0	0.0
1972-07-25	1.2043184041976929	1.2043184041976929	1.2043184041976929	1.2043184041976929	0	0.0	0.0
1972-07-26	1.2043184041976929	1.2043184041976929	1.2043184041976929	1.2043184041976929	0	0.0	0.0
1972-07-27	1.2015942335128784	1.2015942335128784	1.2015942335128784	1.2015942335128784	0	0.0	0.0
1972-07-28	1.2070430517196655	1.2070430517196655	1.2070430517196655	1.2070430517196655	0	0.0	0.0
1972-07-31	1.2043184041976929	1.2043184041976929	1.2043184041976929	1.2043184041976929	0	0.0	0.0
1972-08-01	1.234290361404419	1.234290361404419	1.234290361404419	1.234290361404419	0	0.0	0.0
1972-08-02	1.3133071660995483	1.3133071660995483	1.3133071660995483	1.3133071660995483	0	0.0	0.0
1972-08-03	1.3351043462753296	1.3351043462753296	1.3351043462753296	1.3351043462753296	0	0.0	0.0
1972-08-04	1.3378292322158813	1.3378292322158813	1.3378292322158813	1.3378292322158813	0	0.0	0.0
1972-08-07	1.3351043462753296	1.3351043462753296	1.3351043462753296	1.3351043462753296	0	0.0	0.0
1972-08-08	1.3160314559936523	1.3160314559936523	1.3160314559936523	1.3160314559936523	0	0.0	0.0
1972-08-09	1.3160314559936523	1.3160314559936523	1.3160314559936523	1.3160314559936523	0	0.0	0.0
1972-08-10	1.3541773557662964	1.3541773557662964	1.3541773557662964	1.3541773557662964	0	0.0	0.0
1972-08-11	1.3678011894226074	1.3678011894226074	1.3678011894226074	1.3678011894226074	0	0.0	0.0
1972-08-14	1.3569016456604004	1.3569016456604004	1.3569016456604004	1.3569016456604004	0	0.0	0.0
1972-08-15	1.343278408050537	1.343278408050537	1.343278408050537	1.343278408050537	0	0.0	0.0
1972-08-16	1.3351043462753296	1.3351043462753296	1.3351043462753296	1.3351043462753296	0	0.0	0.0
1972-08-17	1.3078575134277344	1.3078575134277344	1.3078575134277344	1.3078575134277344	0	0.0	0.0
1972-08-18	1.3133071660995483	1.3133071660995483	1.3133071660995483	1.3133071660995483	0	0.0	0.0
1972-08-21	1.3078575134277344	1.3078575134277344	1.3078575134277344	1.3078575134277344	0	0.0	0.0
1972-08-22	1.2887839078903198	1.2887839078903198	1.2887839078903198	1.2887839078903198	0	0.0	0.0
1972-08-23	1.2615376710891724	1.2615376710891724	1.2615376710891724	1.2615376710891724	0	0.0	0.0
1972-08-24	1.2560882568359375	1.2560882568359375	1.2560882568359375	1.2560882568359375	0	0.0	0.0
1972-08-25	1.2560882568359375	1.2560882568359375	1.2560882568359375	1.2560882568359375	0	0.0	0.0
1972-08-28	1.2560882568359375	1.2560882568359375	1.2560882568359375	1.2560882568359375	0	0.0	0.0
1972-08-29	1.275160789489746	1.275160789489746	1.275160789489746	1.275160789489746	0	0.0	0.0
1972-08-30	1.3078575134277344	1.3078575134277344	1.3078575134277344	1.3078575134277344	0	0.0	0.0
1972-08-31	1.3024080991744995	1.3024080991744995	1.3024080991744995	1.3024080991744995	0	0.0	0.0
1972-09-01	1.3514533042907715	1.3514533042907715	1.3514533042907715	1.3514533042907715	0	0.0	0.0
1972-09-05	1.326930046081543	1.326930046081543	1.326930046081543	1.326930046081543	0	0.0	0.0
1972-09-06	1.2833349704742432	1.2833349704742432	1.2833349704742432	1.2833349704742432	0	0.0	0.0
1972-09-07	1.2860608100891113	1.2860608100891113	1.2860608100891113	1.2860608100891113	0	0.0	0.0
1972-09-08	1.258812665939331	1.258812665939331	1.258812665939331	1.258812665939331	0	0.0	0.0
1972-09-11	1.2233911752700806	1.2233911752700806	1.2233911752700806	1.2233911752700806	0	0.0	0.0
1972-09-12	1.1934196949005127	1.1934196949005127	1.1934196949005127	1.1934196949005127	0	0.0	0.0
1972-09-13	1.2206672430038452	1.2206672430038452	1.2206672430038452	1.2206672430038452	0	0.0	0.0
1972-09-14	1.2315654754638672	1.2315654754638672	1.2315654754638672	1.2315654754638672	0	0.0	0.0
1972-09-15	1.234290361404419	1.234290361404419	1.234290361404419	1.234290361404419	0	0.0	0.0
1972-09-18	1.250638723373413	1.250638723373413	1.250638723373413	1.250638723373413	0	0.0	0.0
1972-09-19	1.2615376710891724	1.2615376710891724	1.2615376710891724	1.2615376710891724	0	0.0	0.0
1972-09-20	1.3024080991744995	1.3024080991744995	1.3024080991744995	1.3024080991744995	0	0.0	0.0
1972-09-21	1.275160789489746	1.275160789489746	1.275160789489746	1.275160789489746	0	0.0	0.0
1972-09-22	1.275160789489746	1.275160789489746	1.275160789489746	1.275160789489746	0	0.0	0.0
1972-09-25	1.2615376710891724	1.2615376710891724	1.2615376710891724	1.2615376710891724	0	0.0	0.0
1972-09-26	1.275160789489746	1.275160789489746	1.275160789489746	1.275160789489746	0	0.0	0.0
1972-09-27	1.3541773557662964	1.3541773557662964	1.3541773557662964	1.3541773557662964	0	0.0	0.0
1972-09-28	1.3569016456604004	1.3569016456604004	1.3569016456604004	1.3569016456604004	0	0.0	0.0
1972-09-29	1.343278408050537	1.343278408050537	1.343278408050537	1.343278408050537	0	0.0	0.0
1972-10-02	1.3514533042907715	1.3514533042907715	1.3514533042907715	1.3514533042907715	0	0.0	0.0
