Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
1980-03-17	0.0	0.199737334839076	0.1942650754271945	0.1956331431865692	7513300	0.0	0.0
1980-03-18	0.0	0.19973738480126355	0.19289706754459182	0.19700124859809875	5303400	0.0	0.0
1980-03-19	0.0	0.20110547139854226	0.19631724976426046	0.19973741471767426	2523300	0.0	0.0
1980-03-20	0.0	0.2004213835337682	0.19494913518428802	0.19494913518428802	4654800	0.0	0.0
1980-03-21	0.0	0.19768530008732016	0.19494916388415537	0.19700124859809875	1332800	0.0	0.0
1980-03-24	0.0	0.19289703414321874	0.18879284217475917	0.19084493815898895	4105800	0.0	0.0
1980-03-25	0.0	0.1949489946295252	0.18879271095571734	0.19016076624393463	8575400	0.0	0.0
1980-03-26	0.0	0.19358092771569788	0.1901607662439346	0.19016076624393463	3728000	0.0	0.0
1980-03-27	0.0	0.19152899086475372	0.18674077016210175	0.19152899086475372	4276900	0.0	0.0
1980-03-28	0.0	0.1983693295460541	0.19152900062166728	0.19768530130386353	2644600	0.0	0.0
1980-03-31	0.0	0.2011053612788677	0.19768522144947065	0.20042133331298828	4056000	0.0	0.0
1980-04-01	0.0	0.20384159698959306	0.1997374039176633	0.20110546052455902	7584600	0.0	0.0
1980-04-02	0.0	0.20315753451985433	0.1997373703265631	0.2024735063314438	4932800	0.0	0.0
1980-04-03	0.0	0.2024735063314438	0.20110542670338416	0.2024735063314438	3279000	0.0	0.0
1980-04-07	0.0	0.2024735063314438	0.1990533421381526	0.2024735063314438	2701500	0.0	0.0
1980-04-08	0.0	0.20178943872451782	0.19700119583852527	0.20178943872451782	5004100	0.0	0.0
1980-04-09	0.0	0.2045256793498993	0.2004214851932165	0.2045256793498993	1632300	0.0	0.0
1980-04-10	0.0	0.21341790258884427	0.2072616285628568	0.2134179025888443	3079400	0.0	0.0
1980-04-11	0.0	0.21957424691293784	0.21478602758873125	0.216154083609581	4219800	0.0	0.0
1980-04-14	0.0	0.21273404522293882	0.2086298514991884	0.2106819599866867	4597700	0.0	0.0
1980-04-15	0.0	0.21273395419120789	0.2099978417136912	0.21273395419120789	2423500	0.0	0.0
1980-04-16	0.0	0.21615409204174463	0.20931376516819	0.20931376516819	4904300	0.0	0.0
1980-04-17	0.0	0.20862987262988164	0.20657778718578781	0.2072618156671524	2644600	0.0	0.0
1980-04-18	0.0	0.20931377611421637	0.2058936357498169	0.2058936357498169	2387800	0.0	0.0
1980-04-21	0.0	0.20931376516819	0.20657765301975492	0.20931376516819	2530400	0.0	0.0
1980-04-22	0.0	0.216154083609581	0.2113658642853744	0.216154083609581	2067100	0.0	0.0
1980-04-23	0.0	0.21683816706214037	0.21273397469898075	0.2147860825061798	4775900	0.0	0.0
1980-04-24	0.0	0.21957417643565827	0.21410193085746734	0.21752206981182098	2587500	0.0	0.0
1980-04-25	0.0	0.21752219524746055	0.21341800288430093	0.2147860825061798	6465400	0.0	0.0
1980-04-28	0.0	0.21820620074806046	0.21547006533154225	0.21683812141418457	3100800	0.0	0.0
1980-04-29	0.0	0.2182061208539168	0.21478595864833808	0.21752206981182098	1525400	0.0	0.0
1980-04-30	0.0	0.2195742875337601	0.21752217987161698	0.21957428753376007	4298400	0.0	0.0
1980-05-01	0.0	0.22299442586600732	0.21820620620576428	0.22094231843948364	5339000	0.0	0.0
1980-05-02	0.0	0.2216263711452484	0.21957428674174415	0.2216263711452484	3464300	0.0	0.0
1980-05-05	0.0	0.2223103978075775	0.2202582903810538	0.22094231843948364	1860300	0.0	0.0
1980-05-06	0.0	0.22436256296977986	0.21957434158115902	0.22299450635910034	3243400	0.0	0.0
1980-05-07	0.0	0.22573056901539862	0.22025832054725594	0.22367848455905914	3264600	0.0	0.0
1980-05-08	0.0	0.2264146054059614	0.2188902497291565	0.2188902497291565	3892000	0.0	0.0
1980-05-09	0.0	0.22025825083255768	0.21615405996767295	0.22025825083255768	1054800	0.0	0.0
1980-05-12	0.0	0.22299442586600732	0.21752215489610027	0.22094231843948364	1054800	0.0	0.0
1980-05-13	0.0	0.22231041351418016	0.2188902497291565	0.2188902497291565	1603700	0.0	0.0
1980-05-14	0.0	0.2223103978075775	0.21957426232262395	0.22094231843948364	3549800	0.0	0.0
1980-05-15	0.0	0.22709876392124861	0.22025843242322934	0.22436262667179108	4390900	0.0	0.0
1980-05-16	0.0	0.22504649115158815	0.22162632789528272	0.2223103791475296	3385900	0.0	0.0
1980-05-19	0.0	0.2223103978075775	0.2202582903810538	0.22094231843948364	2708800	0.0	0.0
1980-05-20	0.0	0.22162634649791346	0.21957426232262395	0.22094231843948364	1632300	0.0	0.0
1980-05-21	0.0	0.2216263711452484	0.22025831487624556	0.2216263711452484	2395100	0.0	0.0
1980-05-22	0.0	0.22573068367089527	0.21957440392367725	0.22436262667179108	3236300	0.0	0.0
1980-05-23	0.0	0.23325491998217157	0.22573056397448268	0.2318868637084961	5353400	0.0	0.0
1980-05-27	0.0	0.23393903278771694	0.23120291925009429	0.23257097601890564	1917400	0.0	0.0
1980-05-28	0.0	0.23599106599680206	0.23188687374686845	0.23530703783035278	3628300	0.0	0.0
1980-05-29	0.0	0.2373592624338751	0.23257103919118552	0.23393909633159637	3535600	0.0	0.0
1980-05-30	0.0	0.2339390721252587	0.22709876387973887	0.2332550436258316	3393000	0.0	0.0
1980-06-02	0.0	0.2346229995070839	0.23188686370849607	0.2318868637084961	1261500	0.0	0.0
1980-06-03	0.0	0.2332550436258316	0.22983487787744714	0.2332550436258316	3364500	0.0	0.0
1980-06-04	0.0	0.23530708794251734	0.23257095144278112	0.23462305963039398	3571200	0.0	0.0
1980-06-05	0.0	0.23530711280777353	0.23120291925009429	0.23257097601890564	7000200	0.0	0.0
1980-06-06	0.0	0.23735920143863234	0.23120292263753808	0.2366751730442047	3492900	0.0	0.0
1980-06-09	0.0	0.2366751730442047	0.23462308786092184	0.2366751730442047	1653800	0.0	0.0
1980-06-10	0.0	0.24351546168327332	0.23530707585689872	0.24351546168327332	5225000	0.0	0.0
1980-06-11	0.0	0.25446005806857935	0.24556761812096564	0.25103989243507385	8247600	0.0	0.0
1980-06-12	0.0	0.2503557909130145	0.2441994899186616	0.24625159800052643	2986600	0.0	0.0
1980-06-13	0.0	0.24830368283114967	0.24488351819553603	0.24625159800052643	2509100	0.0	0.0
1980-06-16	0.0	0.24898756893146515	0.24351532258998326	0.24419935047626495	1418500	0.0	0.0
1980-06-17	0.0	0.24898761040085993	0.24419939114817205	0.24761955440044403	1047700	0.0	0.0
1980-06-18	0.0	0.247619559511328	0.2455674522171163	0.24693553149700165	1561000	0.0	0.0
1980-06-19	0.0	0.24830368283114967	0.24556754647241041	0.24625159800052643	2644600	0.0	0.0
1980-06-20	0.0	0.2476196545964606	0.24283143340628235	0.24351546168327332	6764900	0.0	0.0
1980-06-23	0.0	0.24488344776908194	0.24009522795677185	0.24009522795677185	4127300	0.0	0.0
1980-06-24	0.0	0.24488337836254664	0.24077918779362814	0.24419935047626495	4861600	0.0	0.0
1980-06-25	0.0	0.2455674707889557	0.24283135852472293	0.2455674707889557	3157700	0.0	0.0
1980-06-26	0.0	0.24693555461936784	0.2421473115682602	0.2421473115682602	1375700	0.0	0.0
1980-06-27	0.0	0.24419938455147439	0.2387271374464035	0.2387271374464035	2138300	0.0	0.0
1980-06-30	0.0	0.23667529355240136	0.2284669021373037	0.23051901161670685	3492900	0.0	0.0
1980-07-01	0.0	0.2339390721252587	0.228466820878593	0.2332550436258316	4818600	0.0	0.0
1980-07-02	0.0	0.24283138308771446	0.23393894757576297	0.241463303565979	4441000	0.0	0.0
1980-07-03	0.0	0.2428312981951482	0.23804305641987397	0.24077919125556946	14107300	0.0	0.0
1980-07-07	0.0	0.2428312981951482	0.23941113546333603	0.24077919125556946	3749400	0.0	0.0
1980-07-08	0.0	0.24077922139159325	0.23735905823171208	0.2387271374464035	1803400	0.0	0.0
1980-07-09	0.0	0.240779286413185	0.23462300966390348	0.23530703783035278	6950100	0.0	0.0
1980-07-10	0.0	0.23667516957658485	0.2325709760189056	0.23257097601890564	5104000	0.0	0.0
1980-07-11	0.0	0.23325503049595175	0.22915083647916448	0.23120294511318207	7021400	0.0	0.0
1980-07-14	0.0	0.23188686370849607	0.22778267163623275	0.2318868637084961	6116000	0.0	0.0
1980-07-15	0.0	0.23530715237536198	0.23257101512640455	0.2332550436258316	15582700	0.0	0.0
1980-07-16	0.0	0.23393903278771694	0.23051889086568864	0.23257097601890564	2929700	0.0	0.0
1980-07-17	0.0	0.23530703783035278	0.23120284558041915	0.23530703783035278	5431800	0.0	0.0
1980-07-18	0.0	0.2407793666620161	0.23393903621524859	0.2366751730442047	13529800	0.0	0.0
1980-07-21	0.0	0.24761955332335336	0.23735906361116832	0.24488341808319092	3856300	0.0	0.0
1980-07-22	0.0	0.25035568926230634	0.24556744676584918	0.24967163801193237	5004100	0.0	0.0
1980-07-23	0.0	0.2496716384010679	0.24761955440044403	0.24761955440044403	3300300	0.0	0.0
1980-07-24	0.0	0.24967163801193235	0.24761955401450686	0.24967163801193237	2302400	0.0	0.0
1980-07-25	0.0	0.24967174771631845	0.24761966281721817	0.24898771941661835	2487700	0.0	0.0
1980-07-28	0.0	0.2510397172614482	0.246935526015365	0.24967163801193237	2309500	0.0	0.0
1980-07-29	0.0	0.2558281719684601	0.2517239769449153	0.2558281719684601	2224000	0.0	0.0
1980-07-30	0.0	0.26677243793249983	0.25788000473376527	0.26335227489471436	4875700	0.0	0.0
1980-07-31	0.0	0.26335227489471436	0.2585640559423069	0.26335227489471436	3328800	0.0	0.0
1980-08-01	0.0	0.2681405189802666	0.2626682715576277	0.2640363276004791	5339000	0.0	0.0
1980-08-04	0.0	0.2647203207015991	0.258564046069633	0.2647203207015991	2744400	0.0	0.0
1980-08-05	0.0	0.2674566608402536	0.2640364953094931	0.2654045522212982	2166900	0.0	0.0
1980-08-06	0.0	0.2674566608402536	0.2654045522212982	0.2654045522212982	1610800	0.0	0.0
1980-08-07	0.0	0.26950863003730774	0.2654044378197408	0.26950863003730774	4997000	0.0	0.0
1980-08-08	0.0	0.27156065276587105	0.26814048977996263	0.2688245177268982	3022300	0.0	0.0
1980-08-11	0.0	0.27292880415916443	0.2674565554176766	0.27292880415916443	6586700	0.0	0.0
1980-08-12	0.0	0.2831894396413137	0.27361297044613025	0.27429699897766113	4141500	0.0	0.0
1980-08-13	0.0	0.2729288201277446	0.2708767354488373	0.2708767354488373	7185400	0.0	0.0
1980-08-14	0.0	0.27087662481893543	0.2688245177268982	0.2688245177268982	1568100	0.0	0.0
