Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
1984-07-19	0.8328508138656615	0.8371438983297238	0.8242647554800541	0.8328508138656616	70200.0	0.0	0.0
1984-07-20	0.8285580936024596	0.8371442104606771	0.8242650628089905	0.8242650628089905	52600.0	0.0	0.0
1984-07-23	0.8199724812571376	0.8242655144026481	0.8028002381324768	0.8028002381324768	113400.0	0.0	0.0
1984-07-24	0.8070933265492968	0.8113863596948072	0.7985072049869664	0.8028002381324768	55300.0	0.0	0.0
1984-07-25	0.7899211386959454	0.8028002381324768	0.7856280502791255	0.8028002381324768	116100.0	0.0	0.0
1984-07-26	0.811386227607727	0.811386227607727	0.8070931951610874	0.811386227607727	66100.0	0.0	0.0
1984-07-27	0.811386227607727	0.8156792600543668	0.8028001074431472	0.811386227607727	144400.0	0.0	0.0
1984-07-30	0.8199726585840855	0.8199726585840855	0.8070935010910034	0.8070935010910034	135000.0	0.0	0.0
1984-07-31	0.8070928843638346	0.8242650628089905	0.8027997982990863	0.8242650628089905	82300.0	0.0	0.0
1984-08-01	0.8242653971058028	0.8886611062098851	0.8242653971058028	0.8757819533348083	697900.0	0.0	0.0
1984-08-02	0.8800749363877295	0.8800749363877295	0.8629027530220201	0.8671957850456238	2164000.0	0.0	0.0
1984-08-03	0.8714886500876443	0.9101260967108336	0.8714886500876443	0.9058330655097961	783000.0	0.0	0.0
1984-08-06	0.9272982767862673	0.9401773703893794	0.8800747677610034	0.9058330655097961	909900.0	0.0	0.0
1984-08-07	0.9058327297867979	0.95734925091986	0.8972466152956556	0.9487631916999817	523800.0	0.0	0.0
1984-08-08	0.9616422754141322	0.9874005634792683	0.9530562162399292	0.9530562162399292	1217700.0	0.0	0.0
1984-08-09	0.9530564914947054	0.9745217561721802	0.9444704298407391	0.9745217561721802	402300.0	0.0	0.0
1984-08-10	0.9788145043050653	0.9788145043050653	0.9530562162399292	0.9530562162399292	662800.0	0.0	0.0
1984-08-13	0.9573499283021296	0.9573499283021296	0.9315916218744259	0.9358846545219421	184900.0	0.0	0.0
1984-08-14	0.9444707019004543	0.9444707019004543	0.9015401601791382	0.9015401601791382	224100.0	0.0	0.0
1984-08-15	0.9101262795776605	0.9315914951670231	0.8929540960519113	0.9015401601791382	218700.0	0.0	0.0
1984-08-16	0.8929539166353998	0.9058330655097963	0.8929539166353998	0.9058330655097961	66100.0	0.0	0.0
1984-08-17	0.8972471281155248	0.9015401601791382	0.8886610087170024	0.9015401601791382	86400.0	0.0	0.0
1984-08-20	0.8929540960519113	0.9015401601791382	0.8929540960519113	0.9015401601791382	67500.0	0.0	0.0
1984-08-21	0.9058333468908552	0.9058333468908552	0.8757819533348083	0.8757819533348083	398200.0	0.0	0.0
1984-08-22	0.8843674063682556	0.9015395788205136	0.8843674063682556	0.8843674063682556	535900.0	0.0	0.0
1984-08-23	0.8929543408174038	0.9015404072981359	0.8843682190653609	0.8972473740577698	70200.0	0.0	0.0
1984-08-24	0.9058327519613208	0.9272979558077427	0.9015396669750242	0.9187118411064148	203800.0	0.0	0.0
1984-08-27	0.9187121591129083	0.9187121591129083	0.8972469478364371	0.9058330655097961	386100.0	0.0	0.0
1984-08-28	0.9144193607625516	0.9187123930567804	0.9101263284683226	0.9101263284683228	110700.0	0.0	0.0
1984-08-29	0.9187121369056823	0.948763520400391	0.9187121369056823	0.923005223274231	499500.0	0.0	0.0
1984-08-30	0.9272985129165366	0.9272985129165366	0.9101263284683226	0.9101263284683228	129600.0	0.0	0.0
1984-08-31	0.9144193607625516	0.9144193607625516	0.9015402086085664	0.9101263284683228	49900.0	0.0	0.0
1984-09-04	0.9015404072981359	0.9058334958098126	0.8929543408174038	0.8972473740577698	64800.0	0.0	0.0
1984-09-05	0.8972472031264037	0.8972472031264037	0.8800750181650405	0.8929541707038879	537300.0	0.0	0.0
1984-09-06	0.8972473740577698	0.9058334958098126	0.8929543408174038	0.8972473740577698	164700.0	0.0	0.0
1984-09-07	0.8972471763143376	0.9101263284683226	0.8972471763143376	0.9101263284683228	143100.0	0.0	0.0
1984-09-10	0.9040680527687073	0.9083937207108006	0.8954166611930496	0.9040680527687073	199800.0	0.01481	0.0
1984-09-11	0.8997424665480959	0.9256965322494732	0.8997424665480959	0.9213708639144897	83700.0	0.0	0.0
1984-09-12	0.9213703058332272	0.9213703058332272	0.8954162001609802	0.8954162001609802	263200.0	0.0	0.0
1984-09-13	0.9040683913514523	0.9127197861671448	0.9040683913514523	0.9127197861671448	89100.0	0.0	0.0
1984-09-14	0.9127196264334236	0.9343480261502624	0.9127196264334236	0.9170452952384949	329400.0	0.0	0.0
1984-09-17	0.9127196264334236	0.9213709640435662	0.9127196264334236	0.9170452952384949	54000.0	0.0	0.0
1984-09-18	0.9170451955795061	0.9300222562759329	0.9170451955795061	0.9213708639144897	330700.0	0.0	0.0
1984-09-19	0.9300222562759329	0.9343479246109164	0.9170451955795061	0.9213708639144897	228100.0	0.0	0.0
1984-09-20	0.9213711206779124	0.930022515450286	0.9213711206779124	0.9256967902183533	125500.0	0.0	0.0
1984-09-21	0.9213707492792089	0.951650590931159	0.9213707492792089	0.9343478083610535	305100.0	0.0	0.0
1984-09-24	0.9343476085335025	0.942998942276838	0.9300219416618347	0.9300219416618347	122800.0	0.0	0.0
1984-09-25	0.9386733974880732	0.9429990649223328	0.9300220626195539	0.9429990649223328	39100.0	0.0	0.0
1984-09-26	0.942998942276838	0.9473246091485058	0.9300219416618347	0.9300219416618347	102600.0	0.0	0.0
1984-09-27	0.942999143954637	0.942999143954637	0.9343478083610535	0.9343478083610535	90400.0	0.0	0.0
1984-09-28	0.930022515450286	0.934348184990727	0.9256967902183534	0.9256967902183533	102600.0	0.0	0.0
1984-10-01	0.9343479246109164	0.9343479246109164	0.9170451955795061	0.9213708639144897	238900.0	0.0	0.0
1984-10-02	0.9213708639144897	0.9300222562759329	0.9213708639144897	0.9213708639144897	214600.0	0.0	0.0
1984-10-03	0.9170449097070829	0.9213705766936167	0.8997421860694885	0.8997421860694885	176800.0	0.0	0.0
1984-10-04	0.8910913284245817	0.8910913284245817	0.8737885944565156	0.8867656588554382	191700.0	0.0	0.0
1984-10-05	0.8781135772356733	0.8954162976709398	0.8781135772356733	0.8910906314849854	85000.0	0.0	0.0
1984-10-08	0.8867654568266953	0.8910911254103365	0.8781140639679335	0.8824397325515747	206500.0	0.0	0.0
1984-10-09	0.8824396132881328	0.8824396132881328	0.8694626092910767	0.8694626092910767	76900.0	0.0	0.0
1984-10-10	0.8694625049626309	0.8694625049626309	0.8608111143112183	0.8608111143112183	90400.0	0.0	0.0
1984-10-11	0.8521598781119991	0.8564856020674664	0.843508541584015	0.8435085415840149	144400.0	0.0	0.0
1984-10-12	0.8435086797062803	0.8608114112869992	0.8435086797062803	0.8478343486785889	102600.0	0.0	0.0
1984-10-15	0.8435085091111584	0.8737882971763612	0.8391827853222201	0.8737882971763611	83700.0	0.0	0.0
1984-10-16	0.8651370802593079	0.8910912054761285	0.8478343486785889	0.8478343486785889	259200.0	0.0	0.0
1984-10-17	0.8521598781119991	0.8564856020674664	0.8348571493645556	0.8435085415840149	139000.0	0.0	0.0
1984-10-18	0.8435079436787928	0.8651363253593445	0.8391822227895339	0.8651363253593445	263200.0	0.0	0.0
1984-10-19	0.8737883948601787	0.8781140634412253	0.8478342719909403	0.8564856648445129	1487700.0	0.0	0.0
1984-10-22	0.860811200892621	0.8651368688076755	0.8175543546676636	0.8175543546676636	510300.0	0.0	0.0
1984-10-23	0.8175541373690381	0.8521595828745958	0.8175541373690381	0.8218798041343689	683100.0	0.0	0.0
1984-10-24	0.8305309638019045	0.8348566293716431	0.8218795769709869	0.8348566293716431	741100.0	0.0	0.0
1984-10-25	0.8391828176285476	0.8478342098480071	0.8348571493645556	0.8435085415840149	182200.0	0.0	0.0
1984-10-26	0.8305311933564863	0.8348568601218169	0.8175541373690381	0.8218798041343689	256500.0	0.0	0.0
1984-10-29	0.8218795692304474	0.8218795692304474	0.7959255203650135	0.8002511858940125	328000.0	0.0	0.0
1984-10-30	0.7959259442271714	0.8262057304382324	0.7872745528705242	0.8262057304382324	506200.0	0.0	0.0
1984-10-31	0.8132283812602389	0.8175540475503402	0.7959256604083838	0.8045769929885864	174100.0	0.0	0.0
1984-11-01	0.8002516428985263	0.817554370587135	0.8002516428985263	0.8089029788970947	241600.0	0.0	0.0
1984-11-02	0.8089029631460839	0.8175543546676636	0.7959259594009204	0.8175543546676636	710100.0	0.0	0.0
1984-11-05	0.821880006914174	0.8262057304382324	0.821880006914174	0.8262057304382324	475200.0	0.0	0.0
1984-11-06	0.8262059481255613	0.8521600176508975	0.8218802234617683	0.8478343486785889	1296000.0	0.0	0.0
1984-11-07	0.8435082493439343	0.8521595828745958	0.8175541373690381	0.8218798041343689	229500.0	0.0	0.0
1984-11-08	0.8218801447255097	0.8348572060907153	0.8218801447255097	0.8305315375328064	935500.0	0.0	0.0
1984-11-09	0.8391828746486242	0.8435085988980121	0.8218801447255097	0.8305315375328064	287500.0	0.0	0.0
1984-11-12	0.8305313982708212	0.8305313982708212	0.8262057304382324	0.8262057304382324	55300.0	0.0	0.0
1984-11-13	0.8305313982708212	0.83485706610341	0.8175543390815851	0.8262057304382324	90400.0	0.0	0.0
1984-11-14	0.8262057304382324	0.83485706610341	0.821880006914174	0.8262057304382324	194400.0	0.0	0.0
1984-11-15	0.8175543390815851	0.8305313982708212	0.8175543390815851	0.8262057304382324	172800.0	0.0	0.0
1984-11-16	0.8218800225827181	0.8391827499344069	0.8175543546676636	0.8175543546676636	122800.0	0.0	0.0
1984-11-19	0.8262057461892434	0.8305314141042979	0.8132286867526091	0.8175543546676636	145800.0	0.0	0.0
1984-11-20	0.8262057461892434	0.8262057461892434	0.8089029631460839	0.8175543546676636	249700.0	0.0	0.0
1984-11-21	0.8175540475503402	0.8218797138404415	0.7786228838650788	0.8045769929885864	280800.0	0.0	0.0
1984-11-23	0.8089030833603041	0.8305315375328065	0.8002517462444864	0.8305315375328064	186300.0	0.0	0.0
1984-11-26	0.8391822949413815	0.8564850686032166	0.826205298232166	0.8348566293716431	623700.0	0.0	0.0
1984-11-27	0.8391827344894409	0.8391827344894409	0.8218800074562049	0.8391827344894409	78300.0	0.0	0.0
1984-11-28	0.8391822949413815	0.8435080162025606	0.8348566293716431	0.8348566293716431	206500.0	0.0	0.0
1984-11-29	0.8305309638019045	0.8391822949413815	0.8218795769709869	0.8348566293716431	2816100.0	0.0	0.0
1984-11-30	0.8305313988185578	0.8391827344894409	0.8262057309831162	0.8391827344894409	109300.0	0.0	0.0
1984-12-03	0.8374359607696532	0.8548825327567271	0.8374359607696532	0.8374359607696533	330700.0	0.01481	0.0
1984-12-04	0.8461588112160869	0.8548821210861206	0.8417971843582849	0.8548821210861206	886900.0	0.0	0.0
1984-12-05	0.8548824710500035	0.8592440996933287	0.8243509582378213	0.8330742716789246	432000.0	0.0	0.0
1984-12-06	0.8330737846058014	0.8330737846058014	0.8243504762649536	0.8243504762649536	147100.0	0.0	0.0
1984-12-07	0.8374358357520462	0.8417974640590695	0.8243508946765277	0.828712522983551	205200.0	0.0	0.0
1984-12-10	0.8330742074450227	0.8374358357520462	0.8243508946765277	0.828712522983551	302400.0	0.0	0.0
1984-12-11	0.8374352539326329	0.8548818111939444	0.8374352539326329	0.846158504486084	421200.0	0.0	0.0
1984-12-12	0.8461586628854434	0.8548819712262912	0.8243504762649536	0.8243504762649536	110700.0	0.0	0.0
1984-12-13	0.828712522983551	0.8374358357520462	0.8243508946765277	0.828712522983551	233500.0	0.0	0.0
1984-12-14	0.8330743318114989	0.8374359607696532	0.8243510177407337	0.8374359607696533	151200.0	0.0	0.0
1984-12-17	0.8287121023581676	0.8374354106990154	0.8243504762649536	0.8243504762649536	211900.0	0.0	0.0
1984-12-18	0.8374356923561607	0.8810521364212036	0.8287123810813766	0.8810521364212036	662800.0	0.0	0.0
1984-12-19	0.8766903877258302	0.8810520146833425	0.8679670776563746	0.8766903877258301	241600.0	0.0	0.0
1984-12-20	0.885413817068532	0.885413817068532	0.8679672496273507	0.8723288774490356	206500.0	0.0	0.0
1984-12-21	0.8636051179018047	0.8636051179018047	0.8374352539326329	0.846158504486084	230800.0	0.0	0.0
1984-12-24	0.8548820643989768	0.8636053736905688	0.8461587551073848	0.8592436909675598	136300.0	0.0	0.0
1984-12-26	0.8548824257807105	0.8679673671722413	0.8548824257807105	0.8679673671722412	190300.0	0.0	0.0
1984-12-27	0.8679673671722413	0.8679673671722413	0.8592440541930709	0.8679673671722412	483300.0	0.0	0.0
1984-12-28	0.8679671767863678	0.8679671767863678	0.8505206108093262	0.8505206108093262	109300.0	0.0	0.0
1984-12-31	0.8505204942283187	0.8548821210861206	0.8461588112160869	0.8548821210861206	207900.0	0.0	0.0
1985-01-02	0.8548825327567271	0.8548825327567271	0.8330743318114989	0.8374359607696533	178200.0	0.0	0.0
1985-01-03	0.8374352539326329	0.846158504486084	0.8330736286559074	0.846158504486084	207900.0	0.0	0.0
1985-01-04	0.846158504486084	0.846158504486084	0.8330736286559074	0.846158504486084	112000.0	0.0	0.0
1985-01-07	0.8461589271992378	0.8548822382649772	0.8330740448322845	0.8505206108093262	184900.0	0.0	0.0
1985-01-08	0.8505204942283187	0.8548821210861206	0.8461588112160869	0.8548821210861206	1471500.0	0.0	0.0
1985-01-09	0.8548820643989768	0.8679670002591517	0.8548820643989768	0.8592436909675598	1171800.0	0.0	0.0
1985-01-10	0.8592439037913099	0.9072220325469971	0.8548822761424073	0.9072220325469971	804600.0	0.0	0.0
1985-01-11	0.9028599963576719	0.9203066124527528	0.9028599963576719	0.9115833044052124	311800.0	0.0	0.0
1985-01-14	0.9072219978775155	0.9552000124908436	0.9072219978775155	0.9464767575263977	594000.0	0.0	0.0
1985-01-15	0.9464768672933898	0.9508384952814495	0.9290302991867067	0.9290302991867065	594000.0	0.0	0.0
1985-01-16	0.9377530930474336	1.0424324438341905	0.9377530930474336	0.9508379697799683	518400.0	0.0	0.0
1985-01-17	0.9508383430927949	0.9770082191413609	0.9464767158028456	0.9682849645614624	468400.0	0.0	0.0
1985-01-18	0.968284584398841	0.968284584398841	0.9377530930474336	0.9508379697799683	190300.0	0.0	0.0
1985-01-21	0.9421151300441747	0.9464767575263977	0.9333918189252911	0.9464767575263977	556200.0	0.0	0.0
