Date	Open	High	Low	Close	Adj Close	Volume
2018-12-31	137.52	137.52	136.97	136.97	136.97	0
2019-01-02	132.11	132.11	132.11	132.11	132.11	0
2019-01-02	134.01	134.5	134.0	134.25	134.25	0
2019-01-02	134.68	134.68	133.4	133.5	133.5	0
2019-01-02	133.5	134.0	133.0	134.0	134.0	0
2019-01-02	133.60000610351562	135.86000061035156	133.0500030517578	134.86000061035156	134.86000061035156	1024039
2019-01-02	134.9250030517578	136.66000366210938	134.22999572753906	135.69000244140625	135.69000244140625	706689
2019-01-02	135.72000122070312	135.95399475097656	134.32130432128906	134.6699981689453	134.6699981689453	454834
2019-01-02	134.61000061035156	136.64999389648438	134.57000732421875	136.38999938964844	136.38999938964844	426507
2019-01-02	136.38999938964844	136.77999877929688	135.74000549316406	135.83999633789062	135.83999633789062	384017
2019-01-02	135.8800048828125	136.32000732421875	134.50999450683594	134.63999938964844	134.63999938964844	605133
2019-01-02	134.6300048828125	135.75	134.3000030517578	135.55999755859375	135.55999755859375	635937
2019-01-02	135.55	135.69	133.79	133.79	133.79	0
2019-01-02	133.2	135.55	131.13	131.13	131.13	0
2019-01-02	131.16	131.85	130.9	131.01	131.01	0
2019-01-03	132.0	132.0	132.0	132.0	132.0	0
2019-01-03	131.6	132.0	131.6	131.83	131.83	0
2019-01-03	132.59	133.1	131.2	133.1	133.1	0
2019-01-03	133.15	133.79	132.89	132.93	132.93	0
2019-01-03	134.02000427246094	134.67999267578125	130.9503936767578	132.89999389648438	132.89999389648438	1073291
2019-01-03	132.80999755859375	133.22000122070312	131.35000610351562	132.28269958496094	132.28269958496094	727275
2019-01-03	132.44000244140625	134.0	132.13999938964844	132.55999755859375	132.55999755859375	674072
2019-01-03	132.55999755859375	132.8699951171875	130.5399932861328	131.19000244140625	131.19000244140625	648657
2019-01-03	131.19000244140625	132.0	130.33999633789062	131.94000244140625	131.94000244140625	656532
2019-01-03	132.0399932861328	132.24000549316406	130.3800048828125	130.69000244140625	130.69000244140625	745655
2019-01-03	130.69000244140625	131.4199981689453	130.11000061035156	130.47999572753906	130.47999572753906	1007934
2019-01-03	130.4	133.205	130.12	130.12	130.12	0
2019-01-03	130.4	130.9	130.4	130.9	130.9	0
2019-01-03	130.41	130.41	130.41	130.41	130.41	0
2019-01-04	132.5	132.5	132.5	132.5	132.5	0
2019-01-04	133.0	133.0	133.0	133.0	133.0	0
2019-01-04	132.61	133.0	132.0	132.6	132.6	0
2019-01-04	132.0	132.95	132.0	132.87	132.87	0
