Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
1998-02-27	14.71275520324707	15.241991001925022	14.71275520324707	14.71275520324707	50000	0.0	0
1998-03-02	14.606902122497559	14.606902122497559	14.395207888838174	14.606902122497559	75000	0.0	0
1998-03-03	14.50105857849121	14.50105857849121	14.183517149765125	14.501058578491211	35000	0.0	0
1998-03-04	13.336739540100098	13.336739540100098	13.12504526168581	13.336739540100098	60000	0.0	0
1998-03-05	13.654280662536623	13.654280662536623	13.654280662536623	13.654280662536621	400	0.0	0
1998-03-06	13.654280662536623	13.8659749363744	13.654280662536623	13.654280662536621	3600	0.0	0
1998-03-09	13.654279243289016	13.971820621039925	13.442584991455078	13.442584991455078	3200	0.0	0
1998-03-10	13.442585673699012	14.289362724010761	13.442585673699012	13.760127067565918	56800	0.0	0
1998-03-11	13.76012706756592	13.971821330143856	13.65427993627695	13.760127067565918	10400	0.0	0
1998-03-12	13.760131078822011	13.865978240966795	13.654283916677226	13.865978240966797	3800	0.0	0
1998-03-13	13.971822738647463	13.971822738647463	13.971822738647463	13.971822738647461	1000	0.0	0
1998-03-16	13.971822073293287	13.971822073293287	13.654280662536623	13.654280662536621	7700	0.0	0
1998-03-17	13.654279243289016	13.654279243289016	13.33673786553811	13.442584991455078	28000	0.0	0
1998-03-18	13.442586388698846	13.654280662536623	13.336739251779957	13.654280662536621	45700	0.0	0
1998-03-19	13.65428143522165	14.7127528643086	13.548434292312955	14.501058578491211	383600	0.0	0
1998-03-20	14.606903989550093	15.030292510986328	14.606903989550093	15.030292510986328	275600	0.0	0
1998-03-23	15.030297134096259	16.088768763257967	14.712755645347746	15.982921600341797	398600	0.0	0
1998-03-24	15.98291835302039	16.82969548430624	15.98291835302039	16.723848342895508	261800	0.0	0
1998-03-25	16.723845715792674	17.041387090143168	16.512151466225678	16.829692840576172	135600	0.0	0
1998-03-26	16.829700093360465	16.829700093360465	16.300464241367997	16.618005752563477	26300	0.0	0
1998-03-27	16.618004204390886	16.723851364928407	15.559532599015668	16.30046272277832	62200	0.0	0
1998-03-30	16.300457216658682	16.829692840576172	16.300457216658682	16.829692840576172	49500	0.0	0
1998-03-31	16.829695186259585	17.147236604868255	16.829695186259585	17.04138946533203	79000	0.0	0
1998-04-01	17.041387302119556	17.46477580652004	16.935540176019437	17.358928680419922	150100	0.0	0
1998-04-02	18.417402944257184	19.79341580790858	18.417402944257184	19.68756866455078	140500	0.0	0
1998-04-03	19.68756930033366	22.12205367618137	18.41740353902181	20.957735061645508	458700	0.0	0
1998-04-06	20.957733750343323	22.016205151875813	19.475873788197834	20.322650909423828	105300	0.0	0
1998-04-07	20.32264218087924	20.32264218087924	18.734935760498047	18.734935760498047	152800	0.0	0
1998-04-08	18.734944979349773	19.475875006781685	17.782320658365887	19.052486419677734	45100	0.0	0
1998-04-09	19.052483517190687	19.475872039794922	18.840789255888566	19.475872039794922	151400	0.0	0
1998-04-13	19.47587037481656	19.687564618021085	18.94663476680524	19.158329010009766	85900	0.0	0
1998-04-14	19.158332091111404	19.47587350698618	19.05248495248648	19.264179229736328	322900	0.0	0
1998-04-15	19.264175393115515	19.370022510660103	18.205704217669606	18.41739845275879	23100	0.0	0
1998-04-16	18.417405274335074	18.417405274335074	17.67647517709171	17.994016647338867	55400	0.0	0
1998-04-17	17.994018179832853	18.311559677124023	17.78232384830541	18.311559677124023	15100	0.0	0
1998-04-20	18.31154738172973	18.734935760498047	17.994006097653493	18.734935760498047	92900	0.0	0
1998-04-21	18.734935760498047	18.734935760498047	18.41739447642181	18.734935760498047	23100	0.0	0
1998-04-22	18.73494212523751	20.00510769305022	18.73494212523751	19.475872039794922	60900	0.0	0
1998-04-23	19.47587853289665	19.899267196655273	19.47587853289665	19.899267196655273	242300	0.0	0
1998-04-24	19.899266763166946	20.005113926800814	18.629100799560547	18.629100799560547	100900	0.0	0
1998-04-27	18.629095934108346	19.052484478065356	16.829694622291065	17.676471710205078	52200	0.0	0
1998-04-28	17.67646816164948	18.52324507957281	17.570621046909064	18.205703735351562	29100	0.0	0
1998-04-29	18.205709245469833	19.052486419677734	17.782320658365887	19.052486419677734	101300	0.0	0
1998-04-30	19.052483517190687	19.687566301097043	18.946636386539627	19.475872039794922	116300	0.0	0
1998-05-01	19.475865423342604	19.58171251803468	18.62908866580597	18.734935760498047	61000	0.0	0
1998-05-04	18.734948340178914	18.840795505942637	17.994018179832853	18.311559677124023	58400	0.0	0
1998-05-05	18.311558117586024	18.417405274335074	17.570628020342657	17.994016647338867	44000	0.0	0
1998-05-06	17.994017817757346	18.629100799560547	17.676476326855745	18.629100799560547	47300	0.0	0
1998-05-07	18.629090961657074	18.734938069393763	18.099855422973633	18.099855422973633	230900	0.0	0
1998-05-08	18.41739915879392	19.26417613161203	18.41739915879392	19.158329010009766	320700	0.0	0
1998-05-11	19.158330459168504	19.26417758877717	18.840789070342506	18.946636199951172	375200	0.0	0
1998-05-12	18.946642290462147	19.15833661772988	18.629100799560547	18.629100799560547	333300	0.0	0
1998-05-13	18.73494194073384	19.158330459168504	18.73494194073384	18.946636199951172	88100	0.0	0
1998-05-14	18.94663927290175	19.052486419677734	18.629097832573784	19.052486419677734	35600	0.0	0
1998-05-15	19.052489454096012	19.052489454096012	18.20571214502508	18.629100799560547	69200	0.0	0
1998-05-18	18.629092194313227	18.73493930905364	17.782315276389898	18.205703735351562	53200	0.0	0
1998-05-19	18.20571214502508	18.629100799560547	18.20571214502508	18.629100799560547	21000	0.0	0
1998-05-20	18.629097166515532	18.629097166515532	17.782320022583008	17.782320022583008	14100	0.0	0
1998-05-21	17.78231360079974	17.888160705566406	16.51214834359976	17.888160705566406	116400	0.0	0
1998-05-22	17.57062604499586	17.57062604499586	17.147237465598366	17.464778900146484	45100	0.0	0
1998-05-26	17.46478190788856	17.782323397122898	16.19461595095121	16.512157440185547	119500	0.0	0
1998-05-27	16.512157043853364	16.512157043853364	15.877074080628233	16.30046272277832	91100	0.0	0
1998-05-28	16.300457419418706	17.358928680419922	15.87706891501822	17.358928680419922	163600	0.0	0
1998-05-29	17.358932071261936	19.052486419677734	17.358932071261936	19.052486419677734	121900	0.0	0
1998-06-01	19.052477044574285	19.052477044574285	18.62908866580597	18.734935760498047	258500	0.0	0
1998-06-02	18.73494194073384	19.052483329559838	18.73494194073384	18.946636199951172	123400	0.0	0
1998-06-03	18.946629903402673	19.05247699783509	17.57061767578125	17.57061767578125	180600	0.0	0
1998-06-04	17.57061767578125	17.782311864646083	16.935535109186745	17.57061767578125	263200	0.0	0
1998-06-05	17.782323868548282	19.475878522695737	17.782323868548282	19.370031356811523	290100	0.0	0
1998-06-08	19.687566301097043	20.00510769305022	19.052483517190687	19.475872039794922	2718000	0.0	0
1998-06-09	19.4758718479945	19.4758718479945	18.629094811125174	18.946636199951172	604900	0.0	0
