Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2005-11-15	1.475080966949463	1.5249897069202136	1.4717536779224338	1.475080966949463	5300.0	0.0	0.0
2005-11-16	1.489499568939209	1.4906086656896114	1.4739724129118752	1.489499568939209	13200.0	0.0	0.0
2005-11-17	1.5161173343658447	1.5161173343658447	1.485063027613465	1.5161173343658447	13100.0	0.0	0.0
2005-11-18	1.5116807222366333	1.5150079119650033	1.4928262832324575	1.5116807222366333	17400.0	0.0	0.0
2005-11-21	1.5382983684539795	1.543843749501444	1.5216621260724963	1.5382983684539795	124500.0	0.0	0.0
2005-11-22	1.566025733947754	1.566025733947754	1.528316955501594	1.566025733947754	9800.0	0.0	0.0
2005-11-23	1.5638084411621094	1.5638084411621094	1.5571538598773056	1.5638084411621094	9300.0	0.0	0.0
2005-11-25	1.6381171941757202	1.6381171941757202	1.6381171941757202	1.6381171941757202	900.0	0.0	0.0
2005-11-28	1.7235041856765747	1.752716260749895	1.6527214982869658	1.7235041856765747	13700.0	0.10125	0.0
2005-11-29	1.7313700914382932	1.7605819833683327	1.7313700914382932	1.7313700914382935	11000.0	0.0	0.0
2005-11-30	1.8369828462600708	1.8369828462600708	1.76507645407631	1.8369828462600708	5400.0	0.0	0.0
2005-12-01	1.7774343490600584	1.7774343490600584	1.7291223305568448	1.7774343490600586	9500.0	0.0	0.0
2005-12-02	1.7661992311477661	1.7661992311477661	1.7504697398737494	1.7661992311477661	3800.0	0.0	0.0
2005-12-05	1.7291224002838137	1.7291224002838137	1.724628202735403	1.7291224002838135	3300.0	0.0	0.0
2005-12-06	1.736987590789795	1.736987590789795	1.732493592893785	1.736987590789795	800.0	0.0	0.0
2005-12-07	1.736987590789795	1.736987590789795	1.736987590789795	1.736987590789795	800.0	0.0	0.0
2005-12-08	1.7190115451812744	1.7246290939550413	1.7167644452458573	1.7190115451812744	4200.0	0.0	0.0
2005-12-09	1.7302459478378294	1.7381105924745441	1.716763556271553	1.7302459478378296	4500.0	0.0	0.0
2005-12-12	1.7493467330932617	1.7493467330932617	1.7437289840867343	1.7493467330932617	4100.0	0.0	0.0
2005-12-13	1.7549630403518677	1.774063172406345	1.7493454963814477	1.7549630403518677	5700.0	0.0	0.0
2005-12-14	1.7796804904937744	1.7796804904937744	1.76844520418369	1.7796804904937744	4800.0	0.0	0.0
2005-12-15	1.7796804904937744	1.7796804904937744	1.7796804904937744	1.7796804904937744	4800.0	0.0	0.0
2005-12-16	1.7617046833038332	1.7617046833038332	1.7605811340743067	1.761704683303833	6200.0	0.0	0.0
2005-12-19	1.7617046833038332	1.7617046833038332	1.7617046833038332	1.761704683303833	1100.0	0.0	0.0
2005-12-20	1.7437281608581545	1.7437281608581545	1.7437281608581545	1.7437281608581543	200.0	0.0	0.0
2005-12-21	1.7583351135253908	1.7661999629534555	1.7426056157340282	1.7583351135253906	9300.0	0.0	0.0
2005-12-22	1.7414811849594116	1.7605813228446434	1.7414811849594116	1.7414811849594116	500.0	0.0	0.0
2005-12-23	1.7527170181274414	1.7527170181274414	1.7482228198565117	1.7527170181274414	1200.0	0.0	0.0
2005-12-27	1.7527170181274414	1.7527170181274414	1.7527170181274414	1.7527170181274414	1200.0	0.0	0.0
2005-12-28	1.758403420448303	1.758403420448303	1.758403420448303	1.7584034204483032	1700.0	0.10125	0.0
2005-12-29	1.7595410346984863	1.7663654494080538	1.7595410346984863	1.7595410346984863	1500.0	0.0	0.0
2005-12-30	1.765226721763611	1.7686389265567808	1.765226721763611	1.7652267217636108	1700.0	0.0	0.0
2006-01-03	1.7913880348205564	1.816410480760509	1.785701022768868	1.7913880348205566	25800.0	0.0	0.0
2006-01-04	1.7879754304885866	1.8038988571530576	1.7879754304885866	1.7879754304885864	4700.0	0.0	0.0
2006-01-05	1.7845629453659058	1.7925247592267952	1.7845629453659058	1.7845629453659058	1700.0	0.0	0.0
2006-01-06	1.7868378162384033	1.8004864369673708	1.7743265975321558	1.7868378162384033	13800.0	0.0	0.0
2006-01-09	1.800486922264099	1.805036531581263	1.800486922264099	1.8004869222640991	2600.0	0.0	0.0
2006-01-10	1.800486922264099	1.800486922264099	1.800486922264099	1.8004869222640991	2400.0	0.0	0.0
2006-01-11	1.7982119321823118	1.7982119321823118	1.7982119321823118	1.798211932182312	800.0	0.0	0.0
2006-01-12	1.7982119321823118	1.7982119321823118	1.7982119321823118	1.798211932182312	500.0	0.0	0.0
2006-01-13	1.8129984140396118	1.8129984140396118	1.8129984140396118	1.8129984140396118	500.0	0.0	0.0
2006-01-17	1.8289217948913574	1.8437080269627533	1.8255097910340148	1.8289217948913574	7700.0	0.0	0.0
2006-01-18	1.8289217948913574	1.8289217948913574	1.8289217948913574	1.8289217948913574	7700.0	0.0	0.0
2006-01-19	1.8675924539566042	1.8675924539566042	1.859630842864528	1.867592453956604	800.0	0.0	0.0
2006-01-20	1.871004343032837	1.871004343032837	1.871004343032837	1.871004343032837	300.0	0.0	0.0
2006-01-23	1.871004343032837	1.871004343032837	1.871004343032837	1.871004343032837	0.0	0.0	0.0
2006-01-24	1.8823784589767454	1.8823784589767454	1.8766916521225574	1.8823784589767456	2700.0	0.0	0.0
2006-01-25	1.891478776931763	1.891478776931763	1.8869291659644463	1.8914787769317627	900.0	0.0	0.0
2006-01-26	1.8926155567169192	1.8926155567169192	1.8926155567169192	1.892615556716919	1100.0	0.0	0.0
2006-01-27	1.9264308214187624	1.9275816298232933	1.909168901293606	1.9264308214187622	14300.0	0.1033	0.0
2006-01-30	1.937938213348389	1.9425412393797798	1.921826901438954	1.9379382133483887	3000.0	0.0	0.0
2006-01-31	1.9402406215667727	1.9402406215667727	1.934486784581738	1.9402406215667725	3800.0	0.0	0.0
2006-02-01	1.934486746788025	1.940240583660648	1.914923207158302	1.934486746788025	5400.0	0.0	0.0
2006-02-02	1.9080168008804321	1.9080168008804321	1.9080168008804321	1.9080168008804321	1100.0	0.0	0.0
2006-02-03	1.8976607322692873	1.9126210332918856	1.8976607322692873	1.897660732269287	3800.0	0.0	0.0
2006-02-06	1.886151671409607	1.886151671409607	1.886151671409607	1.886151671409607	200.0	0.0	0.0
2006-02-07	1.8803985118865967	1.885001744057508	1.866589021316605	1.8803985118865967	1500.0	0.0	0.0
2006-02-08	1.8976607322692873	1.8976607322692873	1.8608352808554565	1.897660732269287	4200.0	0.0	0.0
2006-02-09	1.9149222373962405	1.9264301112564612	1.8907554757527725	1.9149222373962402	11300.0	0.0	0.0
2006-02-10	1.8919070959091187	1.8919070959091187	1.8919070959091187	1.8919070959091187	200.0	0.0	0.0
2006-02-13	1.8608345985412598	1.8619854063473975	1.8608345985412598	1.8608345985412598	4500.0	0.0	0.0
2006-02-14	1.8078984022140503	1.8320649588682554	1.8078984022140503	1.8078984022140503	2300.0	0.0	0.0
2006-02-15	1.8435730934143064	1.8435730934143064	1.8435730934143064	1.8435730934143066	800.0	0.0	0.0
2006-02-16	1.8596845865249634	1.8596845865249634	1.8596845865249634	1.8596845865249634	800.0	0.0	0.0
2006-02-17	1.8608345985412598	1.8734932784660752	1.8585329829289843	1.8608345985412598	2300.0	0.0	0.0
2006-02-21	1.8700416088104248	1.8700416088104248	1.8642877734032217	1.8700416088104248	500.0	0.0	0.0
2006-02-22	1.8757948875427246	1.8757948875427246	1.8619853998598863	1.8757948875427246	4800.0	0.0	0.0
2006-02-23	1.8205578327178955	1.8332165202599746	1.8205578327178955	1.8205578327178955	1700.0	0.0	0.0
2006-02-24	1.8897453546524048	1.8897453546524048	1.8431423870138066	1.8897453546524048	7500.0	0.1033	0.0
2006-02-27	1.8978986740112305	1.917704882438632	1.8978986740112305	1.8978986740112305	2300.0	0.0	0.0
2006-02-28	1.9177052974700928	1.9363464265833075	1.890908583152224	1.9177052974700928	5400.0	0.0	0.0
2006-03-01	1.916540741920471	1.9328517083264023	1.916540741920471	1.9165407419204712	2600.0	0.0	0.0
2006-03-02	1.9188706874847412	1.9188706874847412	1.9188706874847412	1.9188706874847412	1200.0	0.0	0.0
2006-03-03	1.9421722888946533	1.9421722888946533	1.9375119534258554	1.9421722888946533	900.0	0.0	0.0
2006-03-06	1.8967341184616089	1.9421719647028568	1.8932388674434457	1.8967341184616089	10800.0	0.0	0.0
2006-03-07	1.8641124963760374	1.8757631265042731	1.8582870770631845	1.8641124963760376	2700.0	0.0	0.0
2006-03-08	1.8606172800064087	1.8629474477756556	1.8454713980037774	1.8606172800064087	4800.0	0.0	0.0
2006-03-09	1.8687732219696045	1.8734333498953104	1.8466368324568254	1.8687732219696045	5300.0	0.0	0.0
2006-03-10	1.8361510038375854	1.8408111310522375	1.8361510038375854	1.8361510038375854	1500.0	0.0	0.0
2006-03-13	1.8186750411987305	1.8233351686383183	1.8105194533088407	1.8186750411987305	12900.0	0.0	0.0
2006-03-14	1.8210059404373167	1.8396470853082902	1.8128505568361655	1.821005940437317	6900.0	0.0	0.0
2006-03-15	1.8221694231033325	1.8443058022702103	1.8221694231033325	1.8221694231033325	3800.0	0.0	0.0
2006-03-16	1.8291608095169067	1.8326560618919328	1.8291608095169067	1.8291608095169067	3200.0	0.0	0.0
2006-03-17	1.8582870960235593	1.8582870960235593	1.851296801274283	1.8582870960235596	9300.0	0.0	0.0
2006-03-20	1.8571221828460693	1.8571221828460693	1.8081892811135891	1.8571221828460693	2600.0	0.0	0.0
2006-03-21	1.8594521284103394	1.8594521284103394	1.8245000301393541	1.8594521284103394	2600.0	0.0	0.0
2006-03-22	1.8175097703933716	1.8536269531982863	1.8175097703933716	1.8175097703933716	5600.0	0.0	0.0
2006-03-23	1.82333505153656	1.82333505153656	1.82333505153656	1.82333505153656	800.0	0.0	0.0
2006-03-24	1.8419755697250366	1.8419755697250366	1.8419755697250366	1.8419755697250366	800.0	0.0	0.0
2006-03-27	1.8384809494018557	1.8512968725140644	1.8326557383028772	1.8384809494018555	8600.0	0.0	0.0
2006-03-28	1.8384809494018557	1.8431412850790223	1.8384809494018557	1.8384809494018555	4800.0	0.0	0.0
2006-03-29	1.8696031570434573	1.8719623051814653	1.868423582974453	1.869603157043457	8600.0	0.1033	0.0
2006-03-30	1.9014520645141602	1.9061703628492297	1.8908361043509094	1.9014520645141602	9800.0	0.0	0.0
2006-03-31	1.89791214466095	1.89791214466095	1.8931940603899664	1.8979121446609497	3800.0	0.0	0.0
2006-04-03	1.8755011558532715	1.893194557009701	1.8755011558532715	1.8755011558532715	13200.0	0.0	0.0
2006-04-04	1.8802187442779539	1.9026304361084814	1.8719619385028263	1.880218744277954	3000.0	0.0	0.0
2006-04-05	1.8802187442779539	1.8802187442779539	1.8802187442779539	1.880218744277954	0.0	0.0	0.0
2006-04-06	1.909706950187683	1.909706950187683	1.9049886571310266	1.909706950187683	3200.0	0.0	0.0
2006-04-07	1.9156051874160767	1.9226826291513255	1.9132462512614774	1.9156051874160767	11300.0	0.0	0.0
2006-04-10	1.8766801357269287	1.893193957504233	1.8766801357269287	1.8766801357269287	24000.0	0.0	0.0
2006-04-11	1.8896554708480835	1.8979122772168768	1.8849371751570374	1.8896554708480835	15200.0	0.0	0.0
2006-04-12	1.8861161470413208	1.8861161470413208	1.8554476570198186	1.8861161470413208	18000.0	0.0	0.0
2006-04-13	1.871963024139404	1.8849381327911878	1.871963024139404	1.8719630241394043	3200.0	0.0	0.0
2006-04-17	1.8554482460021973	1.8696029219598762	1.84601165463672	1.8554482460021973	11700.0	0.0	0.0
2006-04-18	1.871963024139404	1.871963024139404	1.847192170267231	1.8719630241394043	3500.0	0.0	0.0
2006-04-19	1.8707817792892456	1.8755000731646712	1.8648839119449636	1.8707817792892456	3300.0	0.0	0.0
2006-04-20	1.8837581872940061	1.8849377615837475	1.8684239326179735	1.8837581872940063	5600.0	0.0	0.0
2006-04-21	1.8613457679748535	1.8613457679748535	1.8613457679748535	1.8613457679748535	1800.0	0.0	0.0
2006-04-24	1.8707817792892456	1.8755000731646712	1.8707817792892456	1.8707817792892456	1100.0	0.0	0.0
2006-04-25	1.8990919589996338	1.8990919589996338	1.8931943001414027	1.8990919589996338	3200.0	0.0	0.0
2006-04-26	1.9222348928451538	1.9222348928451538	1.9222348928451538	1.9222348928451538	3200.0	0.1033	0.0
2006-04-27	1.900744438171387	1.91984740701214	1.8983567540214275	1.9007444381713867	3000.0	0.0	0.0
2006-04-28	1.900744438171387	1.900744438171387	1.900744438171387	1.9007444381713867	0.0	0.0	0.0
2006-05-01	1.900744438171387	1.900744438171387	1.900744438171387	1.9007444381713867	1100.0	0.0	0.0
2006-05-02	1.8828351497650146	1.9150715519805406	1.8828351497650146	1.8828351497650146	6800.0	0.0	0.0
2006-05-03	1.8828351497650146	1.8828351497650146	1.8828351497650146	1.8828351497650146	0.0	0.0	0.0
2006-05-04	1.9079077243804932	1.9234288431889142	1.9079077243804932	1.9079077243804932	6800.0	0.0	0.0
2006-05-05	1.8840290307998657	1.9007440988436135	1.8840290307998657	1.8840290307998657	1200.0	0.0	0.0
