Date	Open	High	Low	Close	Adj Close	Volume
2019-07-01	132.3101	132.3101	132.3101	132.3101	132.3101	0
2019-07-01	132.77999877929688	132.97999572753906	130.02000427246094	130.02000427246094	130.02000427246094	202971
2019-07-01	130.1262969970703	130.64999389648438	129.75999450683594	130.1649932861328	130.1649932861328	114541
2019-07-01	130.1999969482422	131.38999938964844	130.14999389648438	131.05999755859375	131.05999755859375	112092
2019-07-01	131.05499267578125	131.25900268554688	130.47999572753906	130.66000366210938	130.66000366210938	93520
2019-07-01	130.5800018310547	131.19000244140625	130.5399932861328	130.91000366210938	130.91000366210938	131438
2019-07-01	130.89999389648438	131.4499969482422	130.7100067138672	131.33999633789062	131.33999633789062	128626
2019-07-01	131.35000610351562	131.7100067138672	131.17999267578125	131.19000244140625	131.19000244140625	190820
2019-07-01	131.28	131.28	131.027	131.28	131.28	0
2019-07-02	131.3300018310547	132.7899932861328	130.3000030517578	132.52999877929688	132.52999877929688	197600
2019-07-02	132.39999389648438	132.52000427246094	131.85000610351562	132.05999755859375	132.05999755859375	173105
2019-07-02	132.02000427246094	132.5	131.02000427246094	132.2949981689453	132.2949981689453	171676
2019-07-02	132.33999633789062	133.3800048828125	132.22999572753906	133.10499572753906	133.10499572753906	188610
2019-07-02	133.1649932861328	133.27999877929688	132.86000061035156	133.1699981689453	133.1699981689453	97971
2019-07-02	133.14999389648438	133.15499877929688	132.60000610351562	132.91000366210938	132.91000366210938	153758
2019-07-02	132.8800048828125	134.13999938964844	132.8699951171875	134.1300048828125	134.1300048828125	291962
2019-07-02	134.08	134.08	132.7898	134.08	134.08	0
2019-07-03	134.25	134.83999633789062	132.35000610351562	132.78500366210938	132.78500366210938	299409
2019-07-03	132.72000122070312	133.2100067138672	132.4499969482422	132.72500610351562	132.72500610351562	190276
2019-07-03	132.72500610351562	133.3800048828125	132.44000244140625	132.47999572753906	132.47999572753906	165703
2019-07-03	132.47500610351562	134.97999572753906	132.27999877929688	134.97999572753906	134.97999572753906	0
2019-07-05	133.0	133.0	133.0	133.0	133.0	0
2019-07-05	132.7100067138672	133.52999877929688	131.5	131.52000427246094	131.52000427246094	204723
2019-07-05	131.5	132.8300018310547	131.14999389648438	132.38999938964844	132.38999938964844	145579
2019-07-05	132.41000366210938	132.4600067138672	130.0	130.05999755859375	130.05999755859375	154249
2019-07-05	130.13999938964844	131.02000427246094	130.11000061035156	130.86000061035156	130.86000061035156	87166
2019-07-05	130.88999938964844	131.07000732421875	129.9199981689453	130.52000427246094	130.52000427246094	97533
2019-07-05	130.58619689941406	130.99000549316406	130.0	130.44000244140625	130.44000244140625	162503
2019-07-05	130.41000366210938	130.57000732421875	129.92999267578125	130.25	130.25	229740
2019-07-05	130.3	131.0886	130.3	130.3	130.3	0
2019-07-08	129.47000122070312	129.47000122070312	126.56999969482422	126.92500305175781	126.92500305175781	203037
2019-07-08	126.94999694824219	127.19999694824219	125.94049835205078	126.60579681396484	126.60579681396484	262155
2019-07-08	126.56999969482422	126.56999969482422	125.52999877929688	125.69000244140625	125.69000244140625	118285
2019-07-08	125.7300033569336	126.16000366210938	125.37000274658203	125.94999694824219	125.94999694824219	90973
2019-07-08	125.94000244140625	125.97000122070312	124.2699966430664	124.5999984741211	124.5999984741211	150427
2019-07-08	124.6050033569336	125.45999908447266	124.6050033569336	125.2249984741211	125.2249984741211	193177
2019-07-08	125.29000091552734	125.55999755859375	125.08000183105469	125.30000305175781	125.30000305175781	287048
2019-07-08	125.3	125.856	125.3	125.3	125.3	0
2019-07-08	125.3	125.3	125.3	125.3	125.3	0
2019-07-08	125.7	125.7	125.7	125.7	125.7	0
2019-07-09	124.79	124.79	124.79	124.79	124.79	0
2019-07-09	124.44999694824219	125.81999969482422	123.33999633789062	124.86000061035156	124.86000061035156	323674
2019-07-09	124.91999816894531	126.4800033569336	124.76000213623047	125.87000274658203	125.87000274658203	138624
2019-07-09	125.72000122070312	126.05999755859375	125.4000015258789	125.8147964477539	125.8147964477539	101950
2019-07-09	125.84500122070312	125.87000274658203	125.16999816894531	125.36000061035156	125.36000061035156	90350
2019-07-09	125.33000183105469	125.62999725341797	125.06999969482422	125.2300033569336	125.2300033569336	92913
2019-07-09	125.23999786376953	125.61000061035156	124.94499969482422	124.94499969482422	124.94499969482422	135479
2019-07-09	124.95500183105469	125.9574966430664	124.91999816894531	125.70999908447266	125.70999908447266	328850
2019-07-09	125.72	125.72	125.719	125.72	125.72	0
2019-07-09	125.72	125.72	125.72	125.72	125.72	0
2019-07-10	126.65	126.65	126.65	126.65	126.65	0
