Date	Open	High	Low	Close	Adj Close	Volume
2019-06-13						
2019-09-12						
2019-12-13						
2020-03-13						
2020-06-12						
2020-09-14						
2020-09-25	122.94000244140625	124.27999877929688	122.62000274658203	123.73999786376953	123.73999786376953	96290.0
2020-09-25	123.66999816894531	124.49500274658203	123.57499694824219	124.12999725341797	124.12999725341797	65678.0
2020-09-25	124.16000366210938	124.63999938964844	123.94000244140625	124.25	124.25	65351.0
2020-09-25	124.30000305175781	124.7699966430664	124.19000244140625	124.42500305175781	124.42500305175781	61566.0
2020-09-25	124.41999816894531	125.20999908447266	124.37000274658203	125.05999755859375	125.05999755859375	69255.0
2020-09-25	125.06999969482422	125.88249969482422	124.9000015258789	125.80999755859375	125.80999755859375	67222.0
2020-09-25	125.77999877929688	125.77999877929688	124.97000122070312	125.25	125.25	175281.0
2020-09-25	125.22	125.22	125.2185	125.22	125.22	119949.0
