Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	169.94	169.94	169.94	169.94	169.94	0
2019-01-02	167.1300048828125	171.14999389648438	167.1300048828125	169.93499755859375	169.93499755859375	269804
2019-01-02	169.91000366210938	170.7100067138672	169.83999633789062	169.9199981689453	169.9199981689453	206534
2019-01-02	170.07000732421875	170.1300048828125	168.76499938964844	169.24000549316406	169.24000549316406	103207
2019-01-02	169.30999755859375	170.2100067138672	169.1999969482422	169.75	169.75	101437
2019-01-02	169.92999267578125	170.0399932861328	169.1699981689453	169.25	169.25	79551
2019-01-02	169.3800048828125	169.74000549316406	168.9199981689453	169.5800018310547	169.5800018310547	219190
2019-01-02	169.47000122070312	169.9199981689453	169.22999572753906	169.9199981689453	169.9199981689453	235230
2019-01-02	169.85	169.85	169.679	169.6875	169.6875	0
2019-01-02	169.85	169.85	169.85	169.85	169.85	0
2019-01-03	168.8450927734375	168.99000549316406	166.3699951171875	166.94000244140625	166.94000244140625	192267
2019-01-03	166.78500366210938	166.86000061035156	165.88999938964844	166.22000122070312	166.22000122070312	154065
2019-01-03	166.2899932861328	168.25999450683594	166.17999267578125	166.75999450683594	166.75999450683594	105159
2019-01-03	166.75999450683594	167.25	165.6199951171875	166.07000732421875	166.07000732421875	96138
2019-01-03	166.00999450683594	166.33999633789062	165.2100067138672	166.2100067138672	166.2100067138672	390489
2019-01-03	166.3699951171875	166.3699951171875	164.5449981689453	164.63999938964844	164.63999938964844	159302
2019-01-03	164.64999389648438	165.25	164.11000061035156	164.27999877929688	164.27999877929688	260549
2019-01-03	164.37	165.8198	164.37	164.37	164.37	0
2019-01-03	164.37	164.37	164.37	164.37	164.37	0
2019-01-04	167.02999877929688	169.4199981689453	166.8699951171875	169.3800048828125	169.3800048828125	199603
2019-01-04	169.75999450683594	170.52000427246094	168.5500030517578	169.74000549316406	169.74000549316406	201972
2019-01-04	169.83999633789062	171.36000061035156	169.80999755859375	170.99000549316406	170.99000549316406	154803
2019-01-04	171.07000732421875	172.07000732421875	170.8000030517578	171.8300018310547	171.8300018310547	107588
2019-01-04	171.8300018310547	172.58999633789062	171.6199951171875	172.58999633789062	172.58999633789062	282248
2019-01-04	172.52000427246094	172.9199981689453	171.66000366210938	171.66000366210938	171.66000366210938	165855
2019-01-04	171.75	172.4199981689453	171.72999572753906	172.14999389648438	172.14999389648438	182675
2019-01-04	172.26	172.26	171.0138	171.0138	171.0138	0
2019-01-07	172.41000366210938	173.61500549316406	172.0500030517578	172.27999877929688	172.27999877929688	161941
2019-01-07	172.3800048828125	173.2449951171875	172.33999633789062	172.9199981689453	172.9199981689453	142752
2019-01-07	172.9550018310547	174.13999938964844	172.8800048828125	174.0399932861328	174.0399932861328	86322
