Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
1997-05-08	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-09	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-12	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-13	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-14	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-15	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-16	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-19	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-20	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-21	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-22	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-23	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-27	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-28	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-29	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-05-30	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-06-02	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-06-03	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-06-04	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-06-05	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-06-06	0.1389	0.1389	0.1389	0.1389	0	0.0	0.0
1997-06-09	0.1568	0.1568	0.1568	0.1568	17500	0.0	0.0
1997-06-10	0.158	0.158	0.158	0.158	30000	0.0	0.0
1997-06-11	0.158	0.158	0.158	0.158	15000	0.0	0.0
1997-06-12	0.1568	0.1568	0.1568	0.1568	450000	0.0	0.0
1997-06-13	0.158	0.158	0.1568	0.1568	85000	0.0	0.0
1997-06-16	0.158	0.158	0.158	0.158	420000	0.0	0.0
1997-06-17	0.1568	0.1568	0.1568	0.1568	150000	0.0	0.0
1997-06-18	0.1568	0.1568	0.1568	0.1568	15000	0.0	0.0
1997-06-19	0.1568	0.158	0.1568	0.158	62500	0.0	0.0
1997-06-20	0.158	0.158	0.158	0.158	2500	0.0	0.0
1997-06-23	0.158	0.158	0.158	0.158	625000	0.0	0.0
1997-06-24	0.158	0.158	0.158	0.158	0	0.0	0.0
1997-06-25	0.158	0.158	0.158	0.158	0	0.0	0.0
1997-06-26	0.1556	0.1556	0.1531	0.1531	45000	0.0	0.0
1997-06-27	0.1556	0.1556	0.1556	0.1556	2500	0.0	0.0
1997-06-30	0.1568	0.1568	0.1556	0.1556	17500	0.0	0.0
1997-07-01	0.1568	0.1568	0.1568	0.1568	10000	0.0	0.0
1997-07-02	0.1543	0.1543	0.1509	0.1509	1552500	0.0	0.0
1997-07-03	0.1519	0.1519	0.1519	0.1519	15000	0.0	0.0
1997-07-07	0.1543	0.1543	0.1543	0.1543	10000	0.0	0.0
1997-07-08	0.1519	0.1519	0.1494	0.1494	335000	0.0	0.0
1997-07-09	0.1494	0.1494	0.1494	0.1494	0	0.0	0.0
1997-07-10	0.1494	0.1494	0.1494	0.1494	75000	0.0	0.0
1997-07-11	0.1494	0.1494	0.1494	0.1494	0	0.0	0.0
1997-07-14	0.1494	0.1494	0.1494	0.1494	0	0.0	0.0
1997-07-15	0.1506	0.1519	0.1506	0.1519	35000	0.0	0.0
1997-07-16	0.1519	0.1519	0.1519	0.1519	0	0.0	0.0
1997-07-17	0.1531	0.1531	0.1531	0.1531	50000	0.0	0.0
1997-07-18	0.1531	0.1531	0.1531	0.1531	0	0.0	0.0
1997-07-21	0.1531	0.1531	0.1531	0.1531	0	0.0	0.0
1997-07-22	0.1506	0.1506	0.1506	0.1506	30000	0.0	0.0
1997-07-23	0.1531	0.1531	0.1531	0.1531	20000	0.0	0.0
1997-07-24	0.1531	0.1531	0.1531	0.1531	0	0.0	0.0
1997-07-25	0.1531	0.1531	0.1531	0.1531	0	0.0	0.0
1997-07-28	0.1531	0.1531	0.1531	0.1531	0	0.0	0.0
1997-07-29	0.1531	0.1531	0.1531	0.1531	0	0.0	0.0
1997-07-30	0.1506	0.1506	0.1463	0.1463	105000	0.0	0.0
1997-07-31	0.1463	0.1463	0.1463	0.1463	0	0.0	0.0
1997-08-01	0.1444	0.1444	0.1444	0.1444	15000	0.0	0.0
1997-08-04	0.1444	0.1444	0.1444	0.1444	0	0.0	0.0
1997-08-05	0.1395	0.1395	0.1395	0.1395	135000	0.0	0.0
1997-08-06	0.142	0.1444	0.142	0.142	505000	0.0	0.0
1997-08-07	0.1432	0.1432	0.1432	0.1432	15000	0.0	0.0
1997-08-08	0.1469	0.1494	0.1469	0.1494	270000	0.0	0.0
1997-08-11	0.1519	0.1519	0.1519	0.1519	20000	0.0	0.0
1997-08-12	0.1494	0.1494	0.1494	0.1494	15000	0.0	0.0
1997-08-13	0.1494	0.1494	0.1494	0.1494	20000	0.0	0.0
1997-08-14	0.1494	0.1494	0.1494	0.1494	0	0.0	0.0
1997-08-15	0.1494	0.1494	0.1494	0.1494	0	0.0	0.0
1997-08-18	0.1482	0.1482	0.1457	0.1457	180000	0.0	0.0
1997-08-19	0.1457	0.1457	0.1457	0.1457	0	0.0	0.0
1997-08-20	0.1444	0.1444	0.1407	0.1407	180000	0.0	0.0
1997-08-21	0.1407	0.1407	0.1407	0.1407	0	0.0	0.0
1997-08-22	0.1407	0.1407	0.1407	0.1407	0	0.0	0.0
1997-08-25	0.1407	0.1407	0.1407	0.1407	0	0.0	0.0
1997-08-26	0.1407	0.1407	0.1407	0.1407	0	0.0	0.0
1997-08-27	0.1407	0.1407	0.1407	0.1407	0	0.0	0.0
1997-08-28	0.1407	0.1407	0.1407	0.1407	0	0.0	0.0
1997-08-29	0.1407	0.1407	0.1407	0.1407	0	0.0	0.0
1997-09-02	0.1383	0.1383	0.1383	0.1383	15000	0.0	0.0
1997-09-03	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-04	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-05	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-08	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-09	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-10	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-11	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-12	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-15	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-16	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-17	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-18	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-19	0.1383	0.1383	0.1383	0.1383	0	0.0	0.0
1997-09-22	0.1383	0.1395	0.1383	0.1395	25000	0.0	0.0
1997-09-23	0.1405	0.1417	0.1405	0.1417	65000	0.00523	0.0
1997-09-24	0.1417	0.1417	0.1417	0.1417	0	0.0	0.0
1997-09-25	0.1417	0.1417	0.1417	0.1417	0	0.0	0.0
1997-09-26	0.1417	0.1417	0.1417	0.1417	0	0.0	0.0
1997-09-29	0.1417	0.1417	0.1417	0.1417	0	0.0	0.0
1997-09-30	0.1417	0.1417	0.1417	0.1417	0	0.0	0.0
1997-10-01	0.1423	0.1448	0.1423	0.1448	150000	0.0	0.0
1997-10-02	0.1448	0.1448	0.1448	0.1448	0	0.0	0.0
1997-10-03	0.1448	0.1448	0.1448	0.1448	0	0.0	0.0
1997-10-06	0.1461	0.1511	0.1461	0.1511	167500	0.0	0.0
1997-10-07	0.1498	0.1504	0.1498	0.1498	182500	0.0	0.0
1997-10-08	0.1473	0.1473	0.1473	0.1473	60000	0.0	0.0
1997-10-09	0.1498	0.1498	0.1473	0.1473	10000	0.0	0.0
1997-10-10	0.1498	0.1498	0.1461	0.1461	40000	0.0	0.0
1997-10-13	0.1461	0.1461	0.1461	0.1461	0	0.0	0.0
1997-10-14	0.1461	0.1461	0.1461	0.1461	0	0.0	0.0
1997-10-15	0.1448	0.1448	0.1436	0.1436	30000	0.0	0.0
1997-10-16	0.1423	0.1423	0.1398	0.1398	75000	0.0	0.0
1997-10-17	0.1386	0.1386	0.1386	0.1386	15000	0.0	0.0
1997-10-20	0.1386	0.1386	0.1373	0.1373	40000	0.0	0.0
1997-10-21	0.1373	0.1373	0.1373	0.1373	0	0.0	0.0
1997-10-22	0.1373	0.1373	0.1373	0.1373	0	0.0	0.0
1997-10-23	0.1373	0.1373	0.1373	0.1373	305000	0.0	0.0
1997-10-24	0.1361	0.1361	0.1361	0.1361	32500	0.0	0.0
1997-10-27	0.1361	0.1361	0.1361	0.1361	0	0.0	0.0
1997-10-28	0.1361	0.1361	0.1361	0.1361	0	0.0	0.0
1997-10-29	0.1361	0.1361	0.1361	0.1361	0	0.0	0.0
1997-10-30	0.1311	0.1311	0.1311	0.1311	15000	0.0	0.0
1997-10-31	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1997-11-03	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1997-11-04	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1997-11-05	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1997-11-06	0.1286	0.1286	0.1286	0.1286	15000	0.0	0.0
1997-11-07	0.1286	0.1286	0.1286	0.1286	0	0.0	0.0
1997-11-10	0.1286	0.1286	0.1286	0.1286	0	0.0	0.0
1997-11-11	0.1273	0.1273	0.1248	0.1248	77500	0.0	0.0
1997-11-12	0.1236	0.1236	0.1174	0.1174	120000	0.0	0.0
1997-11-13	0.1161	0.1161	0.1061	0.1061	165000	0.0	0.0
1997-11-14	0.1061	0.1061	0.1061	0.1061	0	0.0	0.0
1997-11-17	0.1036	0.1136	0.1036	0.1136	217500	0.0	0.0
1997-11-18	0.1111	0.1111	0.1086	0.1086	35000	0.0	0.0
1997-11-19	0.1086	0.1086	0.1086	0.1086	0	0.0	0.0
1997-11-20	0.1086	0.1086	0.1086	0.1086	0	0.0	0.0
1997-11-21	0.1099	0.1136	0.1099	0.1136	45000	0.0	0.0
1997-11-24	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1997-11-25	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1997-11-26	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1997-11-28	0.1149	0.1149	0.1149	0.1149	217500	0.0	0.0
1997-12-01	0.1149	0.1149	0.1149	0.1149	0	0.0	0.0
1997-12-02	0.1161	0.1224	0.1161	0.1224	390000	0.0	0.0
1997-12-03	0.1224	0.1224	0.1224	0.1224	0	0.0	0.0
1997-12-04	0.1224	0.1224	0.1224	0.1224	0	0.0	0.0
1997-12-05	0.1224	0.1224	0.1224	0.1224	0	0.0	0.0
1997-12-08	0.1199	0.1199	0.1199	0.1199	30000	0.0	0.0
1997-12-09	0.1186	0.1211	0.1186	0.1211	32500	0.0	0.0
1997-12-10	0.1211	0.1211	0.1211	0.1211	10000	0.0	0.0
1997-12-11	0.1186	0.1217	0.1186	0.1217	62500	0.0	0.0
1997-12-12	0.1217	0.1217	0.1217	0.1217	0	0.0	0.0
1997-12-15	0.1236	0.1236	0.1236	0.1236	20000	0.0	0.0
1997-12-16	0.1211	0.1211	0.1211	0.1211	15000	0.0	0.0
1997-12-17	0.1199	0.1199	0.1199	0.1199	30000	0.0	0.0
1997-12-18	0.1199	0.1199	0.1199	0.1199	180000	0.0	0.0
1997-12-19	0.1199	0.1199	0.1199	0.1199	2500	0.0	0.0
1997-12-22	0.1199	0.1199	0.1199	0.1199	0	0.0	0.0
1997-12-23	0.1199	0.1199	0.1199	0.1199	0	0.0	0.0
1997-12-24	0.1199	0.1199	0.1199	0.1199	0	0.0	0.0
1997-12-26	0.1211	0.1211	0.1211	0.1211	15000	0.0	0.0
1997-12-29	0.1211	0.1211	0.1211	0.1211	0	0.0	0.0
1997-12-30	0.1211	0.1211	0.1211	0.1211	0	0.0	0.0
1997-12-31	0.1211	0.1211	0.1211	0.1211	0	0.0	0.0
1998-01-02	0.1211	0.1211	0.1211	0.1211	0	0.0	0.0
1998-01-05	0.1211	0.1211	0.1211	0.1211	15000	0.0	0.0
1998-01-06	0.1211	0.1211	0.1211	0.1211	0	0.0	0.0
1998-01-07	0.1224	0.1224	0.1224	0.1224	15000	0.0	0.0
1998-01-08	0.1224	0.1224	0.1224	0.1224	0	0.0	0.0
1998-01-09	0.1224	0.1224	0.1224	0.1224	0	0.0	0.0
1998-01-12	0.1211	0.1211	0.1211	0.1211	15000	0.0	0.0
1998-01-13	0.1211	0.1211	0.1211	0.1211	0	0.0	0.0
1998-01-14	0.1211	0.1211	0.1211	0.1211	0	0.0	0.0
1998-01-15	0.1211	0.1211	0.1211	0.1211	0	0.0	0.0
1998-01-16	0.1236	0.1261	0.1236	0.1261	60000	0.0	0.0
1998-01-20	0.1248	0.1248	0.1248	0.1248	17500	0.0	0.0
1998-01-21	0.1248	0.1248	0.1224	0.1224	25000	0.0	0.0
1998-01-22	0.1224	0.1224	0.1224	0.1224	0	0.0	0.0
1998-01-23	0.1224	0.1224	0.1224	0.1224	0	0.0	0.0
1998-01-26	0.1248	0.1248	0.1248	0.1248	17500	0.0	0.0
1998-01-27	0.1248	0.1248	0.1248	0.1248	35000	0.0	0.0
1998-01-28	0.1248	0.1248	0.1248	0.1248	0	0.0	0.0
1998-01-29	0.1248	0.1298	0.1248	0.1298	60000	0.0	0.0
1998-01-30	0.1298	0.1336	0.1298	0.1336	82500	0.0	0.0
1998-02-02	0.1336	0.1336	0.1336	0.1336	0	0.0	0.0
1998-02-03	0.1336	0.1336	0.1336	0.1336	0	0.0	0.0
1998-02-04	0.1336	0.1336	0.1336	0.1336	5000	0.0	0.0
1998-02-05	0.1336	0.1336	0.1336	0.1336	0	0.0	0.0
1998-02-06	0.1336	0.1336	0.1336	0.1336	0	0.0	0.0
1998-02-09	0.1336	0.1336	0.1336	0.1336	0	0.0	0.0
1998-02-10	0.1336	0.1336	0.1336	0.1336	0	0.0	0.0
1998-02-11	0.1336	0.1361	0.1336	0.1361	395000	0.0	0.0
1998-02-12	0.1348	0.1348	0.1336	0.1336	7500	0.0	0.0
1998-02-13	0.1336	0.1336	0.1336	0.1336	0	0.0	0.0
1998-02-17	0.1336	0.1336	0.1336	0.1336	0	0.0	0.0
1998-02-18	0.1311	0.1311	0.1311	0.1311	15000	0.0	0.0
1998-02-19	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-02-20	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-02-23	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-02-24	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-02-25	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-02-26	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-02-27	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-03-02	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-03-03	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-03-04	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-03-05	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-03-06	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-03-09	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-03-10	0.1311	0.1311	0.1311	0.1311	0	0.0	0.0
1998-03-11	0.1298	0.1298	0.1298	0.1298	17500	0.0	0.0
1998-03-12	0.1298	0.1298	0.1298	0.1298	0	0.0	0.0
1998-03-13	0.1323	0.1348	0.1323	0.1348	35000	0.0	0.0
1998-03-16	0.1348	0.1348	0.1348	0.1348	0	0.0	0.0
1998-03-17	0.1348	0.1348	0.1348	0.1348	0	0.0	0.0
1998-03-18	0.1348	0.1348	0.1348	0.1348	0	0.0	0.0
1998-03-19	0.1348	0.1348	0.1348	0.1348	0	0.0	0.0
1998-03-20	0.1348	0.1348	0.1348	0.1348	0	0.0	0.0
1998-03-23	0.1348	0.1348	0.1348	0.1348	0	0.0	0.0
1998-03-24	0.1348	0.1348	0.1348	0.1348	0	0.0	0.0
1998-03-25	0.1348	0.1348	0.1348	0.1348	0	0.0	0.0
1998-03-26	0.1348	0.1348	0.1348	0.1348	0	0.0	0.0
1998-03-27	0.1323	0.1323	0.1298	0.1323	47500	0.0	0.0
1998-03-30	0.1323	0.1323	0.1323	0.1323	0	0.0	0.0
1998-03-31	0.1348	0.1348	0.1348	0.1348	5000	0.0	0.0
1998-04-01	0.1348	0.1348	0.1348	0.1348	0	0.0	0.0
1998-04-02	0.1373	0.1373	0.1373	0.1373	32500	0.0	0.0
1998-04-03	0.1373	0.1373	0.1373	0.1373	0	0.0	0.0
1998-04-06	0.1373	0.1373	0.1373	0.1373	0	0.0	0.0
1998-04-07	0.1373	0.1373	0.1373	0.1373	0	0.0	0.0
1998-04-08	0.1373	0.1373	0.1373	0.1373	0	0.0	0.0
1998-04-09	0.1373	0.1373	0.1373	0.1373	0	0.0	0.0
1998-04-13	0.1373	0.1373	0.1373	0.1373	0	0.0	0.0
1998-04-14	0.1373	0.1373	0.1373	0.1373	0	0.0	0.0
1998-04-15	0.1373	0.1373	0.1373	0.1373	0	0.0	0.0
1998-04-16	0.1373	0.1373	0.1373	0.1373	0	0.0	0.0
1998-04-17	0.1373	0.1373	0.1373	0.1373	0	0.0	0.0
1998-04-20	0.1348	0.1348	0.1298	0.1298	50000	0.0	0.0
1998-04-21	0.1313	0.1313	0.1313	0.1313	0	0.00487	0.0
1998-04-22	0.1313	0.1313	0.1313	0.1313	0	0.0	0.0
1998-04-23	0.1313	0.1313	0.1313	0.1313	0	0.0	0.0
1998-04-24	0.1313	0.1313	0.1313	0.1313	0	0.0	0.0
1998-04-27	0.1269	0.1269	0.1269	0.1269	20000	0.0	0.0
1998-04-28	0.1269	0.1269	0.1269	0.1269	0	0.0	0.0
1998-04-29	0.1269	0.1269	0.1269	0.1269	0	0.0	0.0
1998-04-30	0.1269	0.1269	0.1269	0.1269	0	0.0	0.0
1998-05-01	0.1269	0.1269	0.1269	0.1269	0	0.0	0.0
1998-05-04	0.1269	0.1269	0.1269	0.1269	0	0.0	0.0
1998-05-05	0.1269	0.1269	0.1269	0.1269	0	0.0	0.0
1998-05-06	0.1269	0.1269	0.1269	0.1269	0	0.0	0.0
1998-05-07	0.1269	0.1269	0.1269	0.1269	0	0.0	0.0
1998-05-08	0.1269	0.1269	0.1269	0.1269	0	0.0	0.0
1998-05-11	0.1269	0.1269	0.1269	0.1269	0	0.0	0.0
1998-05-12	0.1269	0.1269	0.1269	0.1269	0	0.0	0.0
1998-05-13	0.1244	0.1244	0.1225	0.1225	15000	0.0	0.0
1998-05-14	0.1237	0.1237	0.1162	0.1162	35000	0.0	0.0
1998-05-15	0.1162	0.1162	0.1162	0.1162	0	0.0	0.0
1998-05-18	0.1162	0.1162	0.1162	0.1162	0	0.0	0.0
1998-05-19	0.1162	0.1162	0.1162	0.1162	0	0.0	0.0
1998-05-20	0.1162	0.1162	0.1162	0.1162	0	0.0	0.0
1998-05-21	0.1162	0.1162	0.1162	0.1162	0	0.0	0.0
1998-05-22	0.1162	0.1162	0.1162	0.1162	0	0.0	0.0
1998-05-26	0.1162	0.1162	0.1162	0.1162	0	0.0	0.0
1998-05-27	0.1162	0.1162	0.1162	0.1162	0	0.0	0.0
1998-05-28	0.1162	0.1162	0.1162	0.1162	0	0.0	0.0
1998-05-29	0.1162	0.1162	0.1162	0.1162	0	0.0	0.0
1998-06-01	0.1162	0.1162	0.1162	0.1162	0	0.0	0.0
1998-06-02	0.1162	0.1162	0.1162	0.1162	0	0.0	0.0
1998-06-03	0.1136	0.1136	0.1136	0.1136	2500	0.0	0.0
1998-06-04	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1998-06-05	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1998-06-08	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1998-06-09	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1998-06-10	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1998-06-11	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1998-06-12	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1998-06-15	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1998-06-16	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1998-06-17	0.1136	0.1136	0.1136	0.1136	0	0.0	0.0
1998-06-18	0.1111	0.1111	0.1111	0.1111	7500	0.0	0.0
1998-06-19	0.1111	0.1111	0.1111	0.1111	0	0.0	0.0
1998-06-22	0.1111	0.1111	0.1111	0.1111	0	0.0	0.0
1998-06-23	0.1111	0.1111	0.1111	0.1111	0	0.0	0.0
1998-06-24	0.1111	0.1111	0.1111	0.1111	0	0.0	0.0
1998-06-25	0.1111	0.1111	0.1111	0.1111	0	0.0	0.0
1998-06-26	0.1111	0.1111	0.1111	0.1111	0	0.0	0.0
1998-06-29	0.1111	0.1111	0.1111	0.1111	2500	0.0	0.0
1998-06-30	0.1111	0.1111	0.1111	0.1111	0	0.0	0.0
1998-07-01	0.1111	0.1111	0.1111	0.1111	0	0.0	0.0
1998-07-02	0.1111	0.1111	0.1111	0.1111	0	0.0	0.0
1998-07-06	0.1111	0.1111	0.1111	0.1111	0	0.0	0.0
1998-07-07	0.1111	0.1111	0.1111	0.1111	0	0.0	0.0
1998-07-08	0.1086	0.1212	0.1086	0.1212	75000	0.0	0.0
1998-07-09	0.1212	0.1212	0.1212	0.1212	0	0.0	0.0
1998-07-10	0.1212	0.1212	0.1212	0.1212	0	0.0	0.0
1998-07-13	0.1212	0.1212	0.1212	0.1212	15000	0.0	0.0
1998-07-14	0.1212	0.1212	0.1212	0.1212	0	0.0	0.0
1998-07-15	0.1187	0.1187	0.1187	0.1187	2500	0.0	0.0
1998-07-16	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-07-17	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-07-20	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-07-21	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-07-22	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-07-23	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-07-24	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-07-27	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-07-28	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-07-29	0.1212	0.1237	0.1212	0.1237	25000	0.0	0.0
1998-07-30	0.1212	0.1212	0.1212	0.1212	2500	0.0	0.0
1998-07-31	0.1187	0.1187	0.1187	0.1187	2500	0.0	0.0
1998-08-03	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-08-04	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-08-05	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-08-06	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-08-07	0.1187	0.1187	0.1187	0.1187	0	0.0	0.0
1998-08-10	0.1162	0.1162	0.1162	0.1162	5000	0.0	0.0
1998-08-11	0.1162	0.1162	0.1162	0.1162	2500	0.0	0.0
1998-08-12	0.1136	0.1136	0.1086	0.1086	40000	0.0	0.0
1998-08-13	0.1086	0.1086	0.1086	0.1086	0	0.0	0.0
1998-08-14	0.1086	0.1086	0.1086	0.1086	0	0.0	0.0
1998-08-17	0.1086	0.1086	0.1086	0.1086	0	0.0	0.0
1998-08-18	0.1086	0.1086	0.1086	0.1086	0	0.0	0.0
1998-08-19	0.1061	0.1061	0.1061	0.1061	5000	0.0	0.0
1998-08-20	0.1061	0.1061	0.1061	0.1061	0	0.0	0.0
1998-08-21	0.1061	0.1061	0.1061	0.1061	0	0.0	0.0
1998-08-24	0.1061	0.1061	0.1061	0.1061	0	0.0	0.0
1998-08-25	0.1061	0.1061	0.1061	0.1061	0	0.0	0.0
1998-08-26	0.1035	0.1035	0.101	0.101	22500	0.0	0.0
