Date	Open	High	Low	Close	Adj Close	Volume
2019-07-01	282.21	282.21	282.21	282.21	282.21	0
2019-07-01	283.8999938964844	284.6600036621094	279.67999267578125	279.8699951171875	279.8699951171875	351837
2019-07-01	280.0799865722656	280.8800048828125	278.8900146484375	280.2900085449219	280.2900085449219	127469
2019-07-01	280.5199890136719	282.55999755859375	280.44000244140625	282.0299987792969	282.0299987792969	114366
2019-07-01	281.989990234375	282.3599853515625	281.0799865722656	281.70001220703125	281.70001220703125	92140
2019-07-01	281.739990234375	282.1300048828125	281.2799987792969	281.760009765625	281.760009765625	111097
2019-07-01	281.7300109863281	283.0299987792969	281.57000732421875	282.6700134277344	282.6700134277344	143246
2019-07-01	282.6199951171875	283.0849914550781	282.0799865722656	282.3349914550781	282.3349914550781	190651
2019-07-01	282.72	282.72	282.72	282.72	282.72	0
2019-07-01	282.72	282.72	282.72	282.72	282.72	0
2019-07-02	283.2099914550781	283.2099914550781	277.1499938964844	277.92999267578125	277.92999267578125	279466
2019-07-02	277.9599914550781	278.5	277.7300109863281	277.7699890136719	277.7699890136719	181598
2019-07-02	277.9100036621094	278.1000061035156	277.4649963378906	278.0	278.0	158966
2019-07-02	277.96759033203125	279.45001220703125	277.79998779296875	279.45001220703125	279.45001220703125	215340
2019-07-02	279.54998779296875	280.5400085449219	279.5299987792969	279.92999267578125	279.92999267578125	93242
2019-07-02	279.95001220703125	280.239990234375	279.42999267578125	279.6700134277344	279.6700134277344	121824
2019-07-02	279.70001220703125	280.3699951171875	279.44000244140625	279.8500061035156	279.8500061035156	164799
2019-07-02	280.66	280.66	278.8958	280.66	280.66	0
2019-07-02	280.66	280.66	280.66	280.66	280.66	0
2019-07-03	279.5899963378906	284.21148681640625	279.5899963378906	283.260009765625	283.260009765625	175031
2019-07-03	283.42999267578125	284.4800109863281	282.7200012207031	283.32000732421875	283.32000732421875	110580
2019-07-03	283.3999938964844	284.4100036621094	283.3999938964844	284.1000061035156	284.1000061035156	107889
2019-07-03	284.05999755859375	284.05999755859375	282.0799865722656	282.98651123046875	282.98651123046875	0
2019-07-05	282.7300109863281	288.30999755859375	282.2799987792969	285.7099914550781	285.7099914550781	186835
2019-07-05	285.55999755859375	286.6199951171875	284.9700012207031	286.29998779296875	286.29998779296875	82347
2019-07-05	286.1600036621094	286.1700134277344	285.1600036621094	285.341796875	285.341796875	79288
2019-07-05	285.3999938964844	285.8299865722656	284.79998779296875	285.2850036621094	285.2850036621094	94840
2019-07-05	285.3599853515625	285.4949951171875	284.7900085449219	285.0199890136719	285.0199890136719	106596
2019-07-05	284.9700012207031	285.1499938964844	283.9800109863281	284.2699890136719	284.2699890136719	128235
2019-07-05	284.2850036621094	284.44000244140625	283.17999267578125	284.1199951171875	284.1199951171875	191017
2019-07-05	284.06	284.06	284.06	284.06	284.06	0
2019-07-05	284.06	284.06	284.06	284.06	284.06	0
2019-07-08	283.4800109863281	284.8599853515625	281.3999938964844	283.39990234375	283.39990234375	149142
2019-07-08	283.3900146484375	283.3900146484375	281.8800048828125	282.6600036621094	282.6600036621094	102068
2019-07-08	282.6600036621094	282.9599914550781	282.3699951171875	282.70001220703125	282.70001220703125	75225
2019-07-08	282.70001220703125	283.8599853515625	282.6199951171875	283.6300048828125	283.6300048828125	70505
2019-07-08	283.6499938964844	284.42999267578125	283.6099853515625	284.19000244140625	284.19000244140625	89741
2019-07-08	284.20001220703125	285.6499938964844	284.20001220703125	285.3900146484375	285.3900146484375	142286
2019-07-08	285.4800109863281	285.5899963378906	284.4200134277344	284.8399963378906	284.8399963378906	129371
2019-07-08	284.74	284.74	283.935	284.74	284.74	0
2019-07-08	284.74	284.74	284.74	284.74	284.74	0
2019-07-08	284.74	284.74	284.74	284.74	284.74	0
2019-07-09	282.7799987792969	285.5799865722656	281.9100036621094	283.04180908203125	283.04180908203125	156136
2019-07-09	282.92999267578125	284.5	282.510009765625	284.05499267578125	284.05499267578125	121088
2019-07-09	284.1099853515625	284.29180908203125	283.75	284.1400146484375	284.1400146484375	88832
2019-07-09	284.07000732421875	284.1199951171875	283.45001220703125	283.8399963378906	283.8399963378906	93390
2019-07-09	283.80499267578125	284.67999267578125	283.6099853515625	284.3699951171875	284.3699951171875	53818
2019-07-09	284.4599914550781	284.8599853515625	283.8999938964844	284.0400085449219	284.0400085449219	75371
2019-07-09	284.05999755859375	284.7799987792969	283.9200134277344	284.2900085449219	284.2900085449219	145119
2019-07-09	284.16	284.16	283.8628	284.16	284.16	0
2019-07-09	284.16	284.16	284.16	284.16	284.16	0
2019-07-09	284.16	284.16	284.16	284.16	284.16	0
2019-07-10	284.7699890136719	286.2200012207031	283.010009765625	285.81500244140625	285.81500244140625	202330
2019-07-10	285.9100036621094	287.12750244140625	285.25	286.2749938964844	286.2749938964844	211157
2019-07-10	286.2950134277344	287.5899963378906	286.25	287.5299987792969	287.5299987792969	86463
2019-07-10	287.6300048828125	287.760009765625	286.7699890136719	287.3987121582031	287.3987121582031	95271
2019-07-10	287.3699951171875	289.04998779296875	287.0199890136719	289.0199890136719	289.0199890136719	118372
2019-07-10	289.0199890136719	289.0199890136719	288.3800048828125	288.4100036621094	288.4100036621094	86979
2019-07-10	288.4100036621094	288.6000061035156	288.0199890136719	288.3699951171875	288.3699951171875	123766
2019-07-10	287.92	288.2561	287.0586	287.92	287.92	0
2019-07-10	287.92	287.92	287.92	287.92	287.92	0
2019-07-10	287.92	287.92	287.92	287.92	287.92	0
2019-07-11	290.05	290.05	290.05	290.05	290.05	0
2019-07-11	297.0	299.49	297.0	299.49	299.49	0
2019-07-11	297.4	297.78	295.99	297.4	297.4	0
2019-07-11	296.6099853515625	302.239990234375	294.510009765625	300.0950012207031	300.0950012207031	609952
2019-07-11	300.0	300.239990234375	298.32000732421875	298.4200134277344	298.4200134277344	332038
2019-07-11	298.32000732421875	300.6260070800781	298.04998779296875	300.260009765625	300.260009765625	153620
2019-07-11	300.239990234375	301.75	299.8599853515625	300.7699890136719	300.7699890136719	390385
2019-07-11	300.8424987792969	301.7099914550781	299.8900146484375	301.7099914550781	301.7099914550781	218617
2019-07-11	301.69000244140625	302.9100036621094	300.90850830078125	302.68499755859375	302.68499755859375	255174
2019-07-11	302.6300048828125	304.0799865722656	301.9800109863281	304.04998779296875	304.04998779296875	499329
2019-07-11	303.88	303.88	300.4232	302.4185	302.4185	0
2019-07-11	303.88	303.88	303.88	303.88	303.88	0
2019-07-12	305.5799865722656	308.456298828125	302.6099853515625	308.0799865722656	308.0799865722656	470264
2019-07-12	308.2300109863281	312.4750061035156	308.0799865722656	308.885009765625	308.885009765625	442871
2019-07-12	309.0	310.79998779296875	307.9700012207031	308.82000732421875	308.82000732421875	260287
2019-07-12	308.8699951171875	310.69000244140625	308.8699951171875	310.3399963378906	310.3399963378906	164088
2019-07-12	310.42999267578125	311.44000244140625	309.6000061035156	310.4800109863281	310.4800109863281	155526
2019-07-12	310.57000732421875	311.3800048828125	309.67999267578125	310.2099914550781	310.2099914550781	141909
2019-07-12	310.1600036621094	311.0899963378906	310.0199890136719	310.4800109863281	310.4800109863281	260677
2019-07-12	310.48	310.4815	309.1294	310.48	310.48	0
2019-07-12	310.55	310.55	310.48	310.48	310.48	0
2019-07-15	310.7	310.7	310.7	310.7	310.7	0
2019-07-15	309.70001220703125	310.7799987792969	307.8900146484375	309.2699890136719	309.2699890136719	408773
2019-07-15	309.3349914550781	309.489990234375	306.3908996582031	306.489990234375	306.489990234375	154392
2019-07-15	306.3900146484375	307.1199951171875	305.8999938964844	306.25	306.25	237927
2019-07-15	306.2699890136719	307.0899963378906	306.2099914550781	306.8800048828125	306.8800048828125	175470
2019-07-15	306.8900146484375	308.1300048828125	306.79998779296875	307.9200134277344	307.9200134277344	113621
2019-07-15	308.0400085449219	308.0638122558594	307.19000244140625	307.7699890136719	307.7699890136719	148640
2019-07-15	307.7699890136719	308.1700134277344	306.760009765625	306.8500061035156	306.8500061035156	306448
2019-07-15	306.85	307.841	306.85	306.85	306.85	0
2019-07-16	307.510009765625	307.7550048828125	303.92999267578125	304.3349914550781	304.3349914550781	205267
2019-07-16	304.32501220703125	305.5150146484375	303.0899963378906	304.80999755859375	304.80999755859375	172285
2019-07-16	304.92999267578125	305.8699951171875	304.04998779296875	305.32000732421875	305.32000732421875	109214
2019-07-16	305.30999755859375	306.1499938964844	304.7900085449219	305.9800109863281	305.9800109863281	81238
2019-07-16	306.010009765625	306.3399963378906	304.8299865722656	305.54998779296875	305.54998779296875	71514
2019-07-16	305.4800109863281	306.45001220703125	305.3999938964844	305.82000732421875	305.82000732421875	99013
2019-07-16	305.760009765625	306.1099853515625	305.2900085449219	305.4100036621094	305.4100036621094	132388
2019-07-16	305.41	305.719	305.41	305.41	305.41	0
2019-07-16	305.41	305.41	305.41	305.41	305.41	0
2019-07-17	304.5	306.8900146484375	301.6000061035156	305.8999938964844	305.8999938964844	253035
2019-07-17	305.9599914550781	306.6199951171875	305.3399963378906	305.9949951171875	305.9949951171875	135086
2019-07-17	305.9949951171875	306.239990234375	303.79998779296875	304.2950134277344	304.2950134277344	143621
2019-07-17	304.5400085449219	305.6400146484375	304.3599853515625	305.6199951171875	305.6199951171875	55879
2019-07-17	305.6600036621094	306.42999267578125	305.6600036621094	305.7699890136719	305.7699890136719	103646
2019-07-17	305.7799987792969	306.156005859375	305.25	305.32000732421875	305.32000732421875	122630
2019-07-17	305.29998779296875	305.8299865722656	304.8699951171875	305.010009765625	305.010009765625	187704
2019-07-17	304.69	305.3626	304.69	304.69	304.69	0
2019-07-17	304.69	304.69	304.69	304.69	304.69	0
2019-07-17	304.69	304.69	304.69	304.69	304.69	0
