Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2019-03-12	36.924293518066406	36.924293518066406	36.924293518066406	36.924293518066406	10000	0.0	0
2019-03-13	37.895986880896224	38.77051113775504	37.60448003084686	38.624755859375	20477400	0.0	0
2019-03-14	38.624751059340916	40.22804409543162	38.624751059340916	39.49927520751953	6248600	0.0	0
2019-03-15	40.208609232342425	40.68473615647083	40.072572968305735	40.51955032348633	7107300	0.0	0
2019-03-18	40.76247328261189	40.76247328261189	39.88794914707579	40.51955032348633	4020900	0.0	0
2019-03-19	40.37380169289615	40.51955697498205	38.7122092693287	39.198055267333984	10118500	0.0	0
2019-03-20	39.343811592054145	39.65475274248078	37.15750454309198	37.5267448425293	15683200	0.0	0
2019-03-21	37.89598544581486	38.93569551920165	37.65306246218784	38.88711166381836	12751700	0.0	0
2019-03-22	38.799655226047676	38.85795807050017	36.62306388705351	37.62390899658203	10898000	0.0	0
2019-03-25	37.78909616218182	37.85711429642072	36.33155835984489	36.38014221191406	9338900	0.0	0
2019-03-26	36.58420452090667	37.19636779932806	36.44816453010228	36.477317810058594	6287100	0.0	0
2019-03-27	36.45788002683343	36.836839269500466	35.71939211732452	35.87486267089844	5578100	0.0	0
2019-03-28	35.80684533794393	36.09835587580046	35.31128409566668	35.36958694458008	5326200	0.0	0
2019-03-29	35.51534013527554	35.865149831374744	35.12666557816246	35.67081069946289	5895300	0.0	0
2019-04-01	35.865149469651065	36.098357166935365	35.67081033969925	35.806846618652344	5311200	0.0	0
2019-04-02	35.91373780824428	36.127511248545716	34.8837465923433	35.252986907958984	6704600	0.0	0
2019-04-03	35.340435002719225	35.52505884456896	34.88374230912018	35.05864715576172	8393500	0.0	0
2019-04-04	35.17524956058639	35.758263251701756	34.990625716588355	35.71939468383789	4908400	0.0	0
2019-04-05	35.74854846894827	36.77853958494095	35.6513770479136	36.61335372924805	7344900	0.0	0
2019-04-08	36.53561522566889	36.61335235958858	36.210099317478935	36.409297943115234	3393300	0.0	0
2019-04-09	36.36070913677356	36.58420153578934	36.117786161653335	36.25382614135742	5725900	0.0	0
2019-04-10	36.27325544205694	36.467590830092895	35.330713241900895	35.44731521606445	4828400	0.0	0
2019-04-11	35.53477030480819	36.10806863887899	34.97119096489853	36.0400505065918	4791400	0.0	0
2019-04-12	36.09835768658365	36.55505038582748	35.4376068592621	36.46759796142578	6368500	0.0	0
2019-04-15	36.3995798209701	36.50646652931779	35.942887121726265	36.46759796142578	3927100	0.0	0
2019-04-16	36.60363264909378	36.7785374902841	36.40929723151386	36.68136978149414	5722000	0.0	0
2019-04-17	36.79797053614434	37.75022813576854	36.69108383604289	37.74051284790039	7603800	0.0	0
2019-04-18	37.808529698712015	37.89598211339595	37.34211805596775	37.35183334350586	4737400	0.0	0
2019-04-22	37.27410619178439	37.351839625293096	36.55505247159684	36.632789611816406	7675300	0.0	0
2019-04-23	36.72023787766673	37.30325153636477	36.56476732156656	37.00202941894531	6328800	0.0	0
2019-04-24	36.87571027907035	37.22551997447823	36.73481450138048	36.88542556762695	5323500	0.0	0
2019-04-25	36.904859727297065	37.118633141929514	36.47731660474277	37.07004928588867	5309700	0.0	0
2019-04-26	37.00203055976405	37.439288963913576	36.82712571542002	37.39070510864258	5297400	0.0	0
2019-04-29	37.449007876247904	38.406125020485	37.225519177126685	38.09032440185547	6885200	0.0	0
2019-04-30	38.08060019508323	38.21664016031777	37.38098462171293	37.88626480102539	5044400	0.0	0
2019-05-01	38.01258788861685	38.3721165774588	37.56561048307944	38.284664154052734	5149800	0.0	0
2019-05-02	38.11947424332685	38.35268193915719	36.030338802823906	36.224674224853516	11495900	0.0	0
2019-05-03	36.35099509267546	36.68137049841303	36.069203542282416	36.409297943115234	4809800	0.0	0
2019-05-06	36.117784902535504	36.91457564332615	35.91373050015865	36.846553802490234	4801300	0.0	0
2019-05-07	36.51618315856277	36.73967184939479	36.06920207018831	36.205238342285156	6053300	0.0	0
2019-05-08	36.28297291079849	36.63278256103631	35.81170178237867	36.3607063293457	8635300	0.0	0
2019-05-09	37.41013717651367	38.13890608254965	36.44816058959363	37.41013717651367	15210200	0.0	0
2019-05-10	37.54617579900869	37.653062504999795	36.38014473493109	37.43928909301758	6742500	0.0	0
2019-05-13	36.70080248563305	37.58504194173724	36.66193392110509	36.8951416015625	5604000	0.0	0
2019-05-14	36.97287625727137	37.429572638933784	36.79991744075986	36.817405700683594	6198600	0.0	0
2019-05-15	36.63278654269663	36.8951438088909	36.50646555377852	36.64250183105469	2975400	0.0	0
2019-05-16	36.8368403781847	37.00202993135331	35.66109404972589	35.6999626159668	8704900	0.0	0
2019-05-17	35.74885272847104	36.75599915321075	35.739072507419564	36.49198913574219	5508000	0.23	0
2019-05-20	36.35510006188139	36.80489330037282	36.17909336333051	36.31598663330078	3670000	0.0	0
2019-05-21	36.4333188570176	37.15690227947653	36.2768688913591	36.85377883911133	4668600	0.0	0
2019-05-22	36.82444875805424	36.92222859610724	36.23287215869164	36.29642868041992	3431200	0.0	0
2019-05-23	36.003087803945924	36.25732136770217	35.81730460740249	36.09109115600586	4431900	0.0	0
2019-05-24	36.227977352747494	36.37954093116776	36.03241397192413	36.100860595703125	2879000	0.0	0
2019-05-28	36.14975611285094	36.51154596159348	35.695072814136914	35.82707595825195	4380400	0.0	0
2019-05-29	35.690179973980335	35.836853438500604	34.995933532714844	34.995933532714844	3691300	0.0	0
2019-05-30	35.083939960739954	35.35283636266931	34.37013674589149	34.43858337402344	4730400	0.0	0
2019-05-31	34.194126852109626	34.48747004940729	33.93011685552338	34.44835662841797	6706100	0.0	0
2019-06-03	34.27235395820327	34.51680727278398	33.03053067252588	33.48032760620117	7665000	0.0	0
2019-06-04	33.754117396624025	34.46792069677969	33.392327500394316	33.715003967285156	8058900	0.0	0
2019-06-05	33.85189368326268	34.20390705020438	33.51943702893569	33.59766387939453	6240600	0.0	0
2019-06-06	33.89100757600695	33.89100757600695	33.226094258180716	33.36298751831055	5288300	0.0	0
2019-06-07	33.42165467918843	33.67588446391243	33.24564800897132	33.25542449951172	4226800	0.0	0
2019-06-10	33.294542981203705	33.636779883103515	33.147873220442484	33.274986267089844	5620500	0.0	0
2019-06-11	33.47054747929774	33.64655416469778	33.25542736823956	33.42165756225586	3166900	0.0	0
2019-06-12	33.441214344358094	34.32124404311972	33.402100918618935	34.27235412597656	4426800	0.0	0
2019-06-13	34.389686409692985	34.71236653694463	34.18728210321202	34.50702667236328	4384800	0.0	0
2019-06-14	34.4581413269043	34.71237113625256	34.15501786993456	34.4581413269043	4362200	0.0	0
