Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	91.7	91.7	91.7	91.7	91.7	0
2019-01-02	91.66999816894531	93.31999969482422	91.48999786376953	93.31999969482422	93.31999969482422	140829
2019-01-02	93.30999755859375	93.81500244140625	92.88999938964844	93.63999938964844	93.63999938964844	94490
2019-01-02	93.63999938964844	93.95999908447266	93.43000030517578	93.7699966430664	93.7699966430664	96919
2019-01-02	93.76000213623047	94.2699966430664	93.58999633789062	94.08000183105469	94.08000183105469	80648
2019-01-02	94.0199966430664	94.06999969482422	93.12020111083984	93.12020111083984	93.12020111083984	79634
2019-01-02	93.19000244140625	93.2699966430664	92.48999786376953	92.62000274658203	92.62000274658203	109291
2019-01-02	92.5999984741211	93.2300033569336	92.51000213623047	93.19999694824219	93.19999694824219	127473
2019-01-02	93.24	93.3283	93.071	93.24	93.24	0
2019-01-03	92.37999725341797	92.73999786376953	90.9800033569336	91.36000061035156	91.36000061035156	56921
2019-01-03	91.16999816894531	91.58000183105469	90.73999786376953	91.44000244140625	91.44000244140625	60682
2019-01-03	91.44999694824219	92.22000122070312	91.37000274658203	91.7699966430664	91.7699966430664	68340
2019-01-03	91.75	91.94499969482422	91.13999938964844	91.19999694824219	91.19999694824219	62505
2019-01-03	91.19999694824219	91.6500015258789	91.15499877929688	91.4000015258789	91.4000015258789	59860
2019-01-03	91.51000213623047	91.6050033569336	90.6449966430664	90.81500244140625	90.81500244140625	89777
2019-01-03	90.8499984741211	91.19999694824219	90.80000305175781	90.87999725341797	90.87999725341797	147163
2019-01-03	90.89	90.89	90.89	90.89	90.89	0
2019-01-04	92.11	92.11	92.11	92.11	92.11	0
2019-01-04	92.36000061035156	93.3499984741211	92.29000091552734	93.3499984741211	93.3499984741211	90012
2019-01-04	93.5	93.5	92.70999908447266	92.9000015258789	92.9000015258789	121553
2019-01-04	92.87999725341797	93.31999969482422	92.80000305175781	92.93499755859375	92.93499755859375	88001
2019-01-04	92.86000061035156	93.37000274658203	92.86000061035156	93.27999877929688	93.27999877929688	83510
2019-01-04	93.29499816894531	93.41000366210938	92.99500274658203	93.33999633789062	93.33999633789062	59680
2019-01-04	93.36499786376953	93.5	93.02999877929688	93.25499725341797	93.25499725341797	74980
2019-01-04	93.25499725341797	93.52999877929688	93.16000366210938	93.36000061035156	93.36000061035156	160258
2019-01-04	93.36	93.36	93.143	93.36	93.36	0
2019-01-04	90.89	90.89	90.89	90.89	90.89	0
2019-01-07	93.05999755859375	93.25	92.26000213623047	92.66999816894531	92.66999816894531	88919
2019-01-07	92.73999786376953	93.33999633789062	92.55999755859375	93.29000091552734	93.29000091552734	238144
2019-01-07	93.38999938964844	93.5999984741211	93.1500015258789	93.2699966430664	93.2699966430664	153647
2019-01-07	93.30000305175781	94.22000122070312	93.30000305175781	94.01000213623047	94.01000213623047	260998
2019-01-07	94.0199966430664	94.58000183105469	93.43000030517578	93.43000030517578	93.43000030517578	127989
2019-01-07	93.3499984741211	93.52999877929688	93.11000061035156	93.41999816894531	93.41999816894531	78820
2019-01-07	93.41999816894531	93.4800033569336	93.22000122070312	93.2300033569336	93.2300033569336	169690
2019-01-07	93.24	93.447	93.24	93.24	93.24	0
2019-01-07	93.24	93.24	93.24	93.24	93.24	0
2019-01-08	94.5199966430664	95.08000183105469	93.95999908447266	94.0199966430664	94.0199966430664	123669
2019-01-08	94.05000305175781	94.83999633789062	93.70999908447266	94.80000305175781	94.80000305175781	109275
2019-01-08	94.62999725341797	95.33999633789062	94.54000091552734	95.16999816894531	95.16999816894531	133572
2019-01-08	95.30000305175781	95.31999969482422	94.88999938964844	95.2699966430664	95.2699966430664	109814
2019-01-08	95.30000305175781	95.3499984741211	94.98999786376953	95.20999908447266	95.20999908447266	126852
2019-01-08	95.16999816894531	95.43000030517578	94.95999908447266	95.43000030517578	95.43000030517578	141363
2019-01-08	95.4800033569336	95.94999694824219	95.44000244140625	95.8499984741211	95.8499984741211	185195
2019-01-08	95.88	95.88	95.2344	95.2344	95.2344	0
2019-01-08	95.88	95.88	95.88	95.88	95.88	0
2019-01-09	96.07	96.07	96.07	96.07	96.07	0
2019-01-09	96.30000305175781	96.94499969482422	95.9000015258789	96.4000015258789	96.4000015258789	182713
2019-01-09	96.2699966430664	96.3499984741211	95.6449966430664	95.83000183105469	95.83000183105469	218596
2019-01-09	95.76000213623047	96.66999816894531	95.72000122070312	96.4000015258789	96.4000015258789	114673
2019-01-09	96.37999725341797	96.58999633789062	96.26000213623047	96.54000091552734	96.54000091552734	97117
2019-01-09	96.55500030517578	96.8499984741211	96.41999816894531	96.58999633789062	96.58999633789062	93699
2019-01-09	96.52999877929688	97.12999725341797	96.51000213623047	97.0199966430664	97.0199966430664	95985
2019-01-09	96.97000122070312	97.12000274658203	96.86000061035156	96.94000244140625	96.94000244140625	148549
2019-01-09	96.97	96.97	96.4948	96.97	96.97	0
2019-01-10	96.97	97.0	96.97	97.0	97.0	0
2019-01-10	96.52999877929688	96.73210144042969	95.98999786376953	96.25430297851562	96.25430297851562	49321
2019-01-10	96.16000366210938	96.41999816894531	95.98999786376953	96.29000091552734	96.29000091552734	43394
2019-01-10	96.34089660644531	96.94000244140625	96.34089660644531	96.94000244140625	96.94000244140625	37034
2019-01-10	97.0	97.13999938964844	96.55999755859375	96.58000183105469	96.58000183105469	47803
2019-01-10	96.52999877929688	97.04000091552734	96.16000366210938	96.94000244140625	96.94000244140625	80196
2019-01-10	96.94000244140625	97.37000274658203	96.86000061035156	97.0999984741211	97.0999984741211	115106
2019-01-10	97.08999633789062	97.1572036743164	96.91000366210938	97.0999984741211	97.0999984741211	203238
