Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	228.3350067138672	229.89999389648438	228.22000122070312	229.86000061035156	229.86000061035156	33661
2019-01-02	228.86000061035156	230.05999755859375	227.5009002685547	228.72999572753906	228.72999572753906	30510
2019-01-02	229.19000244140625	229.99000549316406	228.33999633789062	229.14999389648438	229.14999389648438	19756
2019-01-02	228.82000732421875	231.22999572753906	228.82000732421875	230.88999938964844	230.88999938964844	26126
2019-01-02	230.61000061035156	230.92999267578125	228.6699981689453	229.44000244140625	229.44000244140625	47212
2019-01-02	229.42999267578125	229.91000366210938	227.44000244140625	227.47000122070312	227.47000122070312	45498
2019-01-02	227.3300018310547	227.91000366210938	226.74000549316406	227.58999633789062	227.58999633789062	33494
2019-01-02	227.33	228.7151	226.74	228.08	228.08	0
2019-01-03	228.17999267578125	230.94500732421875	225.25	226.3000030517578	226.3000030517578	40861
2019-01-03	228.80999755859375	228.80999755859375	224.80999755859375	227.75	227.75	53191
2019-01-03	227.85000610351562	230.0850067138672	226.63999938964844	226.63999938964844	226.63999938964844	50088
2019-01-03	227.32000732421875	227.64999389648438	225.5399932861328	225.8000030517578	225.8000030517578	33328
2019-01-03	226.27999877929688	227.92999267578125	226.27999877929688	227.1199951171875	227.1199951171875	40416
2019-01-03	227.27000427246094	227.27000427246094	225.0800018310547	225.86000061035156	225.86000061035156	39218
2019-01-03	225.7100067138672	226.25999450683594	223.9600067138672	223.9600067138672	223.9600067138672	27709
2019-01-03	225.71	226.26	223.96	224.3	224.3	0
2019-01-03	224.3	224.3	224.3	224.3	224.3	0
2019-01-04	225.0850067138672	228.33999633789062	224.6199951171875	225.73500061035156	225.73500061035156	71246
2019-01-04	225.75	227.63499450683594	224.88999938964844	225.5399932861328	225.5399932861328	185748
2019-01-04	225.1999969482422	226.38499450683594	225.0	226.2550048828125	226.2550048828125	53200
2019-01-04	226.34500122070312	227.98500061035156	226.06500244140625	227.61500549316406	227.61500549316406	64940
2019-01-04	227.71499633789062	227.76499938964844	225.10000610351562	225.1699981689453	225.1699981689453	46910
2019-01-04	225.2100067138672	225.81500244140625	224.11000061035156	225.64999389648438	225.64999389648438	161318
2019-01-04	225.97500610351562	226.39500427246094	225.0399932861328	226.27000427246094	226.27000427246094	90591
2019-01-04	225.975	226.395	225.04	226.28	226.28	0
2019-01-07	228.77000427246094	229.85000610351562	227.25999450683594	227.8800048828125	227.8800048828125	59909
2019-01-07	229.52999877929688	230.57550048828125	227.25999450683594	229.5	229.5	204907
2019-01-07	229.16000366210938	233.25999450683594	229.07000732421875	233.25999450683594	233.25999450683594	79628
2019-01-07	233.02999877929688	234.0850067138672	232.6300048828125	233.1199951171875	233.1199951171875	41174
2019-01-07	233.39999389648438	234.33999633789062	232.94000244140625	233.44000244140625	233.44000244140625	45864
2019-01-07	233.5449981689453	234.4499969482422	231.83999633789062	234.33999633789062	234.33999633789062	80676
2019-01-07	234.2050018310547	234.80999755859375	233.47000122070312	233.66000366210938	233.66000366210938	55605
2019-01-07	234.205	234.81	231.2821	233.67	233.67	0
2019-01-08	232.47999572753906	235.72000122070312	232.47999572753906	234.3074951171875	234.3074951171875	87284
2019-01-08	234.18499755859375	235.72000122070312	232.5500030517578	233.64500427246094	233.64500427246094	108146
2019-01-08	233.19000244140625	234.49000549316406	232.81500244140625	234.49000549316406	234.49000549316406	54138
2019-01-08	234.82000732421875	236.91000366210938	234.6699981689453	236.24000549316406	236.24000549316406	27326
2019-01-08	236.50999450683594	236.8800048828125	235.0	235.0399932861328	235.0399932861328	36528
2019-01-08	234.57000732421875	235.38999938964844	234.44000244140625	235.16000366210938	235.16000366210938	44686
2019-01-08	235.52000427246094	236.02000427246094	235.02999877929688	235.25	235.25	39662
2019-01-08	235.52	236.02	234.5753	234.5753	234.5753	0
2019-01-09	237.97999572753906	241.3800048828125	237.97999572753906	240.58999633789062	240.58999633789062	45715
2019-01-09	240.5	241.3800048828125	237.8000946044922	238.72999572753906	238.72999572753906	125983
2019-01-09	238.72500610351562	240.2100067138672	237.85000610351562	240.0800018310547	240.0800018310547	132942
2019-01-09	239.94500732421875	240.5	238.94000244140625	239.19000244140625	239.19000244140625	28316
2019-01-09	238.75999450683594	240.3699951171875	238.5	238.7449951171875	238.7449951171875	34880
2019-01-09	238.69500732421875	240.85000610351562	238.69500732421875	239.3249969482422	239.3249969482422	39634
2019-01-09	239.05999755859375	239.8699951171875	237.22000122070312	237.32000732421875	237.32000732421875	55127
2019-01-09	239.06	239.87	237.22	237.37	237.37	0
2019-01-09	237.37	237.37	237.37	237.37	237.37	0
2019-01-10	237.61000061035156	240.33999633789062	235.67999267578125	239.9600067138672	239.9600067138672	20026
2019-01-10	237.00999450683594	241.25	237.00999450683594	240.97000122070312	240.97000122070312	74280
2019-01-10	241.02000427246094	242.14999389648438	240.9600067138672	241.44500732421875	241.44500732421875	34760
2019-01-10	241.02999877929688	241.02999877929688	238.6750030517578	239.33999633789062	239.33999633789062	53140
2019-01-10	239.3300018310547	239.7100067138672	238.0	239.7100067138672	239.7100067138672	31182
2019-01-10	239.9499969482422	240.25	239.3699951171875	239.85000610351562	239.85000610351562	43382
2019-01-10	239.7899932861328	241.14999389648438	239.7899932861328	241.07000732421875	241.07000732421875	24079
2019-01-10	239.79	241.15	239.79	240.111	240.111	0
2019-01-11	240.3000030517578	240.34500122070312	238.8800048828125	240.10000610351562	240.10000610351562	1180
2019-01-11	240.27000427246094	240.7050018310547	238.80999755859375	238.89999389648438	238.89999389648438	43541
2019-01-11	239.36000061035156	239.77999877929688	238.7899932861328	239.41000366210938	239.41000366210938	15392
2019-01-11	239.63999938964844	240.8000030517578	239.5500030517578	240.07000732421875	240.07000732421875	19254
2019-01-11	240.49000549316406	240.8000030517578	239.82000732421875	240.8000030517578	240.8000030517578	25952
2019-01-11	240.56500244140625	241.52499389648438	240.4600067138672	240.6999969482422	240.6999969482422	28116
2019-01-11	240.82000732421875	241.91000366210938	240.82000732421875	241.6300048828125	241.6300048828125	33876
2019-01-11	240.82	241.91	240.82	241.42	241.42	51540
2019-01-14	238.49000549316406	239.43499755859375	237.75999450683594	237.75999450683594	237.75999450683594	16828
2019-01-14	239.43499755859375	239.43499755859375	237.3699951171875	237.8350067138672	237.8350067138672	57884
2019-01-14	237.22000122070312	238.14999389648438	237.22000122070312	238.07470703125	238.07470703125	39420
2019-01-14	238.1199951171875	238.1199951171875	237.30499267578125	237.72999572753906	237.72999572753906	29590
2019-01-14	237.69500732421875	237.89999389648438	237.02000427246094	237.25	237.25	12966
2019-01-14	237.27000427246094	237.9149932861328	237.0800018310547	237.6699981689453	237.6699981689453	44152
2019-01-14	237.5800018310547	237.80999755859375	236.5	236.5	236.5	37877
2019-01-14	237.58	237.81	236.37	236.37	236.37	0
2019-01-14	236.37	236.37	236.37	236.37	236.37	0
2019-01-15	237.27999877929688	238.3699951171875	237.1699981689453	237.1699981689453	237.1699981689453	14885
2019-01-15	237.52999877929688	238.0500030517578	237.1699981689453	237.64500427246094	237.64500427246094	73949
2019-01-15	237.6750030517578	239.02499389648438	237.60000610351562	238.3800048828125	238.3800048828125	38486
2019-01-15	238.36000061035156	238.57000732421875	237.88999938964844	238.27499389648438	238.27499389648438	23608
2019-01-15	238.32000732421875	239.27499389648438	237.86000061035156	237.86000061035156	237.86000061035156	49666
2019-01-15	237.8000030517578	238.5500030517578	237.0	238.47999572753906	238.47999572753906	105310
2019-01-15	238.2100067138672	238.4499969482422	237.8000030517578	237.83999633789062	237.83999633789062	54315
2019-01-15	238.21	238.45	237.8	238.1065	238.1065	0
2019-01-16	238.0	240.13999938964844	238.0	238.0	238.0	15102
2019-01-16	240.13999938964844	240.13999938964844	237.47000122070312	238.9600067138672	238.9600067138672	60810
2019-01-16	238.38499450683594	238.88670349121094	237.66000366210938	238.85000610351562	238.85000610351562	25496
2019-01-16	238.52999877929688	238.52999877929688	237.60000610351562	237.97000122070312	237.97000122070312	29046
2019-01-16	237.89999389648438	238.5749969482422	237.3699951171875	238.4550018310547	238.4550018310547	17428
2019-01-16	238.4600067138672	238.4600067138672	237.4600067138672	238.16000366210938	238.16000366210938	38534
2019-01-16	238.05999755859375	238.05999755859375	236.3300018310547	236.5399932861328	236.5399932861328	29706
2019-01-16	238.06	238.06	236.33	237.7997	237.7997	0
2019-01-17	235.44000244140625	238.2902069091797	235.44000244140625	237.9499969482422	237.9499969482422	25267
2019-01-17	236.7100067138672	238.0	236.61500549316406	236.6999969482422	236.6999969482422	58051
