Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	838.34	838.34	838.34	838.34	838.34	0
2019-01-02	829.6749877929688	839.02001953125	829.010009765625	835.1099853515625	835.1099853515625	36685
2019-01-02	833.530029296875	841.530029296875	832.2999877929688	837.8400268554688	837.8400268554688	35915
2019-01-02	837.1500244140625	838.2000122070312	833.3400268554688	835.6900024414062	835.6900024414062	30232
2019-01-02	836.25	841.5700073242188	835.9550170898438	841.0999755859375	841.0999755859375	28930
2019-01-02	840.8800048828125	844.5599975585938	839.719970703125	841.0399780273438	841.0399780273438	48574
2019-01-02	840.0	842.6900024414062	834.4400024414062	835.77001953125	835.77001953125	55710
2019-01-02	835.97998046875	839.1199951171875	835.9600219726562	838.5599975585938	838.5599975585938	57142
2019-01-02	838.48	838.48	835.59	838.48	838.48	0
2019-01-03	838.9299926757812	850.8599853515625	834.2899780273438	844.2100219726562	844.2100219726562	39116
2019-01-03	842.02001953125	843.5399780273438	834.7999877929688	840.2899780273438	840.2899780273438	39731
2019-01-03	839.719970703125	849.0850219726562	839.719970703125	844.0399780273438	844.0399780273438	35225
2019-01-03	844.72998046875	847.7449951171875	838.0474853515625	840.030029296875	840.030029296875	27121
2019-01-03	839.6799926757812	842.1400146484375	837.3900146484375	842.0	842.0	28240
2019-01-03	842.6500244140625	845.97998046875	842.6500244140625	845.6400146484375	845.6400146484375	49143
2019-01-03	845.5900268554688	850.0399780273438	844.8300170898438	844.969970703125	844.969970703125	112407
2019-01-03	845.58	845.58	842.4	845.0195	845.0195	0
2019-01-03	845.58	845.58	845.58	845.58	845.58	0
2019-01-04	851.3900146484375	854.9299926757812	844.5800170898438	846.469970703125	846.469970703125	41375
2019-01-04	848.6239013671875	848.6239013671875	834.9500122070312	839.4000244140625	839.4000244140625	49487
2019-01-04	839.219970703125	840.7100219726562	835.4600219726562	840.2100219726562	840.2100219726562	37657
2019-01-04	840.3699951171875	841.9949951171875	837.030029296875	837.989990234375	837.989990234375	36596
2019-01-04	838.069091796875	838.635009765625	832.6900024414062	835.0	835.0	56955
2019-01-04	836.5700073242188	840.739990234375	833.1400146484375	837.8049926757812	837.8049926757812	67365
2019-01-04	837.6849975585938	838.6699829101562	834.2100219726562	835.7100219726562	835.7100219726562	59585
2019-01-04	835.63	839.865	835.63	835.63	835.63	0
2019-01-07	834.0399780273438	834.0399780273438	817.52001953125	820.6300048828125	820.6300048828125	78790
2019-01-07	819.135009765625	829.8400268554688	819.135009765625	829.8400268554688	829.8400268554688	65226
2019-01-07	830.0399780273438	830.0399780273438	823.8599853515625	827.2899780273438	827.2899780273438	53434
2019-01-07	826.969970703125	831.47998046875	826.4600219726562	827.719970703125	827.719970703125	44070
2019-01-07	827.7249755859375	828.5900268554688	819.1199951171875	820.8800048828125	820.8800048828125	45256
2019-01-07	820.0900268554688	823.989990234375	820.0900268554688	822.614990234375	822.614990234375	56716
2019-01-07	822.8300170898438	824.9199829101562	821.5900268554688	822.0800170898438	822.0800170898438	59325
2019-01-07	822.32	826.77	822.32	822.32	822.32	0
2019-01-08	826.1749877929688	826.219970703125	802.5	806.25	806.25	59059
2019-01-08	805.5499877929688	807.7100219726562	802.6799926757812	805.10498046875	805.10498046875	54139
2019-01-08	804.9600219726562	806.1500244140625	798.4099731445312	804.8250122070312	804.8250122070312	89701
2019-01-08	805.7000122070312	807.469970703125	802.489990234375	804.9600219726562	804.9600219726562	54313
2019-01-08	805.0800170898438	809.3800048828125	804.8300170898438	807.5800170898438	807.5800170898438	40380
2019-01-08	808.260009765625	812.8300170898438	808.1500244140625	810.3900146484375	810.3900146484375	51813
2019-01-08	810.6199951171875	812.094970703125	809.2000122070312	810.8699951171875	810.8699951171875	73746
2019-01-08	811.37	811.37	807.1403	807.1403	807.1403	0
2019-01-08	811.37	811.37	811.37	811.37	811.37	0
2019-01-09	817.6099853515625	825.3300170898438	813.7249755859375	825.1099853515625	825.1099853515625	67866
2019-01-09	823.2000122070312	829.3250122070312	821.864990234375	826.4000244140625	826.4000244140625	40902
2019-01-09	827.2150268554688	832.6099853515625	825.4600219726562	827.594970703125	827.594970703125	40084
2019-01-09	827.7999877929688	829.719970703125	825.8400268554688	827.3099975585938	827.3099975585938	24602
2019-01-09	827.1500244140625	828.9400024414062	822.7550048828125	822.7550048828125	822.7550048828125	28212
2019-01-09	823.239990234375	825.7100219726562	822.760009765625	824.1749877929688	824.1749877929688	26574
2019-01-09	824.010009765625	824.8900146484375	819.6500244140625	820.614990234375	820.614990234375	53161
2019-01-09	820.36	823.4826	820.359	823.4826	823.4826	0
2019-01-09	820.36	820.36	820.36	820.36	820.36	0
2019-01-10	818.9249877929688	818.9249877929688	812.0900268554688	816.02001953125	816.02001953125	67477
2019-01-10	816.5250244140625	819.469970703125	813.2999877929688	818.7999877929688	818.7999877929688	25680
2019-01-10	818.8350219726562	821.5999755859375	818.3099975585938	820.1799926757812	820.1799926757812	26119
2019-01-10	819.739990234375	819.8699951171875	816.4400024414062	817.010009765625	817.010009765625	22384
2019-01-10	816.6699829101562	822.510009765625	815.760009765625	821.2449951171875	821.2449951171875	33391
2019-01-10	821.530029296875	825.2999877929688	820.5999755859375	825.2100219726562	825.2100219726562	33764
2019-01-10	824.8599853515625	828.5499877929688	823.219970703125	827.510009765625	827.510009765625	55574
2019-01-10	827.34	827.34	819.445	827.34	827.34	0
2019-01-11	823.7949829101562	824.85498046875	817.1950073242188	823.9000244140625	823.9000244140625	44045
2019-01-11	824.2650146484375	829.0250244140625	818.0999755859375	820.489990234375	820.489990234375	43543
2019-01-11	821.969970703125	825.864990234375	818.1099853515625	825.864990234375	825.864990234375	42785
2019-01-11	825.0800170898438	825.5999755859375	821.1199951171875	822.4400024414062	822.4400024414062	28868
2019-01-11	822.9199829101562	823.4000244140625	820.6699829101562	823.4000244140625	823.4000244140625	27108
2019-01-11	823.8300170898438	824.9000244140625	821.7849731445312	821.7849731445312	821.7849731445312	51003
2019-01-11	821.6950073242188	823.1199951171875	821.469970703125	822.5499877929688	822.5499877929688	37233
2019-01-11	822.88	822.88	822.88	822.88	822.88	0
2019-01-14	819.760009765625	822.6099853515625	813.6900024414062	821.5999755859375	821.5999755859375	30088
2019-01-14	821.5999755859375	829.3699951171875	819.8800048828125	829.3699951171875	829.3699951171875	52111
2019-01-14	828.3800048828125	828.3800048828125	824.5750122070312	826.8499755859375	826.8499755859375	33266
2019-01-14	826.0900268554688	828.260009765625	824.5	828.0700073242188	828.0700073242188	18860
2019-01-14	827.47998046875	827.6400146484375	822.469970703125	822.47998046875	822.47998046875	37684
2019-01-14	822.9199829101562	828.6699829101562	822.864990234375	828.2849731445312	828.2849731445312	33450
2019-01-14	827.5750122070312	828.3300170898438	823.9199829101562	825.8300170898438	825.8300170898438	63509
2019-01-14	826.98	827.325	825.0171	826.98	826.98	0
2019-01-15	829.64501953125	829.64501953125	821.02001953125	821.5150146484375	821.5150146484375	25810
2019-01-15	821.469970703125	830.27001953125	819.5	830.27001953125	830.27001953125	36466
2019-01-15	830.280029296875	831.3599853515625	827.7949829101562	829.9400024414062	829.9400024414062	28781
2019-01-15	830.2999877929688	830.6400146484375	828.8250122070312	829.5650024414062	829.5650024414062	31900
2019-01-15	829.0599975585938	829.1900024414062	826.4299926757812	826.4299926757812	826.4299926757812	31419
2019-01-15	824.8800048828125	828.3800048828125	824.8800048828125	825.4000244140625	825.4000244140625	40439
2019-01-15	825.5999755859375	829.6699829101562	825.5700073242188	829.6699829101562	829.6699829101562	43670
2019-01-15	829.58	829.8289	829.58	829.58	829.58	0
2019-01-16	829.58	829.58	829.58	829.58	829.58	0
2019-01-16	828.0349731445312	828.0349731445312	821.1699829101562	822.3400268554688	822.3400268554688	34221
2019-01-16	823.0800170898438	826.260009765625	822.5900268554688	823.8300170898438	823.8300170898438	25836
2019-01-16	823.739990234375	825.3099975585938	819.9550170898438	824.72998046875	824.72998046875	45408
2019-01-16	824.8200073242188	832.14501953125	824.780029296875	829.0650024414062	829.0650024414062	29150
2019-01-16	828.6300048828125	832.989990234375	826.5499877929688	830.5399780273438	830.5399780273438	30606
2019-01-16	830.8200073242188	833.8099975585938	826.239990234375	833.75	833.75	59292
