Date	Open	High	Low	Close	Adj Close	Volume
2018-12-31	101.68	101.79	101.62	101.75	101.75	0
2019-01-02	99.4	99.4	98.88	99.23	99.23	0
2019-01-02	99.35	99.9	99.2	99.6	99.6	0
2019-01-02	99.5	99.5	99.04	99.38	99.38	0
2019-01-02	99.47	99.65	99.01	99.63	99.63	0
2019-01-02	99.55	99.62	99.0	99.14	99.14	0
2019-01-02	99.19	101.57	99.01	99.55	99.55	0
2019-01-02	99.52999877929688	100.55000305175781	98.94000244140625	100.125	100.125	7816004
2019-01-02	100.1500015258789	101.33999633789062	99.95999908447266	100.87000274658203	100.87000274658203	4469627
2019-01-02	100.91000366210938	100.98500061035156	100.37000274658203	100.56999969482422	100.56999969482422	3459595
2019-01-02	100.56999969482422	101.66999816894531	100.52999877929688	101.45999908447266	101.45999908447266	2744377
2019-01-02	101.44999694824219	101.75	101.05000305175781	101.19000244140625	101.19000244140625	2678385
2019-01-02	101.19999694824219	101.5999984741211	100.4800033569336	100.55000305175781	100.55000305175781	3321056
2019-01-02	100.54000091552734	101.33000183105469	100.30999755859375	101.12999725341797	101.12999725341797	3198214
2019-01-02	101.12	101.2203	99.3	99.98	99.98	0
2019-01-02	99.86	101.12	98.57	98.66	98.66	0
2019-01-02	98.66	99.2	98.63	98.79	98.79	0
2019-01-03	99.03	99.4	98.98	99.4	99.4	0
2019-01-03	99.48	99.5	99.01	99.45	99.45	0
2019-01-03	99.19	99.3	98.97	99.25	99.25	0
2019-01-03	99.38	99.85	99.0	99.7	99.7	0
2019-01-03	99.75	100.4	99.6	100.14	100.14	0
2019-01-03	100.04000091552734	100.12999725341797	97.73999786376953	98.3550033569336	98.3550033569336	8864301
2019-01-03	98.36000061035156	98.87999725341797	97.45999908447266	98.47000122070312	98.47000122070312	6051253
2019-01-03	98.5	99.58940124511719	98.29000091552734	98.77999877929688	98.77999877929688	3913438
2019-01-03	98.79000091552734	99.2699966430664	98.0999984741211	98.44999694824219	98.44999694824219	3237413
2019-01-03	98.4280014038086	98.6500015258789	97.76000213623047	98.58999633789062	98.58999633789062	3927470
2019-01-03	98.62850189208984	98.80999755859375	97.54000091552734	97.81749725341797	97.81749725341797	4516310
2019-01-03	97.83999633789062	98.30000305175781	97.22000122070312	97.36000061035156	97.36000061035156	5630743
2019-01-03	97.4	98.2744	97.4	97.45	97.45	0
2019-01-03	97.5	97.5499	97.3684	97.5499	97.5499	0
2019-01-03	97.5	97.64	97.4	97.48	97.48	0
2019-01-04	98.23	98.5	98.05	98.5	98.5	0
2019-01-04	99.12	99.2	99.0	99.15	99.15	0
2019-01-04	98.9	99.49	98.9	99.49	99.49	0
2019-01-04	99.38	99.39	98.81	99.02	99.02	0
2019-01-04	99.01	99.25	98.71	98.85	98.85	0
2019-01-04	98.85	99.68	98.6	99.64	99.64	0
2019-01-04	99.69999694824219	101.33000183105469	98.94000244140625	101.33000183105469	101.33000183105469	8990501
2019-01-04	101.33000183105469	102.06999969482422	101.1500015258789	101.56999969482422	101.56999969482422	7658880
2019-01-04	101.55999755859375	102.04499816894531	101.29000091552734	101.86499786376953	101.86499786376953	4474333
2019-01-04	101.87000274658203	102.51000213623047	101.76000213623047	102.31999969482422	102.31999969482422	3786171
2019-01-04	102.33999633789062	102.48999786376953	101.75	102.20999908447266	102.20999908447266	3596429
2019-01-04	102.22000122070312	102.3499984741211	101.41999816894531	101.50160217285156	101.50160217285156	4427646
2019-01-04	101.5	101.94499969482422	101.41999816894531	101.93000030517578	101.93000030517578	4676692
2019-01-04	101.93	102.06	101.4681	101.92	101.92	0
2019-01-04	97.4	101.9	97.4	101.9	101.9	0
2019-01-04	101.9	102.1	101.85	102.06	102.06	0
2019-01-07	102.18	102.18	101.99	101.99	101.99	0
2019-01-07	101.7	102.0	101.7	101.91	101.91	0
2019-01-07	101.78	101.78	100.51	100.95	100.95	0
2019-01-07	101.04	101.85	100.82	101.35	101.35	0
2019-01-07	101.5	101.7	101.05	101.05	101.05	0
2019-01-07	101.25	101.73	100.75	101.5	101.5	0
2019-01-07	101.87999725341797	102.01000213623047	100.9800033569336	101.62999725341797	101.62999725341797	6959325
2019-01-07	101.62999725341797	102.55999755859375	101.62999725341797	102.31500244140625	102.31500244140625	5280613
2019-01-07	102.32499694824219	103.26000213623047	102.27999877929688	102.93659973144531	102.93659973144531	4491232
2019-01-07	102.94000244140625	103.2300033569336	102.81500244140625	103.05000305175781	103.05000305175781	2506086
2019-01-07	103.01000213623047	103.17500305175781	102.3499984741211	102.3499984741211	102.3499984741211	3503900
2019-01-07	102.33999633789062	102.43000030517578	101.97000122070312	102.22000122070312	102.22000122070312	3396104
2019-01-07	102.2300033569336	102.40840148925781	102.01000213623047	102.05999755859375	102.05999755859375	3767696
2019-01-07	102.06	102.2961	101.92	102.06	102.06	0
2019-01-07	102.111	102.12	101.99	102.08	102.08	0
2019-01-07	102.11	102.11	101.98	101.98	101.98	0
2019-01-08	102.45	102.61	102.45	102.61	102.61	0
2019-01-08	102.73	102.95	102.71	102.8	102.8	0
2019-01-08	102.98	103.2	102.8	102.85	102.85	0
2019-01-08	102.92	103.2	102.3	102.93	102.93	0
2019-01-08	102.95	103.19	102.93	103.15	103.15	0
