Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	108.0	108.0	108.0	108.0	108.0	0
2019-01-02	107.34	107.34	106.92	107.0	107.0	0
2019-01-02	107.33999633789062	109.75	107.0999984741211	109.54399871826172	109.54399871826172	927400
2019-01-02	109.61000061035156	111.01000213623047	109.47000122070312	110.58999633789062	110.58999633789062	824449
2019-01-02	110.5199966430664	111.04000091552734	110.41000366210938	111.02899932861328	111.02899932861328	746301
2019-01-02	111.0199966430664	111.68000030517578	110.7699966430664	111.31500244140625	111.31500244140625	615774
2019-01-02	111.30000305175781	111.38999938964844	109.87999725341797	110.11000061035156	110.11000061035156	562458
2019-01-02	110.16999816894531	110.37000274658203	109.5	109.8499984741211	109.8499984741211	614090
2019-01-02	109.80000305175781	110.79000091552734	109.55000305175781	110.66000366210938	110.66000366210938	805683
2019-01-02	110.69	110.69	109.02	109.52	109.52	0
2019-01-02	110.69	110.69	109.8	109.8	109.8	0
2019-01-02	109.8	109.95	109.8	109.95	109.95	0
2019-01-03	110.19	110.19	110.19	110.19	110.19	0
2019-01-03	110.19	111.06	110.19	110.74	110.74	0
2019-01-03	111.22000122070312	111.22000122070312	108.54000091552734	109.0	109.0	1079329
2019-01-03	108.8499984741211	109.33000183105469	108.08999633789062	109.0999984741211	109.0999984741211	904971
2019-01-03	109.13999938964844	110.13999938964844	109.04000091552734	109.56999969482422	109.56999969482422	736191
2019-01-03	109.5	109.7300033569336	108.41000366210938	108.9000015258789	108.9000015258789	508686
2019-01-03	108.84500122070312	109.2699966430664	108.3499984741211	109.26000213623047	109.26000213623047	599963
2019-01-03	109.32499694824219	109.5	108.52999877929688	108.80000305175781	108.80000305175781	591347
2019-01-03	108.73999786376953	109.06999969482422	108.30999755859375	108.58999633789062	108.58999633789062	846024
2019-01-03	108.68	108.68	108.57	108.57	108.57	0
2019-01-03	108.57	108.57	108.57	108.57	108.57	0
2019-01-03	108.57	109.0	108.57	109.0	109.0	0
2019-01-04	109.8	109.8	109.8	109.8	109.8	0
2019-01-04	110.23	110.65	110.23	110.59	110.59	0
2019-01-04	110.19999694824219	110.8499984741211	109.5199966430664	110.80500030517578	110.80500030517578	1008531
2019-01-04	110.83000183105469	110.92500305175781	109.51499938964844	109.58000183105469	109.58000183105469	942214
2019-01-04	109.51000213623047	110.27999877929688	109.51000213623047	110.17559814453125	110.17559814453125	599221
2019-01-04	110.22000122070312	110.76000213623047	110.11000061035156	110.23999786376953	110.23999786376953	537099
2019-01-04	110.29000091552734	110.36000061035156	109.58000183105469	110.1135025024414	110.1135025024414	747851
2019-01-04	110.1449966430664	110.58999633789062	109.88369750976562	110.45999908447266	110.45999908447266	904676
2019-01-04	110.4000015258789	110.9800033569336	110.4000015258789	110.83000183105469	110.83000183105469	1284609
2019-01-04	110.82	110.82	110.225	110.82	110.82	0
2019-01-04	110.82	110.82	110.82	110.82	110.82	0
2019-01-04	110.81	110.81	110.81	110.81	110.81	0
2019-01-07	111.78	111.78	111.78	111.78	111.78	0
2019-01-07	111.75	111.77	111.75	111.77	111.77	0
2019-01-07	111.8	111.8	111.4	111.4	111.4	0
2019-01-07	110.83999633789062	111.5	109.93000030517578	111.3499984741211	111.3499984741211	770076
2019-01-07	111.37000274658203	112.37999725341797	111.26000213623047	111.91290283203125	111.91290283203125	725858
2019-01-07	111.95999908447266	112.58000183105469	111.73999786376953	112.29000091552734	112.29000091552734	610494
2019-01-07	112.29000091552734	112.93000030517578	112.2750015258789	112.58000183105469	112.58000183105469	483740
2019-01-07	112.5999984741211	112.69000244140625	112.05999755859375	112.23500061035156	112.23500061035156	586690
2019-01-07	112.19000244140625	112.84500122070312	112.09500122070312	112.69999694824219	112.69999694824219	609822
2019-01-07	112.70999908447266	112.70999908447266	112.20999908447266	112.27999877929688	112.27999877929688	906248
2019-01-07	112.26	112.26	112.1	112.26	112.26	0
2019-01-07	112.26	112.3161	112.26	112.26	112.26	0
2019-01-07	112.1	112.1	112.1	112.1	112.1	0
2019-01-08	112.7	112.7	112.36	112.69	112.69	0
2019-01-08	113.45	113.68	113.1	113.68	113.68	0
2019-01-08	113.4800033569336	113.66999816894531	112.33000183105469	112.91999816894531	112.91999816894531	1053172
2019-01-08	112.97000122070312	113.04000091552734	112.20880126953125	112.625	112.625	478945
2019-01-08	112.55000305175781	113.05000305175781	112.13999938964844	112.6500015258789	112.6500015258789	441029
2019-01-08	112.68000030517578	112.73570251464844	111.79000091552734	111.94999694824219	111.94999694824219	499944
2019-01-08	111.9800033569336	112.5	111.7699966430664	112.31999969482422	112.31999969482422	524190
