Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	156.2100067138672	157.5800018310547	154.35499572753906	154.35499572753906	154.35499572753906	0
2019-01-02	154.35000610351562	155.67999267578125	153.5399932861328	155.27999877929688	155.27999877929688	265324
2019-01-02	155.32000732421875	155.32000732421875	154.1699981689453	154.3300018310547	154.3300018310547	199260
2019-01-02	154.49000549316406	155.7100067138672	154.2100067138672	155.33700561523438	155.33700561523438	170368
2019-01-02	155.3300018310547	155.3699951171875	154.36000061035156	154.38499450683594	154.38499450683594	128471
2019-01-02	154.33999633789062	155.02000427246094	153.66000366210938	154.17999267578125	154.17999267578125	184018
2019-01-02	154.10000610351562	154.50999450683594	153.5500030517578	154.47999572753906	154.47999572753906	277280
2019-01-02	154.5	154.7644	154.3027	154.56	154.56	0
2019-01-02	154.5	154.5	154.5	154.5	154.5	0
2019-01-03	154.99000549316406	155.77999877929688	151.97000122070312	151.97000122070312	151.97000122070312	296101
2019-01-03	151.8699951171875	153.92999267578125	151.64999389648438	153.2100067138672	153.2100067138672	271192
2019-01-03	153.19000244140625	155.17999267578125	153.02000427246094	154.1699981689453	154.1699981689453	148201
2019-01-03	153.97000122070312	154.41000366210938	152.64999389648438	153.38999938964844	153.38999938964844	184886
2019-01-03	153.47500610351562	154.1999969482422	153.0843048095703	154.1999969482422	154.1999969482422	174061
2019-01-03	154.13999938964844	154.2550048828125	152.61000061035156	152.77999877929688	152.77999877929688	328833
2019-01-03	152.75	153.1199951171875	152.1300048828125	152.4199981689453	152.4199981689453	353170
2019-01-03	152.46	152.46	152.46	152.46	152.46	0
2019-01-03	152.46	152.46	152.46	152.46	152.46	0
2019-01-04	154.72999572753906	157.36000061035156	154.39999389648438	157.36000061035156	157.36000061035156	226506
2019-01-04	157.5	158.02999877929688	156.9600067138672	156.9600067138672	156.9600067138672	151883
2019-01-04	157.0449981689453	158.03900146484375	156.72000122070312	157.77999877929688	157.77999877929688	149253
2019-01-04	157.8800048828125	158.75	157.67999267578125	158.5	158.5	143574
2019-01-04	158.531005859375	158.85000610351562	157.51499938964844	157.52499389648438	157.52499389648438	148276
2019-01-04	157.47999572753906	157.86000061035156	156.6300048828125	157.10000610351562	157.10000610351562	223203
2019-01-04	157.10000610351562	157.4600067138672	156.86000061035156	157.0399932861328	157.0399932861328	403903
2019-01-04	157.05	158.31	157.05	157.06	157.06	0
2019-01-07	157.89999389648438	158.1699981689453	156.7899932861328	157.5500030517578	157.5500030517578	133883
2019-01-07	157.6699981689453	159.25	157.58999633789062	158.86000061035156	158.86000061035156	191867
2019-01-07	158.77999877929688	159.68310546875	158.7449951171875	159.0	159.0	146414
2019-01-07	159.0	159.2100067138672	157.17999267578125	157.77999877929688	157.77999877929688	186343
2019-01-07	157.92999267578125	158.06500244140625	156.7899932861328	156.91000366210938	156.91000366210938	220254
2019-01-07	156.94500732421875	157.3300018310547	156.4499969482422	157.05999755859375	157.05999755859375	254154
2019-01-07	157.08999633789062	157.7899932861328	156.85000610351562	157.13999938964844	157.13999938964844	254731
2019-01-07	157.0	157.0	157.0	157.0	157.0	0
2019-01-07	157.0	157.0	157.0	157.0	157.0	0
2019-01-08	159.1999969482422	159.30499267578125	157.7899932861328	157.7899932861328	157.7899932861328	219491
2019-01-08	157.92999267578125	158.0399932861328	156.82000732421875	157.0399932861328	157.0399932861328	172151
2019-01-08	156.8300018310547	157.25999450683594	156.61000061035156	157.19000244140625	157.19000244140625	125465
2019-01-08	157.25	157.91830444335938	156.6699981689453	157.72999572753906	157.72999572753906	134337
2019-01-08	157.77000427246094	157.9600067138672	156.92999267578125	157.58999633789062	157.58999633789062	159702
2019-01-08	157.58999633789062	158.30999755859375	157.36000061035156	158.30999755859375	158.30999755859375	147517
2019-01-08	158.3300018310547	159.02000427246094	158.3300018310547	158.8699951171875	158.8699951171875	236359
2019-01-08	158.9	158.9	158.899	158.9	158.9	0
2019-01-08	158.9	158.9	158.9	158.9	158.9	0
2019-01-09	160.9199981689453	161.7899932861328	160.4600067138672	161.10499572753906	161.10499572753906	253319
2019-01-09	160.91000366210938	160.97000122070312	159.6699981689453	160.67999267578125	160.67999267578125	188650
2019-01-09	160.64999389648438	161.3000030517578	160.64999389648438	160.86000061035156	160.86000061035156	125887
2019-01-09	160.89129638671875	161.55999755859375	160.89129638671875	160.99000549316406	160.99000549316406	92197
2019-01-09	161.0	161.16000366210938	160.02999877929688	160.0500030517578	160.0500030517578	112258
2019-01-09	159.97000122070312	160.72000122070312	159.94000244140625	160.22000122070312	160.22000122070312	129049
2019-01-09	160.17999267578125	160.3800048828125	159.42999267578125	159.82000732421875	159.82000732421875	189607
2019-01-09	159.8	160.5594	159.799	160.5594	160.5594	0
2019-01-09	159.8	159.8	159.8	159.8	159.8	0
2019-01-10	159.00999450683594	159.66000366210938	158.22000122070312	159.5399932861328	159.5399932861328	152734
2019-01-10	159.8000030517578	159.92999267578125	159.1300048828125	159.38999938964844	159.38999938964844	128189
2019-01-10	159.55999755859375	160.60000610351562	159.55999755859375	160.2100067138672	160.2100067138672	101971
2019-01-10	160.3094940185547	160.72000122070312	159.7100067138672	159.99000549316406	159.99000549316406	65441
2019-01-10	160.0	160.92999267578125	159.5395050048828	160.63999938964844	160.63999938964844	99830
2019-01-10	160.63999938964844	160.89999389648438	159.97000122070312	160.8800048828125	160.8800048828125	110376
2019-01-10	160.92999267578125	161.4499969482422	160.83999633789062	161.3300018310547	161.3300018310547	148259
2019-01-10	161.34	161.34	159.5607	161.34	161.34	0
2019-01-10	161.34	161.34	161.34	161.34	161.34	0
2019-01-11	160.1300048828125	160.39999389648438	159.30999755859375	159.3300018310547	159.3300018310547	126974
2019-01-11	159.3000030517578	159.94000244140625	159.21029663085938	159.4499969482422	159.4499969482422	131599
2019-01-11	159.41000366210938	159.89999389648438	159.24000549316406	159.42999267578125	159.42999267578125	113605
2019-01-11	159.42999267578125	159.47569274902344	158.89999389648438	159.4600067138672	159.4600067138672	78323
2019-01-11	159.44000244140625	159.64500427246094	159.27000427246094	159.44000244140625	159.44000244140625	104162
2019-01-11	159.41000366210938	159.5500030517578	159.05999755859375	159.17999267578125	159.17999267578125	148332
2019-01-11	159.11500549316406	159.50999450683594	159.11500549316406	159.49000549316406	159.49000549316406	210804
2019-01-11	159.49	159.49	159.49	159.49	159.49	202273
2019-01-14	158.0	159.39999389648438	158.0	158.4499969482422	158.4499969482422	0
2019-01-14	158.3800048828125	159.05999755859375	157.9600067138672	157.9600067138672	157.9600067138672	148994
2019-01-14	157.9499969482422	158.58999633789062	157.89999389648438	158.5399932861328	158.5399932861328	159653
2019-01-14	158.49549865722656	158.5500030517578	158.07000732421875	158.22000122070312	158.22000122070312	81530
2019-01-14	158.22000122070312	158.4199981689453	157.72999572753906	157.94000244140625	157.94000244140625	86311
2019-01-14	158.0050048828125	158.16000366210938	157.8699951171875	157.88999938964844	157.88999938964844	133017
2019-01-14	157.89999389648438	157.94000244140625	157.58999633789062	157.58999633789062	157.58999633789062	220697
2019-01-14	157.66	158.0833	157.659	157.66	157.66	0
2019-01-14	157.66	157.66	157.66	157.66	157.66	0
