Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	117.80000305175781	119.52999877929688	117.33999633789062	119.4000015258789	119.4000015258789	0
2019-01-02	119.04000091552734	120.66999816894531	119.01000213623047	119.79000091552734	119.79000091552734	103371
2019-01-02	119.76000213623047	120.36000061035156	119.30000305175781	119.55999755859375	119.55999755859375	68299
2019-01-02	119.62999725341797	120.94499969482422	119.56999969482422	120.66999816894531	120.66999816894531	56365
2019-01-02	120.68000030517578	120.88999938964844	120.0999984741211	120.1500015258789	120.1500015258789	61346
2019-01-02	120.16999816894531	120.59500122070312	119.625	119.7300033569336	119.7300033569336	119888
2019-01-02	119.8499984741211	120.83999633789062	119.47000122070312	120.79000091552734	120.79000091552734	209443
2019-01-02	120.73	120.73	120.0624	120.73	120.73	0
2019-01-02	120.73	120.73	120.73	120.73	120.73	0
2019-01-03	119.76000213623047	119.94999694824219	116.72000122070312	116.94000244140625	116.94000244140625	111941
2019-01-03	116.91999816894531	118.16000366210938	116.16999816894531	117.95999908447266	117.95999908447266	104984
2019-01-03	118.0	119.36000061035156	117.81500244140625	119.1500015258789	119.1500015258789	61419
2019-01-03	119.41999816894531	119.54000091552734	118.30999755859375	118.37999725341797	118.37999725341797	83401
2019-01-03	118.44000244140625	118.80999755859375	117.8499984741211	118.37000274658203	118.37000274658203	64549
2019-01-03	118.4800033569336	118.4800033569336	117.02999877929688	117.33499908447266	117.33499908447266	72724
2019-01-03	117.26000213623047	117.7699966430664	117.05999755859375	117.19000244140625	117.19000244140625	212597
2019-01-03	117.21	118.95	117.21	117.21	117.21	0
2019-01-03	117.21	117.21	117.21	117.21	117.21	0
2019-01-04	118.5	118.5	118.5	118.5	118.5	0
2019-01-04	120.33000183105469	122.0	119.83000183105469	121.9657974243164	121.9657974243164	113678
2019-01-04	122.24500274658203	122.30000305175781	121.33000183105469	121.33000183105469	121.33000183105469	95417
2019-01-04	121.25	122.23999786376953	121.25	121.97000122070312	121.97000122070312	91379
2019-01-04	121.9800033569336	122.44000244140625	121.79000091552734	122.04879760742188	122.04879760742188	167795
2019-01-04	122.16999816894531	122.33999633789062	121.53500366210938	121.95999908447266	121.95999908447266	86762
2019-01-04	121.94999694824219	122.68000030517578	121.8499984741211	122.38999938964844	122.38999938964844	116399
2019-01-04	122.36000061035156	123.25	122.36000061035156	123.19000244140625	123.19000244140625	201288
2019-01-04	123.15	123.15	122.2897	123.15	123.15	0
2019-01-07	123.88359832763672	124.47000122070312	122.20279693603516	124.26000213623047	124.26000213623047	163911
2019-01-07	124.18000030517578	126.08000183105469	124.18000030517578	125.66999816894531	125.66999816894531	216888
2019-01-07	125.76000213623047	126.30000305175781	125.38999938964844	125.9800033569336	125.9800033569336	109691
2019-01-07	125.93000030517578	127.02490234375	125.93000030517578	126.86000061035156	126.86000061035156	98118
2019-01-07	126.83999633789062	127.0	125.80000305175781	126.04989624023438	126.04989624023438	132454
2019-01-07	125.93000030517578	126.30000305175781	125.25	126.11000061035156	126.11000061035156	176690
2019-01-07	126.12999725341797	126.23999786376953	125.58999633789062	125.62000274658203	125.62000274658203	238796
2019-01-07	125.75	125.75	125.75	125.75	125.75	0
2019-01-07	125.75	125.8129	125.75	125.75	125.75	0
2019-01-08	127.33999633789062	129.25	127.06999969482422	127.44999694824219	127.44999694824219	314025
2019-01-08	127.45999908447266	127.69000244140625	126.6500015258789	127.41999816894531	127.41999816894531	128800
2019-01-08	127.19000244140625	128.99000549316406	126.86000061035156	128.86000061035156	128.86000061035156	275942
2019-01-08	128.85000610351562	128.91000366210938	127.5999984741211	128.02000427246094	128.02000427246094	262856
2019-01-08	127.94999694824219	128.14999389648438	127.41999816894531	127.58000183105469	127.58000183105469	119681
2019-01-08	127.54000091552734	128.25999450683594	127.19000244140625	128.0749969482422	128.0749969482422	171261
2019-01-08	128.08999633789062	128.32000732421875	127.5999984741211	128.0050048828125	128.0050048828125	213938
2019-01-08	128.07	128.07	128.069	128.07	128.07	0
2019-01-08	128.07	128.07	128.07	128.07	128.07	0
2019-01-09	130.23	130.23	130.23	130.23	130.23	0
