Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	285.9	285.9	285.9	285.9	285.9	0
2019-01-02	285.5199890136719	289.8800048828125	283.0	289.2099914550781	289.2099914550781	51811
2019-01-02	289.7825012207031	297.9800109863281	288.3399963378906	296.364990234375	296.364990234375	35652
2019-01-02	295.4700012207031	297.0799865722656	294.45001220703125	296.04998779296875	296.04998779296875	60568
2019-01-02	296.010009765625	298.1050109863281	295.3500061035156	296.3399963378906	296.3399963378906	32671
2019-01-02	296.3096923828125	297.8900146484375	295.44000244140625	297.8900146484375	297.8900146484375	33185
2019-01-02	297.92999267578125	298.6658935546875	296.489990234375	296.9700012207031	296.9700012207031	57129
2019-01-02	296.8599853515625	297.95001220703125	296.25	297.9200134277344	297.9200134277344	51125
2019-01-02	298.01	298.01	298.01	298.01	298.01	0
2019-01-03	295.5400085449219	298.625	289.9599914550781	291.8800048828125	291.8800048828125	79243
2019-01-03	291.1700134277344	295.6617126464844	289.5000915527344	294.6099853515625	294.6099853515625	91453
2019-01-03	295.010009765625	299.32000732421875	295.010009765625	298.3900146484375	298.3900146484375	104643
2019-01-03	299.2699890136719	299.6700134277344	296.7300109863281	296.7300109863281	296.7300109863281	37389
2019-01-03	297.30499267578125	298.79998779296875	295.92999267578125	298.79998779296875	298.79998779296875	36045
2019-01-03	299.3999938964844	300.1199951171875	297.04998779296875	297.5350036621094	297.5350036621094	75856
2019-01-03	297.7799987792969	299.1000061035156	296.42999267578125	296.6700134277344	296.6700134277344	110115
2019-01-03	296.59	296.59	296.59	296.59	296.59	0
2019-01-04	301.67	301.67	301.67	301.67	301.67	0
2019-01-04	304.8299865722656	312.3900146484375	301.7300109863281	310.7300109863281	310.7300109863281	108640
2019-01-04	310.760009765625	315.6000061035156	310.760009765625	313.8900146484375	313.8900146484375	72679
2019-01-04	313.1449890136719	317.0	310.9800109863281	315.5400085449219	315.5400085449219	99195
2019-01-04	314.9700012207031	316.5	313.44000244140625	314.4974060058594	314.4974060058594	60043
2019-01-04	314.80859375	317.42999267578125	313.0400085449219	317.3999938964844	317.3999938964844	53046
2019-01-04	316.9740905761719	317.9700012207031	313.0	313.8800048828125	313.8800048828125	79136
2019-01-04	313.7099914550781	315.8500061035156	313.55999755859375	315.0899963378906	315.0899963378906	94404
2019-01-04	315.33	315.33	315.33	315.33	315.33	0
2019-01-04	296.59	315.33	296.59	315.33	315.33	0
2019-01-07	315.7300109863281	323.0	315.7300109863281	323.0	323.0	52197
2019-01-07	323.7900085449219	327.30999755859375	323.7900085449219	326.0299987792969	326.0299987792969	59217
2019-01-07	325.6600036621094	330.0	325.6600036621094	329.8999938964844	329.8999938964844	54420
2019-01-07	329.7900085449219	330.3800048828125	326.6499938964844	326.9849853515625	326.9849853515625	71343
2019-01-07	327.1099853515625	330.55999755859375	327.1099853515625	330.0299987792969	330.0299987792969	51833
2019-01-07	330.29998779296875	330.8800048828125	327.55999755859375	329.1300048828125	329.1300048828125	59749
2019-01-07	328.239990234375	329.2799987792969	327.6099853515625	329.1099853515625	329.1099853515625	84065
2019-01-07	328.94	328.94	327.3032	328.94	328.94	0
2019-01-08	333.0	334.1000061035156	321.010009765625	324.30999755859375	324.30999755859375	141159
2019-01-08	324.17999267578125	326.5	318.0350036621094	325.0	325.0	80247
2019-01-08	324.9549865722656	326.32000732421875	323.5967102050781	326.0	326.0	75763
2019-01-08	326.0	328.9700012207031	326.0	328.9700012207031	328.9700012207031	30269
2019-01-08	329.17999267578125	329.8599853515625	327.1400146484375	329.07501220703125	329.07501220703125	45003
2019-01-08	329.2300109863281	329.92999267578125	328.75	329.44000244140625	329.44000244140625	38962
2019-01-08	329.55999755859375	329.80999755859375	328.0752868652344	328.1449890136719	328.1449890136719	53582
2019-01-08	328.49	328.49	326.7733	328.49	328.49	0
2019-01-08	328.49	328.49	328.49	328.49	328.49	0
2019-01-09	333.1000061035156	339.2749938964844	331.33551025390625	338.5799865722656	338.5799865722656	72774
2019-01-09	338.6099853515625	338.8699951171875	336.1099853515625	337.8949890136719	337.8949890136719	62570
2019-01-09	338.239990234375	338.7900085449219	336.80999755859375	337.6199951171875	337.6199951171875	53797
2019-01-09	337.7300109863281	343.19000244140625	337.2799987792969	343.19000244140625	343.19000244140625	53983
2019-01-09	343.25	347.7900085449219	342.6409912109375	345.92498779296875	345.92498779296875	116076
2019-01-09	346.0	346.93499755859375	342.4549865722656	342.9200134277344	342.9200134277344	93485
2019-01-09	342.3500061035156	343.04998779296875	337.7099914550781	340.0	340.0	100382
2019-01-09	339.96	340.6726	339.96	339.96	339.96	0
2019-01-10	336.0	336.0	336.0	336.0	336.0	0
2019-01-10	336.0	336.0	336.0	336.0	336.0	0
2019-01-10	337.0	337.3800048828125	331.5050048828125	336.67498779296875	336.67498779296875	99509
2019-01-10	336.6600036621094	340.2200012207031	335.05999755859375	338.8949890136719	338.8949890136719	108447
2019-01-10	338.79998779296875	342.4200134277344	338.79998779296875	340.8999938964844	340.8999938964844	74254
2019-01-10	340.760009765625	341.260009765625	337.489990234375	339.94000244140625	339.94000244140625	36921
2019-01-10	339.9599914550781	343.8399963378906	339.4100036621094	340.6300048828125	340.6300048828125	77846
2019-01-10	341.0	341.5282897949219	336.69000244140625	338.760009765625	338.760009765625	76566
2019-01-10	339.0299987792969	339.69500732421875	338.1700134277344	339.4800109863281	339.4800109863281	142155
2019-01-10	339.59	339.59	339.59	339.59	339.59	0
2019-01-10	339.59	339.59	339.59	339.59	339.59	0
2019-01-11	339.2099914550781	344.3699951171875	335.5437927246094	341.70001220703125	341.70001220703125	45277
2019-01-11	341.8900146484375	343.9525146484375	340.8573913574219	343.9525146484375	343.9525146484375	55983
2019-01-11	344.6199951171875	347.80999755859375	344.6199951171875	347.69000244140625	347.69000244140625	45092
2019-01-11	347.8500061035156	348.45849609375	343.69000244140625	345.1000061035156	345.1000061035156	53420
2019-01-11	344.7200012207031	344.7200012207031	342.3900146484375	344.3900146484375	344.3900146484375	39452
2019-01-11	344.3699951171875	345.239990234375	343.20001220703125	344.7799987792969	344.7799987792969	61833
2019-01-11	345.0	346.9750061035156	344.5	345.0	345.0	96339
2019-01-11	344.95	344.95	344.95	344.95	344.95	0
2019-01-14	339.92999267578125	342.4100036621094	337.1000061035156	340.2900085449219	340.2900085449219	42837
2019-01-14	340.4296875	341.25	339.8019104003906	340.45001220703125	340.45001220703125	46317
2019-01-14	340.5653076171875	346.5299987792969	340.3999938964844	346.3999938964844	346.3999938964844	45614
2019-01-14	345.7300109863281	345.7300109863281	343.989990234375	344.159912109375	344.159912109375	39176
2019-01-14	344.4049987792969	345.32000732421875	343.79998779296875	344.3500061035156	344.3500061035156	44443
2019-01-14	343.75	344.2300109863281	342.5299987792969	342.9599914550781	342.9599914550781	51413
2019-01-14	342.5299987792969	342.67999267578125	339.5899963378906	339.739990234375	339.739990234375	130616
