Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	185.72	185.72	185.72	185.72	185.72	0
2019-01-02	182.72000122070312	185.1699981689453	182.36000061035156	184.72000122070312	184.72000122070312	76169
2019-01-02	184.8300018310547	186.08999633789062	184.44749450683594	185.0399932861328	185.0399932861328	51508
2019-01-02	185.25	185.4600067138672	183.97999572753906	184.49000549316406	184.49000549316406	44771
2019-01-02	184.5399932861328	186.89999389648438	184.4499969482422	186.6750030517578	186.6750030517578	60956
2019-01-02	186.7899932861328	187.22999572753906	185.7100067138672	185.7100067138672	185.7100067138672	70563
2019-01-02	185.77999877929688	186.2449951171875	184.5	184.8699951171875	184.8699951171875	68693
2019-01-02	184.77999877929688	185.7100067138672	184.55999755859375	185.6300048828125	185.6300048828125	70043
2019-01-02	185.55	185.55	185.3677	185.3677	185.3677	0
2019-01-03	185.55	185.55	185.55	185.55	185.55	0
2019-01-03	183.86000061035156	184.47999572753906	180.07000732421875	181.3699951171875	181.3699951171875	58246
2019-01-03	180.9199981689453	182.89999389648438	180.05999755859375	182.44000244140625	182.44000244140625	74583
2019-01-03	182.4600067138672	184.33999633789062	182.4600067138672	183.1699981689453	183.1699981689453	65559
2019-01-03	183.32000732421875	183.83999633789062	182.00999450683594	182.1199951171875	182.1199951171875	48896
2019-01-03	181.9199981689453	182.59500122070312	181.47999572753906	182.59500122070312	182.59500122070312	65776
2019-01-03	182.80999755859375	182.80999755859375	181.3000030517578	181.77999877929688	181.77999877929688	203480
2019-01-03	181.6699981689453	182.2899932861328	181.4499969482422	181.58999633789062	181.58999633789062	113227
2019-01-03	181.6	181.6	181.6	181.6	181.6	0
2019-01-03	181.6	181.6	181.6	181.6	181.6	0
2019-01-04	184.4600067138672	184.5800018310547	182.50999450683594	184.39999389648438	184.39999389648438	129327
2019-01-04	184.52999877929688	185.89999389648438	184.0500030517578	184.86000061035156	184.86000061035156	165964
2019-01-04	184.74000549316406	185.61000061035156	184.2100067138672	185.3800048828125	185.3800048828125	95403
2019-01-04	185.35000610351562	185.77000427246094	185.0	185.72000122070312	185.72000122070312	83192
2019-01-04	185.83999633789062	186.1300048828125	184.77000427246094	185.3300018310547	185.3300018310547	94576
2019-01-04	185.4600067138672	185.47999572753906	183.99000549316406	184.52999877929688	184.52999877929688	132491
2019-01-04	184.41000366210938	185.3300018310547	184.41000366210938	184.88999938964844	184.88999938964844	137167
2019-01-04	184.94	185.415	184.94	184.94	184.94	0
2019-01-07	185.2899932861328	186.6999969482422	184.2550048828125	185.44500732421875	185.44500732421875	78742
2019-01-07	185.4199981689453	186.72999572753906	185.4199981689453	186.11000061035156	186.11000061035156	129302
2019-01-07	185.9949951171875	187.00999450683594	185.9949951171875	186.72000122070312	186.72000122070312	40406
2019-01-07	186.58999633789062	187.65499877929688	186.50999450683594	187.4600067138672	187.4600067138672	39991
2019-01-07	187.4149932861328	187.5500030517578	186.4250030517578	186.4250030517578	186.4250030517578	51491
2019-01-07	186.36000061035156	186.72000122070312	186.0749969482422	186.60000610351562	186.60000610351562	58999
2019-01-07	186.56500244140625	186.56500244140625	185.9600067138672	185.9600067138672	185.9600067138672	103819
2019-01-07	186.03	186.2919	186.03	186.2919	186.2919	0
2019-01-07	186.03	186.03	186.03	186.03	186.03	0
2019-01-08	188.5500030517578	189.50999450683594	187.11500549316406	187.38999938964844	187.38999938964844	51062
2019-01-08	187.5500030517578	187.85000610351562	185.8249969482422	187.1300048828125	187.1300048828125	78698
2019-01-08	186.97000122070312	187.64999389648438	186.94000244140625	187.3000030517578	187.3000030517578	47494
2019-01-08	187.4199981689453	187.60000610351562	186.99000549316406	187.52000427246094	187.52000427246094	71301
2019-01-08	187.50999450683594	187.5500030517578	186.89500427246094	187.1199951171875	187.1199951171875	86671
2019-01-08	187.19000244140625	187.54449462890625	187.17999267578125	187.4499969482422	187.4499969482422	76043
2019-01-08	187.5	187.67999267578125	187.32000732421875	187.4499969482422	187.4499969482422	176280
2019-01-08	187.45	187.45	187.449	187.45	187.45	0
