Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2016-01-04	45.19	45.69	44.35	45.29	2507000	0.0	0
2016-01-05	46.44	46.57	45.34	46.34	1934400	0.0	0
2016-01-06	45.63	45.73	44.51	44.98	2554900	0.0	0
2016-01-07	44.36	44.99	44.11	44.58	1775300	0.0	0
2016-01-08	44.53	44.56	41.2	41.2	5116900	0.0	0
2016-01-11	41.28	41.91	40.23	41.45	2307700	0.0	0
2016-01-12	42.0	42.13	40.96	41.72	1933800	0.0	0
2016-01-13	41.5	41.64	40.33	40.77	1440600	0.0	0
2016-01-14	40.58	40.67	38.77	40.12	3631200	0.0	0
2016-01-15	38.67	38.93	37.9	38.24	1878300	0.0	0
2016-01-19	38.88	40.42	38.76	39.82	1396800	0.0	0
2016-01-20	39.16	39.16	36.66	38.13	2620700	0.0	0
2016-01-21	38.49	39.05	37.85	38.74	1573200	0.0	0
2016-01-22	39.38	40.13	39.21	39.99	1243900	0.0	0
2016-01-25	39.63	39.76	37.97	38.45	1388300	0.0	0
2016-01-26	38.49	40.43	38.44	39.61	967500	0.0	0
2016-01-27	39.48	39.95	38.7	38.81	1124900	0.0	0
2016-01-28	39.01	39.08	37.42	38.19	1155000	0.0	0
2016-01-29	37.73	38.28	37.22	38.0	1480200	0.0	0
2016-02-01	37.19	38.27	37.12	38.16	1185500	0.0	0
2016-02-02	38.07	38.22	32.52	33.43	7485100	0.0	0
2016-02-03	35.59	35.9	33.78	35.44	4631600	0.0	0
2016-02-04	34.64	37.72	34.4	37.15	1902700	0.0	0
2016-02-05	37.01	37.02	35.53	36.03	861400	0.0	0
2016-02-08	35.39	35.49	33.31	34.35	1537800	0.0	0
2016-02-09	32.91	33.82	32.1	32.45	1653300	0.0	0
2016-02-10	33.47	33.52	31.61	31.79	1481800	0.0	0
2016-02-11	30.86	31.04	30.25	30.58	1447600	0.0	0
2016-02-12	30.9	32.81	30.74	32.63	1950300	0.0	0
2016-02-16	33.08	34.21	32.6	34.07	1263500	0.0	0
2016-02-17	34.76	37.58	34.75	37.36	1762400	0.0	0
2016-02-18	37.04	37.17	36.35	37.04	1327800	0.0	0
2016-02-19	36.22	37.05	36.01	36.8	507400	0.0	0
2016-02-22	37.67	38.37	37.51	38.17	1045500	0.0	0
2016-02-23	37.51	37.7	36.96	37.21	578100	0.0	0
2016-02-24	35.61	36.93	35.52	36.86	583100	0.0	0
2016-02-25	36.51	37.07	36.24	36.98	376300	0.0	0
2016-02-26	37.05	37.13	36.56	36.75	381000	0.0	0
2016-02-29	36.78	37.01	36.28	36.29	493800	0.0	0
2016-03-01	37.06	37.74	36.72	37.74	678100	0.0	0
2016-03-02	37.33	37.82	37.19	37.78	338800	0.0	0
2016-03-03	37.36	37.87	37.28	37.65	386700	0.0	0
2016-03-04	37.5	38.16	37.26	37.97	404700	0.0	0
2016-03-07	37.37	38.94	37.37	38.8	971600	0.0	0
2016-03-08	40.07	40.17	39.19	39.39	944000	0.0	0
2016-03-09	39.87	40.48	39.56	40.16	483500	0.0	0
2016-03-10	40.12	40.23	39.04	39.72	643100	0.0	0
2016-03-11	40.22	41.01	40.14	40.87	564000	0.0	0
2016-03-14	40.68	40.91	40.08	40.17	724300	0.0	0
2016-03-15	39.62	39.94	39.27	39.57	307900	0.0	0
2016-03-16	39.28	40.69	39.27	40.38	494800	0.0	0
2016-03-17	40.6	41.09	40.29	40.81	271500	0.0	0
2016-03-18	40.83	41.15	40.52	40.52	491800	0.0	0
2016-03-21	40.5	40.61	40.11	40.17	338600	0.0	0
2016-03-22	39.79	40.13	39.66	39.81	271100	0.0	0
2016-03-23	39.81	39.81	38.87	38.87	225900	0.0	0
2016-03-24	38.44	39.37	38.37	39.32	218400	0.0	0
2016-03-28	39.22	39.65	38.73	39.27	205700	0.0	0
2016-03-29	39.05	39.7	38.91	39.68	312400	0.0	0
2016-03-30	40.23	40.61	40.06	40.43	463400	0.0	0
2016-03-31	39.74	40.0	39.48	39.85	344300	0.0	0
2016-04-01	38.92	39.35	38.85	39.23	425400	0.0	0
2016-04-04	39.41	39.86	39.21	39.32	1250100	0.0	0
2016-04-05	38.42	38.77	38.27	38.46	392100	0.0	0
2016-04-06	38.4	39.86	38.33	39.55	619200	0.0	0
2016-04-07	39.06	39.36	38.59	38.84	640500	0.0	0
2016-04-08	39.43	39.58	39.02	39.3	503600	0.0	0
2016-04-11	39.34	40.01	39.26	39.54	497100	0.0	0
2016-04-12	39.41	39.58	38.94	39.5	333500	0.0	0
2016-04-13	40.08	40.14	39.77	40.09	362700	0.0	0
2016-04-14	40.19	41.02	39.87	40.59	466400	0.0	0
2016-04-15	41.39	42.05	41.14	42.02	674600	0.0	0
2016-04-18	41.88	42.23	41.72	41.97	307300	0.0	0
2016-04-19	42.47	42.88	42.47	42.78	514700	0.0	0
2016-04-20	42.68	42.8	42.39	42.52	589200	0.0	0
2016-04-21	42.61	42.61	41.64	41.68	495600	0.0	0
2016-04-22	41.57	41.62	40.93	41.07	378800	0.0	0
2016-04-25	41.32	41.38	40.87	41.05	211600	0.0	0
2016-04-26	41.8	42.2	41.61	42.1	491500	0.0	0
2016-04-27	41.87	42.2	41.78	42.01	377700	0.0	0
2016-04-28	42.1	43.47	42.0	43.0	1041900	0.0	0
2016-04-29	43.35	44.07	42.89	43.81	1267300	0.0	0
2016-05-02	44.43	44.48	41.62	42.55	1323200	0.0	0
2016-05-03	41.9	42.14	41.71	42.0	450600	0.0	0
2016-05-04	42.17	42.63	41.94	41.98	614400	0.0	0
2016-05-05	41.85	41.85	40.68	41.02	682100	0.0	0
2016-05-06	41.13	41.75	41.01	41.31	472200	0.0	0
2016-05-09	41.18	41.24	40.83	41.01	299400	0.0	0
2016-05-10	41.26	41.59	41.25	41.5	501100	0.0	0
2016-05-11	41.26	41.69	41.18	41.24	382700	0.0	0
2016-05-12	41.6	41.7	40.89	41.21	307900	0.0	0
2016-05-13	41.63	42.5	41.63	41.71	613200	0.0	0
2016-05-16	41.79	42.06	41.6	41.68	446300	0.0	0
2016-05-17	40.88	40.99	40.14	40.21	454800	0.0	0
2016-05-18	40.25	40.8	39.81	39.98	416200	0.0	0
2016-05-19	39.88	39.94	38.33	38.72	1007000	0.0	0
2016-05-20	39.37	39.48	38.95	39.21	355600	0.0	0
2016-05-23	39.17	39.43	38.76	38.81	245700	0.516	0
2016-05-24	39.62	40.18	39.55	40.0	728300	0.0	0
2016-05-25	40.86	40.98	40.47	40.65	389600	0.0	0
2016-05-26	40.75	40.94	40.33	40.55	209700	0.0	0
2016-05-27	40.69	40.75	40.21	40.63	211700	0.0	0
2016-05-31	41.02	41.29	40.89	41.06	440900	0.0	0
2016-06-01	40.98	41.25	40.7	41.17	562600	0.0	0
2016-06-02	41.33	42.14	41.21	42.13	496500	0.0	0
2016-06-03	41.61	41.85	41.37	41.79	614500	0.0	0
2016-06-06	41.27	41.79	41.26	41.59	351500	0.0	0
2016-06-07	42.14	43.0	42.14	42.87	494700	0.0	0
2016-06-08	42.56	42.77	42.22	42.29	184900	0.0	0
2016-06-09	41.76	42.28	41.71	42.1	330700	0.0	0
2016-06-10	40.79	40.92	40.52	40.8	665700	0.0	0
2016-06-13	39.65	40.19	39.59	40.05	884900	0.0	0
2016-06-14	39.63	39.92	39.59	39.82	367100	0.0	0
2016-06-15	39.51	40.7	39.51	40.31	425900	0.0	0
2016-06-16	39.26	40.12	39.1	40.07	522900	0.0	0
2016-06-17	40.26	40.99	40.22	40.78	268000	0.0	0
2016-06-20	42.02	42.12	41.59	41.62	436100	0.0	0
2016-06-21	41.97	41.98	41.1	41.23	259500	0.0	0
2016-06-22	41.72	41.81	40.76	40.81	523800	0.0	0
2016-06-23	42.14	42.38	41.73	42.37	479100	0.0	0
2016-06-24	39.36	40.02	39.19	39.28	1136800	0.0	0
2016-06-27	38.43	38.43	37.46	37.63	1103600	0.0	0
2016-06-28	38.73	39.33	38.45	38.81	671900	0.0	0
2016-06-29	38.63	39.13	38.5	38.8	865400	0.0	0
2016-06-30	39.08	39.7	38.76	39.61	516300	0.0	0
2016-07-01	40.37	40.5	39.92	40.14	322700	0.0	0
2016-07-05	39.61	39.65	38.52	38.7	597900	0.0	0
2016-07-06	37.65	38.81	37.55	38.8	767200	0.0	0
2016-07-07	38.52	38.93	38.22	38.27	475600	0.0	0
2016-07-08	39.64	40.61	39.43	39.92	697800	0.0	0
2016-07-11	40.97	40.99	40.62	40.67	433200	0.0	0
2016-07-12	41.46	41.58	41.19	41.2	339800	0.0	0
2016-07-13	41.32	41.35	40.53	40.72	327100	0.0	0
2016-07-14	41.33	41.6	41.18	41.43	230200	0.0	0
2016-07-15	41.17	41.22	40.98	41.0	127000	0.0	0
2016-07-18	40.92	41.29	40.7	40.85	444600	0.0	0
2016-07-19	40.46	40.98	40.43	40.78	210000	0.0	0
2016-07-20	40.93	40.98	40.65	40.78	249400	0.0	0
2016-07-21	40.9	41.46	40.89	41.3	529300	0.0	0
2016-07-22	41.44	41.61	41.28	41.54	234600	0.0	0
2016-07-25	41.79	42.21	41.56	42.07	347500	0.0	0
2016-07-26	41.87	42.45	41.87	42.19	214700	0.0	0
2016-07-27	43.37	43.55	43.01	43.33	626700	0.0	0
2016-07-28	43.32	43.33	42.25	42.77	515200	0.0	0
2016-07-29	43.6	43.72	43.23	43.71	748400	0.0	0
2016-08-01	43.58	44.34	43.4	44.3	961500	0.0	0
2016-08-02	44.13	45.56	43.55	45.01	1898400	0.0	0
2016-08-03	44.93	45.71	44.88	45.38	777900	0.0	0
2016-08-04	45.2	45.52	44.88	45.16	493800	0.0	0
2016-08-05	45.48	45.57	45.29	45.37	316500	0.0	0
2016-08-08	45.86	46.02	45.56	45.92	1460500	0.0	0
2016-08-09	45.99	46.28	45.69	45.93	406600	0.0	0
2016-08-10	46.38	46.57	46.2	46.4	356500	0.0	0
2016-08-11	46.52	46.66	46.28	46.5	212500	0.0	0
2016-08-12	46.8	47.03	46.7	46.85	313000	0.0	0
2016-08-15	46.85	47.13	46.85	47.11	149400	0.0	0
2016-08-16	46.34	46.57	46.04	46.38	331600	0.0	0
2016-08-17	46.08	46.83	46.04	46.82	505400	0.0	0
2016-08-18	46.51	47.09	46.41	47.09	340700	0.0	0
2016-08-19	45.9	46.84	45.82	46.84	609300	0.0	0
2016-08-22	46.22	46.99	46.19	46.85	470200	0.0	0
2016-08-23	47.3	47.53	47.07	47.53	498200	0.0	0
2016-08-24	46.94	47.08	46.81	46.97	305100	0.0	0
2016-08-25	46.49	46.87	46.49	46.84	246700	0.0	0
2016-08-26	46.79	47.36	46.7	47.17	884500	0.0	0
2016-08-29	46.84	47.21	46.6	47.1	331000	0.0	0
2016-08-30	46.83	47.03	46.79	46.98	392800	0.0	0
2016-08-31	46.64	46.93	46.41	46.59	729200	0.0	0
2016-09-01	46.71	47.02	46.38	46.76	305900	0.0	0
2016-09-02	46.69	47.02	46.51	46.94	428300	0.0	0
2016-09-06	46.69	47.15	46.69	47.1	364200	0.0	0
2016-09-07	47.95	48.47	47.71	48.16	389400	0.0	0
2016-09-08	47.52	48.11	47.36	47.87	368900	0.0	0
2016-09-09	47.63	47.7	46.65	46.65	486800	0.0	0
2016-09-12	45.83	47.18	45.77	47.07	377700	0.0	0
2016-09-13	46.56	46.81	45.89	46.05	278300	0.0	0
2016-09-14	45.99	46.32	45.87	45.94	161400	0.0	0
2016-09-15	45.44	46.43	45.38	46.31	215100	0.0	0
2016-09-16	45.05	45.29	44.89	45.15	485100	0.0	0
2016-09-19	46.03	46.38	45.98	46.19	204900	0.0	0
2016-09-20	45.96	46.1	45.74	46.04	202700	0.0	0
2016-09-21	46.98	47.57	46.74	47.52	472600	0.0	0
2016-09-22	48.8	48.99	48.59	48.9	684600	0.0	0
2016-09-23	49.02	49.32	48.55	48.6	472300	0.0	0
2016-09-26	48.6	48.77	48.45	48.72	352500	0.0	0
2016-09-27	48.47	49.02	48.26	48.5	353400	0.0	0
2016-09-28	49.02	49.88	48.96	49.83	731000	0.0	0
2016-09-29	49.83	49.94	48.8	49.13	331700	0.0	0
2016-09-30	49.76	50.5	49.51	50.2	699900	0.0	0
2016-10-03	50.25	50.43	50.08	50.38	347800	0.0	0
2016-10-04	50.86	51.26	50.55	50.97	425500	0.0	0
2016-10-05	51.59	51.93	51.29	51.91	647000	0.0	0
2016-10-06	51.57	51.77	51.4	51.44	436700	0.0	0
2016-10-07	51.6	51.83	51.42	51.77	339000	0.0	0
2016-10-10	52.43	52.58	51.9	52.1	240000	0.0	0
2016-10-11	51.7	51.81	51.22	51.6	327100	0.0	0
2016-10-12	51.39	51.85	51.21	51.78	564700	0.0	0
2016-10-13	51.18	51.42	50.7	50.82	1170100	0.0	0
2016-10-14	51.15	51.3	50.93	51.02	818600	0.0	0
2016-10-17	51.05	51.06	50.41	50.53	361200	0.0	0
2016-10-18	51.03	51.07	50.27	50.71	365600	0.0	0
2016-10-19	50.33	50.99	50.27	50.86	204800	0.0	0
2016-10-20	50.79	51.24	50.69	51.08	216200	0.0	0
2016-10-21	50.34	50.9	50.31	50.9	155100	0.0	0
2016-10-24	51.13	51.63	51.12	51.53	364100	0.0	0
2016-10-25	51.28	51.34	50.88	51.3	269200	0.0	0
2016-10-26	51.09	51.57	50.95	51.4	323000	0.0	0
2016-10-27	51.41	51.45	51.05	51.29	217400	0.0	0
2016-10-28	50.93	51.47	50.85	51.17	231200	0.0	0
2016-10-31	51.03	51.14	50.57	51.07	213600	0.0	0
2016-11-01	51.38	51.39	49.37	49.66	520700	0.0	0
2016-11-02	49.49	50.04	49.26	49.66	418900	0.0	0
2016-11-03	49.33	49.68	48.83	48.87	352700	0.0	0
2016-11-04	48.8	49.78	48.77	49.42	554100	0.0	0
2016-11-07	51.79	53.22	51.4	53.12	896800	0.0	0
2016-11-08	52.67	53.0	52.4	52.67	837000	0.0	0
2016-11-09	52.25	52.55	51.96	52.46	641900	0.0	0
2016-11-10	51.74	52.46	51.13	51.8	750800	0.0	0
2016-11-11	51.66	53.12	51.47	52.71	942000	0.0	0
2016-11-14	51.84	52.47	51.47	51.54	1007200	0.0	0
2016-11-15	51.08	52.49	51.06	52.35	435200	0.0	0
2016-11-16	51.44	52.19	51.42	51.75	449000	0.0	0
2016-11-17	51.51	51.82	51.38	51.57	263500	0.0	0
2016-11-18	51.47	51.51	51.02	51.06	382600	0.0	0
2016-11-21	51.48	51.89	51.45	51.71	237700	0.0	0
2016-11-22	52.09	52.67	52.02	52.56	323600	0.0	0
2016-11-23	51.43	52.15	51.32	51.97	239800	0.0	0
2016-11-25	52.93	53.17	52.72	53.01	288600	0.0	0
2016-11-28	52.26	52.59	51.98	52.04	240700	0.0	0
2016-11-29	52.08	53.22	52.08	52.97	622700	0.0	0
2016-11-30	53.17	53.22	52.37	52.37	602900	0.0	0
2016-12-01	52.27	52.89	52.2	52.71	514700	0.0	0
2016-12-02	52.45	52.77	52.2	52.35	627600	0.0	0
2016-12-05	53.26	54.02	53.16	53.8	699900	0.0	0
2016-12-06	53.29	54.26	53.29	54.23	409900	0.0	0
2016-12-07	54.5	55.27	54.5	55.11	721600	0.0	0
2016-12-08	54.83	55.13	54.62	54.94	456600	0.0	0
2016-12-09	54.99	55.11	54.95	55.05	271600	0.0	0
2016-12-12	55.23	55.47	54.66	55.03	383700	0.0	0
2016-12-13	55.2	56.12	55.19	55.93	434400	0.0	0
2016-12-14	56.13	56.58	55.97	56.0	1213200	0.0	0
2016-12-15	56.01	56.42	55.84	56.27	469300	0.0	0
2016-12-16	56.23	56.67	56.21	56.47	517500	0.0	0
2016-12-19	56.46	56.96	56.46	56.78	431500	0.0	0
2016-12-20	56.26	56.76	56.17	56.71	384700	0.0	0
2016-12-21	56.71	56.91	56.14	56.16	327400	0.0	0
2016-12-22	56.63	56.71	55.55	55.88	337700	0.0	0
2016-12-23	56.56	56.62	56.27	56.45	339200	0.0	0
2016-12-27	56.53	56.65	56.3	56.41	130700	0.0	0
2016-12-28	56.27	56.39	55.83	55.89	173600	0.0	0
2016-12-29	56.28	56.41	55.77	55.93	190600	0.0	0
2016-12-30	56.56	56.57	56.09	56.27	303800	0.0	0
2017-01-03	57.25	57.35	56.47	57.04	546700	0.0	0
2017-01-04	56.94	57.56	56.89	57.49	373000	0.0	0
2017-01-05	57.52	57.95	57.43	57.45	304800	0.0	0
2017-01-06	57.07	57.25	56.91	57.04	280500	0.0	0
2017-01-09	55.91	56.61	55.7	56.4	409300	0.0	0
2017-01-10	57.08	57.27	56.85	57.08	345400	0.0	0
2017-01-11	57.1	57.57	56.95	57.49	289700	0.0	0
2017-01-12	58.62	58.68	56.14	57.37	825500	0.0	0
2017-01-13	58.16	58.31	57.6	57.9	376800	0.0	0
2017-01-17	57.74	57.98	57.67	57.89	317700	0.0	0
2017-01-18	58.07	58.16	57.81	57.97	238900	0.0	0
2017-01-19	57.93	58.54	57.93	58.51	255800	0.0	0
2017-01-20	58.37	58.55	58.07	58.4	205500	0.0	0
2017-01-23	59.1	59.3	58.97	59.11	581800	0.0	0
2017-01-24	60.45	60.74	59.98	60.66	828000	0.0	0
2017-01-25	60.76	60.89	60.26	60.54	511400	0.0	0
2017-01-26	59.94	60.37	59.77	59.87	377600	0.0	0
2017-01-27	60.03	60.14	59.83	60.01	230700	0.0	0
2017-01-30	58.96	59.25	58.7	58.97	446000	0.0	0
2017-01-31	58.97	60.66	58.97	60.13	732800	0.0	0
2017-02-01	60.48	60.57	59.68	60.14	372700	0.0	0
2017-02-02	62.91	63.02	62.13	62.53	896700	0.0	0
2017-02-03	63.38	63.69	63.3	63.58	713300	0.0	0
2017-02-06	62.26	62.81	62.18	62.5	447200	0.0	0
2017-02-07	62.39	62.59	62.23	62.42	362400	0.0	0
2017-02-08	62.14	63.19	62.05	63.1	281500	0.0	0
2017-02-09	63.1	63.1	62.5	62.68	289600	0.0	0
2017-02-10	62.46	63.22	62.32	63.12	383700	0.0	0
2017-02-13	63.87	64.24	63.69	64.04	445500	0.0	0
2017-02-14	64.22	64.42	63.91	64.06	323600	0.0	0
2017-02-15	63.13	63.9	63.09	63.88	363500	0.0	0
2017-02-16	64.33	64.59	63.85	63.91	586400	0.0	0
2017-02-17	63.33	63.52	63.09	63.48	290500	0.0	0
2017-02-21	63.15	63.58	63.07	63.47	295300	0.0	0
2017-02-22	62.73	63.87	62.67	63.76	307800	0.0	0
2017-02-23	64.29	64.42	63.52	63.55	391500	0.0	0
2017-02-24	63.16	63.34	62.67	62.99	408800	0.0	0
2017-02-27	63.33	63.96	63.31	63.7	376500	0.0	0
2017-02-28	63.15	63.61	62.88	62.96	373300	0.0	0
2017-03-01	63.48	64.1	63.47	63.75	302500	0.0	0
2017-03-02	63.75	64.05	63.67	63.84	473100	0.0	0
2017-03-03	63.95	64.32	63.71	64.13	348400	0.0	0
2017-03-06	63.63	63.64	62.91	63.11	302300	0.0	0
2017-03-07	63.19	63.62	62.85	63.48	374600	0.0	0
2017-03-08	63.79	63.81	63.32	63.37	198900	0.0	0
2017-03-09	63.25	63.66	62.95	63.07	369200	0.0	0
2017-03-10	63.43	63.74	63.27	63.61	326400	0.0	0
2017-03-13	64.0	64.48	63.97	64.2	508200	0.0	0
2017-03-14	64.12	64.44	63.98	64.17	384500	0.0	0
2017-03-15	64.7	65.8	64.51	65.67	711500	0.0	0
2017-03-16	66.93	67.26	66.71	67.1	496000	0.0	0
2017-03-17	67.05	67.05	66.19	66.22	293400	0.0	0
2017-03-20	66.35	66.49	65.8	65.81	342100	0.0	0
2017-03-21	66.46	66.52	64.91	64.93	526100	0.0	0
2017-03-22	65.83	66.18	65.54	65.98	538700	0.0	0
2017-03-23	67.32	68.79	67.25	68.44	818800	0.0	0
2017-03-24	69.84	69.89	68.88	69.27	634300	0.0	0
2017-03-27	71.03	71.73	70.79	71.55	901900	0.0	0
2017-03-28	72.1	72.54	71.99	72.45	841300	0.0	0
2017-03-29	72.27	72.57	72.15	72.44	432800	0.0	0
2017-03-30	71.68	72.16	71.54	72.05	383500	0.0	0
2017-03-31	71.72	72.21	71.68	71.96	311200	0.0	0
2017-04-03	72.19	72.25	70.95	71.34	582000	0.0	0
2017-04-04	71.34	71.53	71.06	71.23	541500	0.0	0
2017-04-05	71.14	71.26	70.06	70.08	514100	0.0	0
2017-04-06	70.51	70.56	70.14	70.27	329800	0.0	0
2017-04-07	69.78	69.93	69.57	69.57	391100	0.0	0
2017-04-10	69.57	69.92	69.5	69.61	291200	0.0	0
2017-04-11	69.76	69.96	69.01	69.52	425200	0.0	0
2017-04-12	69.51	69.62	69.25	69.35	450300	0.0	0
2017-04-13	69.17	69.44	67.35	68.35	489500	0.0	0
2017-04-17	68.58	69.23	68.57	69.02	239600	0.0	0
2017-04-18	68.27	68.74	68.08	68.31	317800	0.0	0
2017-04-19	69.22	69.46	68.9	68.96	874800	0.0	0
2017-04-20	70.0	70.09	69.1	69.1	498400	0.0	0
2017-04-21	69.02	69.02	68.5	68.54	311700	0.0	0
2017-04-24	71.22	71.84	70.74	71.66	965500	0.681	0
2017-04-25	71.95	72.73	71.91	72.46	706400	0.0	0
2017-04-26	73.17	73.59	73.05	73.19	464200	0.0	0
2017-04-27	73.94	74.08	73.47	73.89	385000	0.0	0
2017-04-28	73.77	74.09	73.46	73.48	281500	0.0	0
2017-05-01	73.92	74.15	73.53	73.98	300200	0.0	0
2017-05-02	74.09	74.2	73.38	73.83	479700	0.0	0
2017-05-03	73.64	74.37	73.61	74.28	803200	0.0	0
2017-05-04	76.83	79.87	76.73	79.6	1862500	0.0	0
2017-05-05	79.81	80.64	79.55	80.6	786500	0.0	0
2017-05-08	80.25	81.07	79.8	80.83	881000	0.0	0
2017-05-09	81.59	83.56	81.57	82.53	1329400	0.0	0
2017-05-10	82.17	82.51	81.94	82.08	582400	0.0	0
2017-05-11	80.9	81.39	80.27	81.08	649000	0.0	0
2017-05-12	80.67	82.47	80.61	82.21	568900	0.0	0
2017-05-15	82.35	83.18	82.29	82.96	485000	0.0	0
2017-05-16	82.66	83.23	82.49	82.66	447100	0.0	0
2017-05-17	82.89	83.08	80.84	80.88	748800	0.0	0
2017-05-18	80.67	82.64	80.45	82.3	437200	0.0	0
2017-05-19	81.76	82.01	81.15	81.43	622700	0.0	0
2017-05-22	81.55	82.49	81.53	82.42	398800	0.0	0
2017-05-23	82.11	82.96	82.04	82.85	722600	0.0	0
2017-05-24	82.51	83.3	82.4	83.15	616300	0.0	0
2017-05-25	83.18	83.8	83.18	83.74	383200	0.0	0
2017-05-26	83.07	83.65	83.02	83.55	450500	0.0	0
2017-05-30	83.32	83.8	83.25	83.54	444000	0.0	0
2017-05-31	84.34	84.76	83.85	84.74	422800	0.0	0
2017-06-01	85.2	87.05	85.1	86.58	783500	0.0	0
2017-06-02	88.36	88.76	87.46	88.52	762200	0.0	0
2017-06-05	88.06	88.57	87.95	88.37	348600	0.0	0
2017-06-06	87.94	89.06	87.87	88.44	328000	0.0	0
2017-06-07	88.33	88.9	87.97	88.5	410900	0.0	0
2017-06-08	89.61	89.82	88.64	89.75	489600	0.0	0
2017-06-09	89.55	89.84	87.12	87.41	849200	0.0	0
2017-06-12	86.99	87.05	85.43	85.75	1021900	0.0	0
2017-06-13	86.81	86.96	85.9	86.17	586200	0.0	0
2017-06-14	86.69	86.8	85.88	86.4	397400	0.0	0
2017-06-15	83.86	85.68	83.41	85.55	830900	0.0	0
2017-06-16	86.53	86.79	85.86	86.02	414800	0.0	0
2017-06-19	87.24	87.88	87.03	87.73	556800	0.0	0
2017-06-20	87.39	87.54	86.59	86.71	361500	0.0	0
2017-06-21	87.07	87.35	86.58	87.14	240300	0.0	0
2017-06-22	87.03	87.85	86.86	87.35	237100	0.0	0
2017-06-23	86.95	87.28	86.33	87.14	272800	0.0	0
2017-06-26	87.33	87.86	86.39	86.8	255600	0.0	0
2017-06-27	86.29	86.29	85.25	85.32	351100	0.0	0
2017-06-28	85.2	85.9	84.89	85.76	455900	0.0	0
2017-06-29	84.42	84.46	83.28	83.99	605600	0.0	0
2017-06-30	84.66	84.95	83.78	84.05	352700	0.0	0
2017-07-03	84.37	84.96	83.85	83.85	399500	0.0	0
2017-07-05	83.05	84.49	82.45	84.32	680500	0.0	0
2017-07-06	83.53	84.08	83.14	83.74	375300	0.0	0
2017-07-07	83.33	84.34	83.12	84.12	364300	0.0	0
2017-07-10	84.12	86.89	84.12	86.49	422700	0.0	0
2017-07-11	87.31	88.76	87.03	88.52	1130900	0.0	0
