Date	Open	High	Low	Close	Adj Close	Volume
2018-12-31	97.5	97.5	97.5	97.5	97.5	0
2019-01-02	96.72	96.72	96.72	96.72	96.72	0
2019-01-02	96.0	96.83000183105469	95.83999633789062	96.30999755859375	96.30999755859375	340840
2019-01-02	96.33999633789062	97.20999908447266	96.0	96.93000030517578	96.93000030517578	345291
2019-01-02	96.9000015258789	97.20999908447266	96.51000213623047	96.64810180664062	96.64810180664062	204017
2019-01-02	96.62999725341797	97.19000244140625	96.54000091552734	97.08000183105469	97.08000183105469	227321
2019-01-02	97.05999755859375	97.2300033569336	96.70999908447266	97.0199966430664	97.0199966430664	355660
2019-01-02	97.05000305175781	97.36000061035156	96.3499984741211	96.66999816894531	96.66999816894531	345967
2019-01-02	96.61000061035156	97.25499725341797	96.31999969482422	97.20999908447266	97.20999908447266	426599
2019-01-02	97.21	97.21	95.36	95.36	95.36	0
2019-01-02	97.21	97.21	97.21	97.21	97.21	0
2019-01-02	93.78	93.78	93.78	93.78	93.78	0
2019-01-03	95.58	95.58	95.58	95.58	95.58	0
2019-01-03	96.58999633789062	96.58999633789062	94.7699966430664	95.05999755859375	95.05999755859375	358953
2019-01-03	94.88999938964844	94.88999938964844	94.22000122070312	94.61000061035156	94.61000061035156	394677
2019-01-03	94.58000183105469	95.7699966430664	94.52999877929688	95.45999908447266	95.45999908447266	250951
2019-01-03	95.3927001953125	95.69999694824219	94.66999816894531	95.0250015258789	95.0250015258789	238219
2019-01-03	95.0438003540039	95.36000061035156	94.9000015258789	95.31999969482422	95.31999969482422	194582
2019-01-03	95.41000366210938	95.4800033569336	94.51000213623047	94.69999694824219	94.69999694824219	237250
2019-01-03	94.6500015258789	95.0103988647461	94.23999786376953	94.43000030517578	94.43000030517578	504215
2019-01-03	94.45	94.9244	94.45	94.45	94.45	0
2019-01-03	94.45	94.45	94.45	94.45	94.45	0
2019-01-04	96.0999984741211	97.08000183105469	95.83999633789062	97.0	97.0	341506
2019-01-04	97.16000366210938	97.5199966430664	96.75	97.027099609375	97.027099609375	333663
2019-01-04	96.92140197753906	97.69000244140625	96.87000274658203	97.44999694824219	97.44999694824219	236107
2019-01-04	97.45999908447266	97.93000030517578	97.41999816894531	97.66000366210938	97.66000366210938	235132
2019-01-04	97.69000244140625	97.7300033569336	97.02999877929688	97.3949966430664	97.3949966430664	299623
2019-01-04	97.4000015258789	97.58000183105469	97.06999969482422	97.3499984741211	97.3499984741211	478572
2019-01-04	97.31999969482422	97.76000213623047	97.2300033569336	97.70999908447266	97.70999908447266	576414
2019-01-04	97.74	97.74	97.2383	97.74	97.74	0
2019-01-04	97.74	97.75	97.74	97.74	97.74	0
2019-01-07	97.33180236816406	97.33180236816406	96.23999786376953	96.69999694824219	96.69999694824219	495701
2019-01-07	96.70999908447266	97.01000213623047	96.55999755859375	96.80000305175781	96.80000305175781	394013
2019-01-07	96.83999633789062	97.33499908447266	96.70999908447266	97.30000305175781	97.30000305175781	267273
2019-01-07	97.26000213623047	97.87000274658203	97.2300033569336	97.8499984741211	97.8499984741211	347413
2019-01-07	97.91000366210938	98.1500015258789	97.51000213623047	97.56649780273438	97.56649780273438	527770
2019-01-07	97.5199966430664	97.7699966430664	97.19000244140625	97.63999938964844	97.63999938964844	391124
2019-01-07	97.66000366210938	97.70999908447266	97.33999633789062	97.38999938964844	97.38999938964844	539901
2019-01-07	97.41	97.41	97.279	97.41	97.41	0
2019-01-07	97.41	97.41	97.41	97.41	97.41	0
2019-01-08	98.1	98.1	98.0	98.0	98.0	0
2019-01-08	98.52999877929688	99.05999755859375	97.6500015258789	97.69000244140625	97.69000244140625	419146
2019-01-08	97.66999816894531	97.80000305175781	97.25	97.41000366210938	97.41000366210938	421322
2019-01-08	97.3499984741211	97.43000030517578	96.52999877929688	97.38999938964844	97.38999938964844	441248
2019-01-08	97.38999938964844	97.41999816894531	96.7699966430664	97.33999633789062	97.33999633789062	258529
2019-01-08	97.37999725341797	97.62000274658203	97.12000274658203	97.44999694824219	97.44999694824219	232465
