Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
1999-11-18	28.140698177275027	30.923847050459987	24.739075991215763	27.212984085083008	62546300	0.0	0.0
1999-11-19	26.55585702176009	26.594511506604153	24.62311628803221	24.97100830078125	15234100	0.0	0.0
1999-11-22	25.550826646459893	27.212984085083008	24.777730470198396	27.212984085083008	6577800	0.0	0.0
1999-11-23	26.28526900585064	26.98105624167339	24.739076614379883	24.739076614379883	5975600	0.0	0.0
1999-11-24	24.81638756208323	25.93737574187445	24.73907695196337	25.396209716796875	4843200	0.0	0.0
1999-11-26	25.280251893842276	25.66680010811085	25.202942910649668	25.473526000976562	1729400	0.0	0.0
1999-11-29	25.357555520838293	26.246616885523476	25.0869724876658	26.053342819213867	4074700	0.0	0.0
1999-11-30	25.976035595877228	26.555857833724065	25.318902736825965	26.091999053955078	4310000	0.0	0.0
1999-12-01	26.091996070631282	26.865092299365614	25.8987220134477	26.55585479736328	2957300	0.0	0.0
1999-12-02	27.05836611053565	27.831463981393345	26.71047248093777	27.290294647216797	3069800	0.0	0.0
1999-12-03	27.792813218508076	28.256670381453368	27.40626503300279	27.52223014831543	3041600	0.0	0.0
1999-12-06	27.986087027975103	28.72052725367876	27.947430890493752	28.295326232910156	2250700	0.0	0.0
1999-12-07	28.29532508410339	28.449943031140712	27.406263642876	27.986085891723633	2215900	0.0	0.0
1999-12-08	27.98609343270492	28.218023714060696	27.715510303327182	27.947437286376953	1887800	0.0	0.0
1999-12-09	27.98609414970798	28.411298576985295	27.98609414970798	28.333986282348633	2029000	0.0	0.0
1999-12-10	28.25666777531756	28.411289014241998	27.67684555053711	27.67684555053711	1664700	0.0	0.0
1999-12-13	28.14070701599121	28.604567506085637	27.444921228307802	28.14070701599121	4020500	0.0	0.0
1999-12-14	28.063394986734696	28.063394986734696	26.01469068809532	26.594512939453125	2328900	0.0	0.0
1999-12-15	25.976034692679242	26.169308765241297	25.35755634115869	25.782760620117188	2917700	0.0	0.0
1999-12-16	25.976041409765124	29.223045349121094	25.976041409765124	29.223045349121094	2583900	0.0	0.0
1999-12-17	28.681872262237253	29.14572938567973	28.10205003335791	28.41128921508789	3708000	0.0	0.0
1999-12-20	28.604561716715498	29.02976268217027	28.52724945181025	28.99110984802246	1196800	0.0	0.0
1999-12-21	28.875144856351262	28.875144856351262	28.44994059101041	28.836488723754883	2259400	0.0	0.0
1999-12-22	28.836498406961972	29.41632080078125	28.64322427568888	29.41632080078125	1905700	0.0	0.0
1999-12-23	29.377658567340703	30.92385112351653	29.339002434114356	30.769229888916016	2159400	0.0	0.0
1999-12-27	30.885195826941363	32.895245544759334	30.65326561791026	32.6633186340332	2029600	0.0	0.0
1999-12-28	33.55238542154484	38.036346435546875	33.35911129677416	38.036346435546875	3560000	0.0	0.0
1999-12-29	38.964057291433804	48.898345721088276	38.925404449057915	44.53035354614258	10518500	0.0	0.0
1999-12-30	47.0042479821988	49.47815455557072	45.92191261948435	49.01429748535156	6671100	0.0	0.0
1999-12-31	49.16892040846167	49.43950675038	47.15887070094166	47.816001892089844	1931100	0.0	0.0
2000-01-03	48.70507161429226	48.821036738030976	41.669894786578126	44.53035354614258	4674300	0.0	0.0
2000-01-04	42.1337424794959	42.597602869821934	40.04638391624787	41.128719329833984	4765000	0.0	0.0
2000-01-05	40.97410110406883	41.12872234494759	37.30189363404476	38.5775032043457	5758600	0.0	0.0
2000-01-06	38.113650133207216	38.34558037004776	35.94897891704667	37.10862350463867	2534400	0.0	0.0
2000-01-07	36.52880356077067	40.780833988811295	36.490150717680926	40.201011657714844	2819600	0.0	0.0
2000-01-10	42.67490948676819	43.06145759189582	41.78584818531373	42.636253356933594	2148400	0.0	0.0
2000-01-11	42.63625683635673	42.63625683635673	41.09006428966586	42.056434631347656	1855900	0.0	0.0
2000-01-12	42.056425409778186	42.056425409778186	39.621172023048835	41.20602035522461	1429800	0.0	0.0
2000-01-13	42.28836192474441	43.17742323761697	40.81947844673383	41.82450485229492	1134300	0.0	0.0
2000-01-14	41.43794796391832	42.906827832454276	41.43794796391832	42.288352966308594	1316900	0.0	0.0
2000-01-18	42.44298831711506	45.07151664981039	42.13374910768526	44.22111129760742	2101700	0.0	0.0
2000-01-19	44.53035682398125	44.53035682398125	43.17743797682198	43.293399810791016	2624800	0.0	0.0
2000-01-20	43.75724808674584	43.83455705384531	41.747195152330626	42.13374328613281	2007900	0.0	0.0
2000-01-21	42.752220568658096	42.90683849905641	41.090062974504775	42.52029037475586	1918300	0.0	0.0
2000-01-24	42.36566925048828	44.41437481449404	42.05643011469985	42.36566925048828	2095800	0.0	0.0
2000-01-25	42.52030970354113	43.06147930254839	41.09008165314024	41.86317825317383	1153700	0.0	0.0
2000-01-26	42.01779455366368	42.82954390814825	41.979138408938084	42.24972152709961	1022300	0.0	0.0
2000-01-27	43.21608402910863	43.60263221039443	41.59258232736931	42.327022552490234	868500	0.0	0.0
2000-01-28	42.98415418987855	42.98415418987855	41.70854461831574	42.0950927734375	1609200	0.0	0.0
2000-01-31	41.78584906775265	41.8245051984036	40.04638255794406	40.93544387817383	1040300	0.0	0.0
2000-02-01	40.97409459129063	44.53033968827644	40.97409459129063	43.911861419677734	1404200	0.0	0.0
2000-02-02	44.453037141731286	47.31349563598633	44.259763052861565	47.31349563598633	1945100	0.0	0.0
2000-02-03	46.501744725940895	48.08659362792969	45.651339365634485	48.08659362792969	1779500	0.0	0.0
2000-02-04	48.08659211975153	48.08659211975153	46.38577815417737	47.15887451171875	1145600	0.0	0.0
2000-02-07	48.047926614374425	49.47815393730536	47.15886531688614	49.168914794921875	1274200	0.0	0.0
2000-02-08	49.94201615300104	50.83107754219162	48.39582357990609	48.859683990478516	1169700	0.0	0.0
2000-02-09	48.00928116239755	48.666415722979146	46.810983754318514	46.849639892578125	1182800	0.0	0.0
2000-02-10	47.62273271179133	48.74372443381263	46.57905326586517	47.42945861816406	1066800	0.0	0.0
2000-02-11	47.313493649202734	47.506767729956515	46.269814272793354	46.617706298828125	751700	0.0	0.0
2000-02-14	46.540386040360644	47.584065163682695	46.26980305258149	47.27482604980469	837600	0.0	0.0
2000-02-15	47.35214656074575	51.33359329018818	47.35214656074575	50.6378059387207	2017500	0.0	0.0
2000-02-16	49.47816314071749	50.637807666632085	49.091614965412624	50.096641540527344	1801700	0.0	0.0
2000-02-17	50.09664672067422	59.99227905273437	48.00928437920518	59.992279052734375	944900	0.0	0.0
2000-02-18	54.73521341408352	59.29648202316668	54.46463038182961	57.98221969604492	4060000	0.0	0.0
2000-02-22	59.37379541532003	60.22420405346774	55.6629381493204	56.59065246582031	2227900	0.0	0.0
2000-02-23	56.667953066631036	62.1569393920666	56.667953066631036	61.229225158691406	1690000	0.0	0.0
2000-02-24	62.698092819762685	71.39542437031062	62.15692684260586	66.02240753173828	2956300	0.0	0.0
2000-02-25	63.93505855334394	70.46772054628354	63.85774628970295	66.8728256225586	2048200	0.0	0.0
2000-02-28	66.87282921842584	67.52995710827102	60.76536455727419	62.4661750793457	1675300	0.0	0.0
2000-02-29	62.736756872968584	66.09972813607955	62.65944461077385	64.24429321289062	958000	0.0	0.0
2000-03-01	64.6308401605618	69.11479956466187	64.47622223558096	67.49129486083984	1037800	0.0	0.0
2000-03-02	67.9938062616933	68.03245579258194	63.39388540810954	65.12368774414062	1188300	0.0	0.0
2000-03-03	64.9014323723301	69.11480584299626	64.9014323723301	66.79551696777344	1215800	0.0	0.0
2000-03-06	69.88789445665537	100.19326444414462	69.57865201596731	98.33782958984375	5693400	0.0	0.0
2000-03-07	96.48239880991038	99.57478355629492	81.0204750779877	87.82372283935547	7710800	0.0	0.0
2000-03-08	90.29765051804333	94.00851440429688	86.58678663178978	94.00851440429688	3953900	0.0	0.0
2000-03-09	90.91612744635188	95.24546307906743	89.67917063894147	94.62699127197266	2514500	0.0	0.0
2000-03-10	94.62697060072325	95.78661488061746	86.58676630215807	87.82372283935547	2479300	0.0	0.0
2000-03-13	80.44065453199453	85.92964020423645	80.09276256045449	81.17509460449219	2626700	0.0	0.0
2000-03-14	82.25744704459825	84.11287560181677	73.52145717808975	75.0676498413086	3522900	0.0	0.0
2000-03-15	79.24238567415675	79.24238567415675	70.0425398442927	70.66101837158203	3046200	0.0	0.0
2000-03-16	71.74331594892669	76.07265693742782	69.26940963975828	73.01892852783203	2769500	0.0	0.0
2000-03-17	73.79204416068826	78.54658400189814	73.05759736212178	74.91303253173828	1563800	0.0	0.0
2000-03-20	74.4878370304606	75.14497163423385	69.88791459388098	70.35176849365234	1420600	0.0	0.0
2000-03-21	68.49633753226526	71.12486267089844	65.40395191193878	71.12486267089844	2528200	0.0	0.0
2000-03-22	70.23579530677686	74.79706086474248	67.45265256850648	73.86934661865234	1967900	0.0	0.0
2000-03-23	73.75338418192031	76.53652689642847	72.36180952636126	74.02396392822266	1951800	0.0	0.0
2000-03-24	73.44415061754934	74.83572544198188	71.89795783409333	74.21724700927734	1230500	0.0	0.0
2000-03-27	73.09626973930729	73.9080223940863	70.00388369947242	70.66101837158203	846700	0.0	0.0
2000-03-28	70.50637303448207	75.41553001014215	70.19713059250864	73.67606353759766	1392500	0.0	0.0
2000-03-29	73.59878256436221	74.83573295738167	68.03248270763477	69.26943969726562	1250300	0.0	0.0
2000-03-30	66.91147656638816	69.5786573656183	61.30652863609757	64.9400863647461	2034200	0.0	0.0
2000-03-31	65.55853626492625	65.55853626492625	55.66291263018019	64.32158660888672	3732900	0.0	0.0
