Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	103.0	103.0	103.0	103.0	103.0	0
2019-01-02	102.87999725341797	103.45999908447266	102.25	102.25	102.25	148050
2019-01-02	101.9749984741211	102.91999816894531	101.48999786376953	102.6500015258789	102.6500015258789	106419
2019-01-02	102.66999816894531	102.94999694824219	102.33999633789062	102.39800262451172	102.39800262451172	168192
2019-01-02	102.41999816894531	103.12000274658203	102.41000366210938	103.0	103.0	122826
2019-01-02	102.98999786376953	103.08000183105469	102.1500015258789	102.16000366210938	102.16000366210938	119793
2019-01-02	102.27999877929688	102.45500183105469	101.54000091552734	101.63999938964844	101.63999938964844	160219
2019-01-02	101.61499786376953	102.33000183105469	101.54000091552734	102.27999877929688	102.27999877929688	202764
2019-01-02	102.28	102.4019	102.28	102.4014	102.4014	0
2019-01-02	102.28	102.28	102.28	102.28	102.28	0
2019-01-03	102.16999816894531	102.16999816894531	100.13009643554688	100.2300033569336	100.2300033569336	128181
2019-01-03	100.19999694824219	101.13999938964844	99.8499984741211	100.87000274658203	100.87000274658203	92592
2019-01-03	100.95999908447266	102.26499938964844	100.88999938964844	101.47000122070312	101.47000122070312	156018
2019-01-03	101.41000366210938	101.7300033569336	100.62999725341797	101.05500030517578	101.05500030517578	80489
2019-01-03	101.08000183105469	101.41000366210938	100.7699966430664	101.19999694824219	101.19999694824219	200361
2019-01-03	101.20999908447266	101.31999969482422	100.63999938964844	100.68000030517578	100.68000030517578	71098
2019-01-03	100.68000030517578	100.91000366210938	100.31999969482422	100.44000244140625	100.44000244140625	181487
2019-01-03	100.43	101.915	100.43	100.43	100.43	0
2019-01-03	100.43	100.43	100.43	100.43	100.43	0
2019-01-04	101.38999938964844	102.91999816894531	101.38999938964844	102.79499816894531	102.79499816894531	224783
2019-01-04	102.96499633789062	103.47000122070312	102.61000061035156	102.81999969482422	102.81999969482422	164776
2019-01-04	102.63999938964844	103.5	102.55999755859375	103.41999816894531	103.41999816894531	111246
2019-01-04	103.45999908447266	104.1500015258789	103.31060028076172	103.9800033569336	103.9800033569336	95172
2019-01-04	104.01000213623047	104.19000244140625	103.5250015258789	103.76499938964844	103.76499938964844	151020
2019-01-04	103.73999786376953	103.88999938964844	103.40499877929688	103.62999725341797	103.62999725341797	177652
2019-01-04	103.62000274658203	104.02999877929688	103.62000274658203	103.91999816894531	103.91999816894531	235868
2019-01-04	103.86	103.86	103.3704	103.86	103.86	0
2019-01-07	103.8	103.8	103.8	103.8	103.8	0
2019-01-07	103.86	103.86	103.86	103.86	103.86	0
2019-01-07	103.97000122070312	104.70999908447266	103.66000366210938	104.38999938964844	104.38999938964844	79904
2019-01-07	104.44999694824219	105.20999908447266	104.44999694824219	104.66999816894531	104.66999816894531	81989
2019-01-07	104.62999725341797	105.0999984741211	104.52999877929688	105.0199966430664	105.0199966430664	87226
2019-01-07	104.94999694824219	105.0999984741211	103.68000030517578	104.49649810791016	104.49649810791016	115242
2019-01-07	104.45999908447266	104.6500015258789	104.0	104.36499786376953	104.36499786376953	134927
2019-01-07	104.3550033569336	104.37000274658203	104.02999877929688	104.22000122070312	104.22000122070312	77720
2019-01-07	104.20999908447266	104.23999786376953	103.91999816894531	103.91999816894531	103.91999816894531	161285
2019-01-07	103.9	104.2764	103.9	104.2671	104.2671	0
2019-01-07	103.9	103.952	103.9	103.9	103.9	0
2019-01-08	104.94999694824219	106.2300033569336	104.68000030517578	104.68000030517578	104.68000030517578	197121
2019-01-08	104.69000244140625	104.88500213623047	103.2699966430664	103.2699966430664	103.2699966430664	144982
2019-01-08	103.23999786376953	104.12999725341797	103.18000030517578	103.88999938964844	103.88999938964844	200119
2019-01-08	103.94000244140625	104.55500030517578	103.76000213623047	104.5199966430664	104.5199966430664	137488
2019-01-08	104.54000091552734	104.76000213623047	98.70999908447266	100.07460021972656	100.07460021972656	1135187
2019-01-08	100.11000061035156	100.68000030517578	99.56999969482422	100.62999725341797	100.62999725341797	512459
2019-01-08	100.62999725341797	101.68000030517578	100.62999725341797	101.5199966430664	101.5199966430664	588120
2019-01-08	101.57	101.6711	101.569	101.6711	101.6711	0
2019-01-08	101.57	101.57	101.57	101.57	101.57	0
2019-01-09	102.6500015258789	103.29499816894531	102.41000366210938	102.75	102.75	274919
2019-01-09	102.72000122070312	102.72000122070312	101.75	102.55999755859375	102.55999755859375	277305
2019-01-09	102.62999725341797	103.54000091552734	102.55999755859375	103.06999969482422	103.06999969482422	191668
2019-01-09	103.02999877929688	103.76000213623047	103.02999877929688	103.21499633789062	103.21499633789062	145061
2019-01-09	103.2699966430664	103.30000305175781	102.61000061035156	102.79000091552734	102.79000091552734	183786
2019-01-09	102.77999877929688	103.05500030517578	102.47000122070312	102.51000213623047	102.51000213623047	143159
2019-01-09	102.48999786376953	102.6500015258789	102.08999633789062	102.38999938964844	102.38999938964844	183484
2019-01-09	102.4	102.7188	102.399	102.712	102.712	0
2019-01-09	102.4	102.4	102.4	102.4	102.4	0
2019-01-10	102.16000366210938	102.38500213623047	101.22000122070312	102.38500213623047	102.38500213623047	155016
2019-01-10	102.43000030517578	102.94000244140625	102.18000030517578	102.72000122070312	102.72000122070312	103977
2019-01-10	102.83999633789062	103.58999633789062	102.83999633789062	103.58000183105469	103.58000183105469	393012
2019-01-10	103.56999969482422	103.6500015258789	102.65499877929688	102.69999694824219	102.69999694824219	95570
2019-01-10	102.63999938964844	103.37999725341797	102.4000015258789	103.16500091552734	103.16500091552734	96881
2019-01-10	103.12000274658203	103.3499984741211	102.81999969482422	103.33000183105469	103.33000183105469	159851
2019-01-10	103.36000061035156	103.7300033569336	103.30999755859375	103.69999694824219	103.69999694824219	210352
2019-01-10	103.72	103.72	103.0589	103.72	103.72	0
2019-01-10	103.72	103.72	103.72	103.72	103.72	0
2019-01-11	102.54499816894531	103.61499786376953	102.54499816894531	103.12999725341797	103.12999725341797	108554
2019-01-11	103.0999984741211	103.99500274658203	103.0999984741211	103.86499786376953	103.86499786376953	149514
2019-01-11	103.97000122070312	103.97000122070312	103.4800033569336	103.76000213623047	103.76000213623047	114030
2019-01-11	103.7300033569336	104.12000274658203	103.7300033569336	103.97000122070312	103.97000122070312	123049
2019-01-11	103.99500274658203	104.31999969482422	103.9000015258789	104.31500244140625	104.31500244140625	83420
2019-01-11	104.30000305175781	104.30000305175781	103.66000366210938	103.83000183105469	103.83000183105469	104794
2019-01-11	103.87000274658203	104.2750015258789	103.86000061035156	104.26000213623047	104.26000213623047	135958
2019-01-11	104.28	104.28	103.8592	103.8592	103.8592	0
2019-01-14	103.625	103.625	102.87000274658203	102.92500305175781	102.92500305175781	105318
2019-01-14	102.95999908447266	103.18000030517578	102.18499755859375	102.32499694824219	102.32499694824219	125901
2019-01-14	102.2300033569336	103.05999755859375	102.2300033569336	102.9800033569336	102.9800033569336	97502
2019-01-14	103.01499938964844	103.06999969482422	102.7249984741211	103.05000305175781	103.05000305175781	92978
2019-01-14	103.06999969482422	103.44999694824219	102.61000061035156	102.66000366210938	102.66000366210938	143420
2019-01-14	102.73999786376953	103.12000274658203	102.69000244140625	103.01000213623047	103.01000213623047	148293
2019-01-14	102.94000244140625	103.01000213623047	102.6500015258789	102.69000244140625	102.69000244140625	214817
2019-01-14	102.69	102.8797	102.689	102.69	102.69	0
2019-01-14	102.69	102.69	102.69	102.69	102.69	0
2019-01-15	102.8949966430664	103.91999816894531	102.80500030517578	103.37999725341797	103.37999725341797	177788
2019-01-15	103.3499984741211	103.68000030517578	103.11000061035156	103.20999908447266	103.20999908447266	122530
2019-01-15	103.16000366210938	103.69999694824219	103.05000305175781	103.61000061035156	103.61000061035156	139247
2019-01-15	103.6500015258789	103.8949966430664	103.52999877929688	103.66500091552734	103.66500091552734	93392
2019-01-15	103.68000030517578	104.05999755859375	103.625	103.77999877929688	103.77999877929688	119442
2019-01-15	103.73999786376953	103.9800033569336	103.58779907226562	103.91000366210938	103.91000366210938	163162
2019-01-15	103.91000366210938	104.16000366210938	103.81999969482422	104.16000366210938	104.16000366210938	111111
2019-01-15	104.17	104.17	104.17	104.17	104.17	0
2019-01-16	104.17	104.17	104.17	104.17	104.17	0
2019-01-16	104.70999908447266	105.43000030517578	104.25	105.42630004882812	105.42630004882812	111358
