Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	159.0	159.0	159.0	159.0	159.0	0
2019-01-02	159.0	159.02	158.98	158.98	158.98	0
2019-01-02	158.98	158.98	158.01	158.73	158.73	0
2019-01-02	158.52000427246094	160.72999572753906	157.89999389648438	160.1699981689453	160.1699981689453	333006
2019-01-02	160.0	162.8800048828125	159.91000366210938	162.3470001220703	162.3470001220703	279499
2019-01-02	162.4199981689453	163.22000122070312	161.5449981689453	161.8699951171875	161.8699951171875	253848
2019-01-02	161.9199981689453	163.10000610351562	161.82000732421875	162.7899932861328	162.7899932861328	169397
2019-01-02	162.80999755859375	163.2100067138672	162.1199951171875	162.77699279785156	162.77699279785156	167061
2019-01-02	162.92649841308594	163.33999633789062	161.67999267578125	162.14500427246094	162.14500427246094	275233
2019-01-02	162.10000610351562	163.24000549316406	161.7100067138672	163.16000366210938	163.16000366210938	323851
2019-01-02	163.19	163.19	161.5	161.5	161.5	0
2019-01-02	163.19	163.19	159.703	159.703	159.703	0
2019-01-02	159.9	160.0	158.56	159.6	159.6	0
2019-01-03	161.0	161.0	160.9999	160.9999	160.9999	0
2019-01-03	161.0	161.98	161.0	161.98	161.98	0
2019-01-03	161.9199981689453	162.9550018310547	159.69000244140625	159.83009338378906	159.83009338378906	1008468
2019-01-03	159.49000549316406	160.16000366210938	157.32440185546875	158.82000732421875	158.82000732421875	436428
2019-01-03	158.82000732421875	160.9066925048828	158.72000122070312	159.61000061035156	159.61000061035156	325643
2019-01-03	159.5500030517578	160.25	158.16000366210938	158.8000030517578	158.8000030517578	184005
2019-01-03	158.87950134277344	159.58999633789062	158.4600067138672	159.17999267578125	159.17999267578125	171498
2019-01-03	159.2949981689453	159.4600067138672	157.38999938964844	157.75999450683594	157.75999450683594	275587
2019-01-03	157.69000244140625	158.27999877929688	157.0500030517578	157.19000244140625	157.19000244140625	433136
2019-01-03	157.19	157.5	157.19	157.19	157.19	0
2019-01-03	157.19	157.19	157.19	157.19	157.19	0
2019-01-04	159.16	159.16	159.16	159.16	159.16	0
2019-01-04	160.0	161.6300048828125	159.55999755859375	161.6300048828125	161.6300048828125	564031
2019-01-04	161.69000244140625	162.8800048828125	161.28509521484375	161.85000610351562	161.85000610351562	432707
2019-01-04	161.77000427246094	163.77999877929688	161.5500030517578	163.47999572753906	163.47999572753906	317064
2019-01-04	163.60000610351562	164.49000549316406	163.52999877929688	164.07530212402344	164.07530212402344	232054
2019-01-04	164.1094970703125	164.8000030517578	163.24180603027344	164.8000030517578	164.8000030517578	305464
2019-01-04	164.7899932861328	164.97999572753906	163.74000549316406	163.82000732421875	163.82000732421875	383426
2019-01-04	163.9499969482422	164.4499969482422	163.8699951171875	164.4199981689453	164.4199981689453	435803
2019-01-04	164.43	164.43	162.9612	164.43	164.43	0
2019-01-04	164.05	164.05	164.05	164.05	164.05	0
2019-01-04	164.35	164.35	164.35	164.35	164.35	0
2019-01-07	164.9499969482422	165.39500427246094	162.4499969482422	163.8300018310547	163.8300018310547	605319
2019-01-07	163.83999633789062	164.91000366210938	163.72000122070312	164.38999938964844	164.38999938964844	504321
2019-01-07	164.4687042236328	165.3800048828125	164.22999572753906	165.25680541992188	165.25680541992188	345479
2019-01-07	165.25	166.3000030517578	165.14999389648438	166.16990661621094	166.16990661621094	242737
2019-01-07	166.25399780273438	166.8300018310547	166.14999389648438	166.38169860839844	166.38169860839844	269783
2019-01-07	166.32000732421875	166.75	165.5800018310547	166.5989990234375	166.5989990234375	236176
2019-01-07	166.6199951171875	166.77999877929688	166.24000549316406	166.72999572753906	166.72999572753906	472848
2019-01-07	166.73	167.0	165.035	167.0	167.0	0
2019-01-07	166.73	166.73	166.7	166.73	166.73	0
2019-01-07	166.99	166.99	166.99	166.99	166.99	0
2019-01-08	167.5	167.55	167.5	167.55	167.55	0
2019-01-08	168.0	168.0	167.55	168.0	168.0	0
2019-01-08	168.0	168.63	168.0	168.53	168.53	0
2019-01-08	169.2100067138672	169.40109252929688	166.8800048828125	166.92999267578125	166.92999267578125	506382
2019-01-08	166.8350067138672	167.25999450683594	165.30999755859375	166.92999267578125	166.92999267578125	360480
2019-01-08	166.63999938964844	167.3800048828125	165.97000122070312	167.0500030517578	167.0500030517578	253582
2019-01-08	167.05999755859375	167.13999938964844	165.97999572753906	166.24000549316406	166.24000549316406	201355
2019-01-08	166.2100067138672	166.30999755859375	165.44000244140625	165.59500122070312	165.59500122070312	250577
2019-01-08	165.6593017578125	166.5028076171875	165.5	166.5028076171875	166.5028076171875	262799
2019-01-08	166.5	167.0399932861328	166.4550018310547	167.02999877929688	167.02999877929688	329395
2019-01-08	167.02	167.02	166.8214	167.0	167.0	0
2019-01-08	167.02	167.4049	166.9	167.4049	167.4049	0
2019-01-08	166.82	166.82	166.82	166.82	166.82	0
2019-01-09	168.63	168.63	168.0	168.0	168.0	0
2019-01-09	167.8979034423828	168.59390258789062	167.10000610351562	167.69000244140625	167.69000244140625	246470
2019-01-09	167.7100067138672	168.83999633789062	167.57000732421875	168.74000549316406	168.74000549316406	382280
2019-01-09	168.66000366210938	169.72999572753906	168.42999267578125	169.6999969482422	169.6999969482422	251541
2019-01-09	169.67999267578125	170.6300048828125	169.67999267578125	170.3800048828125	170.3800048828125	233896
2019-01-09	170.3699951171875	170.47999572753906	169.38279724121094	169.77520751953125	169.77520751953125	189567
2019-01-09	169.74000549316406	171.0500030517578	169.6199951171875	170.99000549316406	170.99000549316406	404435
2019-01-09	170.88999938964844	171.22000122070312	170.4600067138672	170.60000610351562	170.60000610351562	828552
2019-01-09	170.59	170.59	169.7788	170.58	170.58	0
2019-01-09	170.59	170.59	170.46	170.46	170.46	0
2019-01-09	170.12	170.12	169.8	169.8	169.8	0
2019-01-10	169.5	169.5	169.5	169.5	169.5	0
2019-01-10	169.8	169.8	169.0	169.0	169.0	0
2019-01-10	169.25999450683594	169.60000610351562	167.99000549316406	168.8699951171875	168.8699951171875	380530
2019-01-10	168.75999450683594	170.3300018310547	168.61000061035156	169.8300018310547	169.8300018310547	170851
2019-01-10	169.91000366210938	170.4403076171875	169.55999755859375	169.97999572753906	169.97999572753906	141860
2019-01-10	169.97000122070312	170.60000610351562	169.41000366210938	169.64999389648438	169.64999389648438	152214
2019-01-10	169.7100067138672	169.92999267578125	168.7899932861328	169.52000427246094	169.52000427246094	229221
2019-01-10	169.50999450683594	169.66000366210938	169.0	169.4600067138672	169.4600067138672	219830
2019-01-10	169.47000122070312	170.44000244140625	169.3800048828125	170.0800018310547	170.0800018310547	320617
2019-01-10	170.12	170.12	170.0	170.12	170.12	0
2019-01-10	169.52	169.52	169.52	169.52	169.52	0
2019-01-10	170.12	170.12	170.04	170.04	170.04	0
2019-01-11	170.49	170.49	170.49	170.49	170.49	0
2019-01-11	169.8	169.8	169.31	169.31	169.31	0
2019-01-11	169.44000244140625	169.44000244140625	167.3699951171875	167.3699951171875	167.3699951171875	469895
2019-01-11	167.26499938964844	169.0800018310547	167.24000549316406	168.3800048828125	168.3800048828125	260312
2019-01-11	168.33999633789062	169.58999633789062	168.33999633789062	169.52999877929688	169.52999877929688	181976
2019-01-11	169.61000061035156	170.6699981689453	169.52000427246094	169.8800048828125	169.8800048828125	239625
2019-01-11	169.85000610351562	170.5	169.8000030517578	170.26699829101562	170.26699829101562	200333
2019-01-11	170.2895050048828	170.60110473632812	169.97999572753906	170.38999938964844	170.38999938964844	268513
2019-01-11	170.3800048828125	171.1123046875	170.3699951171875	170.99000549316406	170.99000549316406	521127
2019-01-11	170.99	170.991	169.8686	170.99	170.99	0
2019-01-11	170.98	170.98	170.98	170.98	170.98	0
2019-01-14	169.95	170.0	169.95	170.0	170.0	0
2019-01-14	170.0131072998047	171.52000427246094	169.125	171.49710083007812	171.49710083007812	315089
2019-01-14	171.5	171.88999938964844	170.86000061035156	171.60000610351562	171.60000610351562	296243
2019-01-14	171.50999450683594	172.49000549316406	171.50999450683594	172.3800048828125	172.3800048828125	295710
2019-01-14	172.38999938964844	172.86000061035156	172.05999755859375	172.2899932861328	172.2899932861328	188768
2019-01-14	172.41000366210938	173.10000610351562	172.22000122070312	172.47999572753906	172.47999572753906	277574
2019-01-14	172.47500610351562	172.47999572753906	171.85000610351562	172.02000427246094	172.02000427246094	289353
2019-01-14	171.99000549316406	172.0800018310547	171.52999877929688	171.52999877929688	171.52999877929688	286580
2019-01-14	171.55	171.875	171.549	171.55	171.55	0
2019-01-14	171.55	171.55	171.55	171.55	171.55	0
2019-01-15	171.0	171.0	171.0	171.0	171.0	0
2019-01-15	171.25999450683594	171.39999389648438	169.0850067138672	169.97999572753906	169.97999572753906	497647
2019-01-15	170.02130126953125	170.57420349121094	169.914306640625	170.5399932861328	170.5399932861328	231343
2019-01-15	170.38999938964844	172.63999938964844	170.35000610351562	172.0500030517578	172.0500030517578	262841
2019-01-15	171.99000549316406	171.99000549316406	170.64999389648438	170.7899932861328	170.7899932861328	195628
2019-01-15	170.75	171.22999572753906	169.8000030517578	169.8000030517578	169.8000030517578	225572
2019-01-15	169.75999450683594	170.17999267578125	169.36000061035156	170.14999389648438	170.14999389648438	231327
2019-01-15	170.13999938964844	170.6199951171875	169.91000366210938	170.5800018310547	170.5800018310547	228886
2019-01-15	170.63	171.06	170.63	170.63	170.63	0
2019-01-15	170.63	170.63	170.63	170.63	170.63	0
2019-01-15	170.63	170.63	170.63	170.63	170.63	0
2019-01-16	170.63	170.63	170.63	170.63	170.63	0
2019-01-16	171.30999755859375	174.14999389648438	171.13999938964844	172.67030334472656	172.67030334472656	385077
2019-01-16	172.58999633789062	172.9949951171875	172.21499633789062	172.3824005126953	172.3824005126953	356516
2019-01-16	172.3300018310547	172.66000366210938	171.32000732421875	171.8699951171875	171.8699951171875	345797
2019-01-16	171.8800048828125	171.99899291992188	171.0399932861328	171.5800018310547	171.5800018310547	267716
2019-01-16	171.5	171.60000610351562	171.00900268554688	171.3800048828125	171.3800048828125	249967
2019-01-16	171.41000366210938	171.89999389648438	170.94000244140625	171.35000610351562	171.35000610351562	248077
2019-01-16	171.4600067138672	171.77000427246094	171.1750030517578	171.35000610351562	171.35000610351562	322804
2019-01-16	171.36	171.3896	171.36	171.3896	171.3896	0
2019-01-16	170.86	171.36	170.86	171.36	171.36	0
2019-01-17	170.91000366210938	172.72999572753906	170.91000366210938	172.1300048828125	172.1300048828125	622789
2019-01-17	171.94000244140625	172.3699951171875	171.57000732421875	171.97000122070312	171.97000122070312	328581
2019-01-17	171.80999755859375	172.07000732421875	171.41000366210938	172.05999755859375	172.05999755859375	208166
2019-01-17	172.10000610351562	172.63510131835938	171.94000244140625	172.5	172.5	241332
2019-01-17	172.5207061767578	172.77999877929688	172.17999267578125	172.67999267578125	172.67999267578125	201950
2019-01-17	172.72999572753906	175.0	172.5596923828125	173.4600067138672	173.4600067138672	796790
2019-01-17	173.67999267578125	173.67999267578125	172.8800048828125	173.3000030517578	173.3000030517578	545758
2019-01-17	173.27	173.33	173.27	173.27	173.27	0
2019-01-17	173.33	173.56	172.75	173.5	173.5	0
2019-01-17	173.49	173.65	173.4	173.4	173.4	0
2019-01-18	174.6	174.6	174.6	174.6	174.6	0
