Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	92.0	92.5	92.0	92.5	92.5	0
2019-01-02	92.23	92.23	92.23	92.23	92.23	0
2019-01-02	92.55	92.55	92.55	92.55	92.55	0
2019-01-02	92.0	92.97	92.0	92.97	92.97	0
2019-01-02	92.01	92.38	92.0	92.34	92.34	0
2019-01-02	91.6500015258789	93.0999984741211	91.6500015258789	92.68000030517578	92.68000030517578	1403618
2019-01-02	92.74500274658203	93.55999755859375	92.70999908447266	93.16000366210938	93.16000366210938	1159512
2019-01-02	93.18000030517578	93.6500015258789	92.97000122070312	93.06999969482422	93.06999969482422	955325
2019-01-02	93.05999755859375	93.6500015258789	93.0	93.55000305175781	93.55000305175781	731035
2019-01-02	93.55000305175781	93.5999984741211	92.97000122070312	93.05000305175781	93.05000305175781	718837
2019-01-02	93.05999755859375	93.31999969482422	92.68000030517578	92.9800033569336	92.9800033569336	952027
2019-01-02	92.95999908447266	93.41999816894531	92.6500015258789	93.33000183105469	93.33000183105469	1067437
2019-01-02	93.34	93.34	93.0668	93.34	93.34	0
2019-01-02	93.04	93.34	92.88	92.88	92.88	0
2019-01-02	92.7854	92.82	92.1	92.82	92.82	0
2019-01-03	92.4	92.4	92.4	92.4	92.4	0
2019-01-03	92.5	92.57	92.5	92.57	92.57	0
2019-01-03	92.89	92.9	92.77	92.77	92.77	0
2019-01-03	93.30000305175781	94.48999786376953	93.12000274658203	93.97000122070312	93.97000122070312	1693362
2019-01-03	93.94999694824219	93.94999694824219	93.45999908447266	93.55999755859375	93.55999755859375	981302
2019-01-03	93.56999969482422	94.69000244140625	93.5	94.0	94.0	1184188
2019-01-03	93.98999786376953	94.1449966430664	93.20999908447266	93.33000183105469	93.33000183105469	672708
2019-01-03	93.31999969482422	93.83000183105469	93.24009704589844	93.81999969482422	93.81999969482422	894326
2019-01-03	93.87110137939453	94.04000091552734	93.16000366210938	93.19999694824219	93.19999694824219	1015186
2019-01-03	93.19999694824219	93.43000030517578	92.72000122070312	92.87999725341797	92.87999725341797	962179
2019-01-03	92.86	92.86	92.86	92.86	92.86	0
2019-01-03	92.86	92.86	92.6001	92.6001	92.6001	0
2019-01-03	92.86	92.86	92.86	92.86	92.86	0
2019-01-04	94.05	94.05	94.05	94.05	94.05	0
2019-01-04	93.55	93.67	93.49	93.49	93.49	0
2019-01-04	93.49	93.55	93.49	93.55	93.55	0
2019-01-04	93.66000366210938	93.66000366210938	92.72000122070312	93.5199966430664	93.5199966430664	1282589
2019-01-04	93.55000305175781	93.63999938964844	92.86000061035156	92.91999816894531	92.91999816894531	1018524
2019-01-04	92.9000015258789	93.25	92.73999786376953	93.1500015258789	93.1500015258789	799878
2019-01-04	93.18000030517578	93.65519714355469	93.0999984741211	93.26000213623047	93.26000213623047	661376
2019-01-04	93.25	93.41000366210938	93.05999755859375	93.12000274658203	93.12000274658203	670740
2019-01-04	93.08670043945312	93.52999877929688	93.04000091552734	93.18000030517578	93.18000030517578	827814
2019-01-04	93.18000030517578	93.43000030517578	93.01000213623047	93.43000030517578	93.43000030517578	1086729
2019-01-04	93.44	93.49	93.1885	93.44	93.44	0
2019-01-04	93.42	93.42	93.25	93.26	93.26	0
2019-01-04	93.44	93.44	93.44	93.44	93.44	0
2019-01-07	93.11	93.11	93.11	93.11	93.11	0
2019-01-07	93.11	93.45	93.11	93.45	93.45	0
2019-01-07	93.75	93.75	93.15	93.15	93.15	0
2019-01-07	93.35	93.45	93.35	93.45	93.45	0
2019-01-07	93.70999908447266	94.25	93.19999694824219	94.19000244140625	94.19000244140625	1150821
2019-01-07	94.19000244140625	95.10099792480469	94.16000366210938	94.875	94.875	1118132
2019-01-07	94.91000366210938	95.16999816894531	94.7699966430664	94.77999877929688	94.77999877929688	768905
2019-01-07	94.77999877929688	95.16999816894531	94.7300033569336	95.0	95.0	808201
2019-01-07	95.00499725341797	95.01000213623047	94.37000274658203	94.7948989868164	94.7948989868164	787742
2019-01-07	94.75	94.79000091552734	94.44999694824219	94.69999694824219	94.69999694824219	1023449
2019-01-07	94.69999694824219	94.83000183105469	94.47000122070312	94.52999877929688	94.52999877929688	1094880
2019-01-07	94.54	94.6582	94.41	94.54	94.54	0
2019-01-07	94.5873	94.65	94.54	94.54	94.54	0
2019-01-07	94.65	94.65	94.64	94.64	94.64	0
2019-01-08	95.1	95.1	95.1	95.1	95.1	0
2019-01-08	95.1	95.25	95.1	95.25	95.25	0
2019-01-08	95.0	95.4999	95.0	95.4999	95.4999	0
2019-01-08	95.30000305175781	95.5	94.30999755859375	94.4800033569336	94.4800033569336	1192282
2019-01-08	94.48999786376953	94.6500015258789	93.91999816894531	94.44000244140625	94.44000244140625	1014964
2019-01-08	94.44000244140625	95.04000091552734	94.37999725341797	95.04000091552734	95.04000091552734	667876
2019-01-08	95.05000305175781	95.08000183105469	94.66999816894531	95.06999969482422	95.06999969482422	587025
2019-01-08	95.09310150146484	95.45999908447266	95.08999633789062	95.38999938964844	95.38999938964844	644628
2019-01-08	95.38500213623047	95.7323989868164	95.38500213623047	95.68000030517578	95.68000030517578	717751
2019-01-08	95.69000244140625	95.75	95.13999938964844	95.18000030517578	95.18000030517578	1113132
2019-01-08	95.2	95.2199	95.0101	95.0101	95.0101	0
2019-01-08	95.01	95.2	95.01	95.2	95.2	0
2019-01-09	95.2	95.2	95.2	95.2	95.2	0
2019-01-09	95.36	95.36	95.28	95.28	95.28	0
2019-01-09	95.7300033569336	96.11170196533203	95.53289794921875	95.91999816894531	95.91999816894531	1160539
2019-01-09	95.83999633789062	95.88999938964844	95.2699966430664	95.69000244140625	95.69000244140625	591114
2019-01-09	95.66999816894531	95.66999816894531	95.23380279541016	95.36000061035156	95.36000061035156	485934
2019-01-09	95.37999725341797	95.66000366210938	95.31500244140625	95.61000061035156	95.61000061035156	583090
2019-01-09	95.5999984741211	95.69999694824219	95.27999877929688	95.31999969482422	95.31999969482422	586771
2019-01-09	95.33000183105469	95.4000015258789	95.11000061035156	95.26000213623047	95.26000213623047	801511
2019-01-09	95.25	95.29000091552734	94.77999877929688	94.88999938964844	94.88999938964844	1254675
2019-01-09	94.89	94.89	94.8799	94.8799	94.8799	0
2019-01-09	94.89	94.89	94.89	94.89	94.89	0
2019-01-09	94.85	94.85	94.85	94.85	94.85	0
2019-01-10	94.7	94.7	94.7	94.7	94.7	0
2019-01-10	94.71	94.71	93.88	94.0	94.0	0
2019-01-10	93.75	93.75	93.28	93.52	93.52	0
2019-01-10	93.91999816894531	94.23999786376953	93.1500015258789	94.2300033569336	94.2300033569336	1593213
2019-01-10	94.22000122070312	94.63999938964844	93.91500091552734	94.48999786376953	94.48999786376953	1025074
2019-01-10	94.45999908447266	94.94000244140625	94.44000244140625	94.8499984741211	94.8499984741211	595798
2019-01-10	94.84500122070312	94.86000061035156	94.44000244140625	94.56999969482422	94.56999969482422	592172
2019-01-10	94.56999969482422	94.86000061035156	94.42500305175781	94.8499984741211	94.8499984741211	774706
2019-01-10	94.8499984741211	94.8499984741211	94.37000274658203	94.80000305175781	94.80000305175781	987081
2019-01-10	94.80000305175781	94.9800033569336	94.68000030517578	94.95999908447266	94.95999908447266	1087171
2019-01-10	94.96	94.96	94.6286	94.96	94.96	0
2019-01-10	94.96	94.96	94.96	94.96	94.96	0
2019-01-11	94.02	95.07	94.02	95.07	95.07	0
2019-01-11	94.80000305175781	95.25	94.55999755859375	94.72000122070312	94.72000122070312	911550
2019-01-11	94.66999816894531	94.87999725341797	94.58999633789062	94.80000305175781	94.80000305175781	601865
2019-01-11	94.81500244140625	94.9800033569336	94.70999908447266	94.88999938964844	94.88999938964844	458212
2019-01-11	94.9000015258789	95.27999877929688	94.9000015258789	95.08999633789062	95.08999633789062	548796
2019-01-11	95.0999984741211	95.0999984741211	94.91000366210938	95.0	95.0	490165
2019-01-11	94.99490356445312	95.0999984741211	94.80000305175781	94.86000061035156	94.86000061035156	730417
2019-01-11	94.8499984741211	94.97000122070312	94.77999877929688	94.81999969482422	94.81999969482422	692112
2019-01-11	94.84	94.841	94.84	94.84	94.84	0
2019-01-11	94.8	94.8	94.8	94.8	94.8	0
2019-01-14	94.16	94.16	94.16	94.16	94.16	0
2019-01-14	94.16	94.43	94.16	94.43	94.43	0
2019-01-14	94.48999786376953	95.18000030517578	94.33999633789062	94.9800033569336	94.9800033569336	833454
2019-01-14	94.95999908447266	95.44000244140625	94.94999694824219	95.2300033569336	95.2300033569336	844114
2019-01-14	95.22000122070312	95.23999786376953	94.88999938964844	94.96499633789062	94.96499633789062	488473
2019-01-14	94.95999908447266	95.25499725341797	94.88999938964844	95.20999908447266	95.20999908447266	485094
2019-01-14	95.22000122070312	95.38999938964844	94.94000244140625	94.94000244140625	94.94000244140625	400224
2019-01-14	94.94499969482422	95.08999633789062	94.84500122070312	94.91000366210938	94.91000366210938	1034107
2019-01-14	94.91000366210938	95.06999969482422	94.89710235595703	94.93000030517578	94.93000030517578	678945
2019-01-14	94.95	95.045	94.75	94.95	94.95	0
2019-01-14	94.95	94.95	94.95	94.95	94.95	0
2019-01-15	95.04	95.1	95.04	95.1	95.1	0
2019-01-15	95.61000061035156	96.58999633789062	95.41000366210938	95.94999694824219	95.94999694824219	1643244
2019-01-15	95.95999908447266	96.27999877929688	95.87999725341797	96.0	96.0	726297
2019-01-15	96.0	96.2300033569336	95.94999694824219	96.08999633789062	96.08999633789062	639885
2019-01-15	96.08000183105469	96.16000366210938	95.9800033569336	96.08380126953125	96.08380126953125	580249
2019-01-15	96.08000183105469	96.19499969482422	95.66000366210938	95.68000030517578	95.68000030517578	606177
2019-01-15	95.68000030517578	96.27999877929688	95.62999725341797	96.05999755859375	96.05999755859375	864892
2019-01-15	96.05000305175781	96.41000366210938	96.05000305175781	96.25	96.25	828908
2019-01-15	96.25	96.25	96.235	96.235	96.235	0
2019-01-15	96.15	96.15	96.15	96.15	96.15	0
2019-01-16	96.25	96.25	96.25	96.25	96.25	0
2019-01-16	95.98999786376953	96.36990356445312	95.83999633789062	96.01000213623047	96.01000213623047	937660
2019-01-16	96.01000213623047	96.12000274658203	95.83000183105469	96.08000183105469	96.08000183105469	584932
2019-01-16	96.06999969482422	96.21810150146484	95.9800033569336	96.21810150146484	96.21810150146484	530825
2019-01-16	96.239501953125	96.51000213623047	96.18000030517578	96.51000213623047	96.51000213623047	513833
2019-01-16	96.51499938964844	96.80000305175781	96.51000213623047	96.7854995727539	96.7854995727539	553816
2019-01-16	96.79000091552734	96.8499984741211	96.47000122070312	96.72000122070312	96.72000122070312	610113
2019-01-16	96.70999908447266	96.70999908447266	96.29000091552734	96.3499984741211	96.3499984741211	901204
2019-01-16	96.35	96.35	96.0	96.35	96.35	0
2019-01-16	96.35	96.35	96.35	96.35	96.35	0
2019-01-16	96.35	96.35	96.35	96.35	96.35	0
2019-01-17	96.35	96.35	96.21	96.21	96.21	0
2019-01-17	96.42340087890625	97.11000061035156	96.42340087890625	96.61000061035156	96.61000061035156	915726
2019-01-17	96.62000274658203	96.62000274658203	96.33000183105469	96.33000183105469	96.33000183105469	443404
2019-01-17	96.33000183105469	96.37999725341797	96.16999816894531	96.37999725341797	96.37999725341797	413829
2019-01-17	96.37999725341797	96.74500274658203	96.3499984741211	96.73999786376953	96.73999786376953	360366
2019-01-17	96.75	96.78730010986328	96.52999877929688	96.5999984741211	96.5999984741211	284504
2019-01-17	96.61000061035156	97.20999908447266	96.54000091552734	96.66000366210938	96.66000366210938	963663
2019-01-17	96.69000244140625	96.86000061035156	96.6449966430664	96.75	96.75	647690
2019-01-17	96.74	97.38	96.52	96.52	96.52	0
2019-01-18	97.4	97.4	97.4	97.4	97.4	0
2019-01-18	97.0999984741211	97.6500015258789	96.91999816894531	97.01000213623047	97.01000213623047	1629401
2019-01-18	97.04000091552734	97.77999877929688	97.04000091552734	97.77999877929688	97.77999877929688	568370
2019-01-18	97.80000305175781	98.19000244140625	97.76000213623047	98.05000305175781	98.05000305175781	613768
2019-01-18	98.06120300292969	98.06120300292969	97.33000183105469	97.44999694824219	97.44999694824219	767243
2019-01-18	97.4800033569336	97.77999877929688	97.45429992675781	97.61000061035156	97.61000061035156	518670
2019-01-18	97.56999969482422	97.75	97.55660247802734	97.64209747314453	97.64209747314453	457193
2019-01-18	97.63999938964844	97.75	97.49749755859375	97.70999908447266	97.70999908447266	887075
2019-01-18	97.73	97.73	97.5355	97.73	97.73	0
2019-01-18	97.73	97.73	97.7299	97.7299	97.7299	0
2019-01-22	97.59	97.73	97.59	97.73	97.73	0
2019-01-22	97.39	97.39	97.1	97.1	97.1	0
2019-01-22	97.49	97.49	97.1	97.1	97.1	0
2019-01-22	97.19999694824219	98.3219985961914	96.83000183105469	97.94000244140625	97.94000244140625	1061475
2019-01-22	97.94000244140625	98.41999816894531	97.91000366210938	98.11000061035156	98.11000061035156	697973
2019-01-22	98.12999725341797	98.18000030517578	97.66000366210938	97.81999969482422	97.81999969482422	552232
2019-01-22	97.80999755859375	97.97000122070312	97.48999786376953	97.56999969482422	97.56999969482422	499872
2019-01-22	97.52999877929688	97.69000244140625	97.3499984741211	97.37999725341797	97.37999725341797	447702
2019-01-22	97.4000015258789	97.48999786376953	97.0999984741211	97.41000366210938	97.41000366210938	911252
2019-01-22	97.41999816894531	97.54000091552734	97.08000183105469	97.5	97.5	1148531
2019-01-22	97.49	97.51	97.4885	97.51	97.51	0
2019-01-22	97.5	97.5	97.46	97.46	97.46	0
2019-01-22	97.31	97.31	97.31	97.31	97.31	0
2019-01-23	98.5	99.04	98.5	99.04	99.04	0
2019-01-23	99.04	99.04	99.04	99.04	99.04	0
2019-01-23	98.56	98.86	98.53	98.53	98.53	0
2019-01-23	98.55	98.95	98.5	98.95	98.95	0
2019-01-23	98.95	98.95	98.7	98.86	98.86	0
2019-01-23	98.94000244140625	99.33999633789062	98.51000213623047	98.6500015258789	98.6500015258789	1974108
2019-01-23	98.63999938964844	98.63999938964844	97.98999786376953	98.06199645996094	98.06199645996094	913097
2019-01-23	98.08000183105469	98.19999694824219	97.52999877929688	98.00559997558594	98.00559997558594	1062585
2019-01-23	98.0	98.31999969482422	98.0	98.19000244140625	98.19000244140625	504572
2019-01-23	98.20999908447266	98.61000061035156	98.18000030517578	98.3499984741211	98.3499984741211	727742
2019-01-23	98.3499984741211	98.58999633789062	98.08999633789062	98.56999969482422	98.56999969482422	857050
2019-01-23	98.56999969482422	98.7300033569336	98.43499755859375	98.70999908447266	98.70999908447266	940732
2019-01-23	98.71	98.71	98.5093	98.71	98.71	0
2019-01-23	98.71	98.71	98.53	98.65	98.65	0
2019-01-23	98.71	98.71	98.71	98.71	98.71	0
2019-01-24	99.01	99.01	99.01	99.01	99.01	0
2019-01-24	98.91	98.91	98.7	98.7	98.7	0
2019-01-24	98.7	98.9144	98.32	98.9144	98.9144	0
2019-01-24	98.01000213623047	98.26000213623047	96.45999908447266	98.25	98.25	2769303
