Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2001-01-04	103.05	110.03	91.97	95.25	9700	0.0	0.0
2001-01-05	98.54	106.75	93.61	105.11	5000	0.0	0.0
2001-01-08	105.11	106.75	98.54	103.46	5200	0.0	0.0
2001-01-09	105.11	105.11	93.61	97.72	2300	0.0	0.0
2001-01-10	99.36	101.82	93.61	100.18	5600	0.0	0.0
2001-01-11	100.18	106.75	94.43	101.82	7700	0.0	0.0
2001-01-12	103.05	121.53	103.05	121.53	17100	0.0	0.0
2001-01-16	124.81	137.95	118.24	131.38	6400	0.0	0.0
2001-01-17	137.95	157.66	136.31	147.8	6900	0.0	0.0
2001-01-18	155.61	160.94	151.09	152.73	6800	0.0	0.0
2001-01-19	154.37	159.3	151.09	154.37	9100	0.0	0.0
2001-01-22	157.66	164.23	151.09	157.66	8400	0.0	0.0
2001-01-23	158.07	170.8	156.02	167.51	4200	0.0	0.0
2001-01-24	177.78	197.07	165.87	183.93	13100	0.0	0.0
2001-01-25	182.29	183.93	170.8	170.8	5700	0.0	0.0
2001-01-26	156.02	160.94	144.52	157.66	7800	0.0	0.0
2001-01-29	161.76	167.51	157.66	159.3	2800	0.0	0.0
2001-01-30	162.58	162.58	154.37	156.02	2500	0.0	0.0
2001-01-31	158.89	164.23	151.09	156.02	8200	0.0	0.0
2001-02-01	156.02	162.58	155.19	157.66	1500	0.0	0.0
2001-02-02	157.66	159.3	154.37	157.66	1200	0.0	0.0
2001-02-05	156.84	156.84	141.24	141.24	2200	0.0	0.0
2001-02-06	131.38	142.06	128.1	138.77	3200	0.0	0.0
2001-02-07	138.77	160.94	136.31	160.94	4100	0.0	0.0
2001-02-08	172.44	183.93	164.23	170.8	15300	0.0	0.0
2001-02-09	177.37	177.37	152.73	162.58	4300	0.0	0.0
2001-02-12	157.66	170.8	154.37	157.66	2300	0.0	0.0
2001-02-13	160.94	163.41	145.34	154.37	5700	0.0	0.0
2001-02-14	153.96	155.19	137.95	142.88	1400	0.0	0.0
2001-02-15	144.52	154.37	134.67	134.67	3200	0.0	0.0
2001-02-16	137.13	137.95	105.11	117.42	39700	0.0	0.0
2001-02-20	118.24	129.74	113.32	114.96	3400	0.0	0.0
2001-02-21	111.67	113.32	103.46	105.11	7100	0.0	0.0
2001-02-22	106.75	109.21	98.54	103.46	4800	0.0	0.0
2001-02-23	103.87	105.93	98.54	103.46	15200	0.0	0.0
2001-02-26	104.28	105.93	98.54	100.18	9600	0.0	0.0
2001-02-27	99.77	101.0	95.25	99.36	11100	0.0	0.0
2001-02-28	98.95	101.0	95.25	98.54	3400	0.0	0.0
2001-03-01	97.72	98.54	81.29	82.93	15700	0.0	0.0
2001-03-02	84.58	86.22	72.26	74.72	10700	0.0	0.0
2001-03-05	78.42	79.65	72.26	76.37	12500	0.0	0.0
2001-03-06	79.24	111.67	75.54	78.83	25200	0.0	0.0
2001-03-07	82.93	82.93	75.54	78.83	7500	0.0	0.0
2001-03-08	80.06	80.47	72.26	77.19	5700	0.0	0.0
2001-03-09	78.83	80.47	72.26	73.08	5000	0.0	0.0
2001-03-12	73.9	73.9	57.89	62.41	18600	0.0	0.0
2001-03-13	54.19	60.76	52.55	59.12	14300	0.0	0.0
2001-03-14	56.25	58.3	52.55	53.37	10600	0.0	0.0
2001-03-15	55.84	59.12	50.91	50.91	14600	0.0	0.0
2001-03-16	52.55	54.19	41.06	45.98	11000	0.0	0.0
2001-03-19	48.45	55.02	48.45	50.91	16300	0.0	0.0
2001-03-20	53.78	54.19	51.73	53.37	19400	0.0	0.0
2001-03-21	53.37	54.19	50.91	52.55	12900	0.0	0.0
2001-03-22	53.37	54.19	52.55	53.37	5400	0.0	0.0
2001-03-23	52.55	54.19	50.91	53.37	10200	0.0	0.0
2001-03-26	52.96	53.37	50.91	52.55	2300	0.0	0.0
2001-03-27	52.55	53.37	42.7	42.7	6700	0.0	0.0
2001-03-28	39.41	46.39	36.13	41.06	15400	0.0	0.0
2001-03-29	43.52	45.98	36.13	36.95	20300	0.0	0.0
2001-03-30	39.41	39.41	27.92	32.85	31200	0.0	0.0
2001-04-02	36.13	37.77	26.28	29.56	17500	0.0	0.0
2001-04-03	31.2	32.85	26.28	28.74	26200	0.0	0.0
2001-04-04	31.2	32.85	26.28	27.1	13100	0.0	0.0
2001-04-05	29.56	29.56	25.46	27.1	25600	0.0	0.0
2001-04-06	27.1	27.1	13.14	15.6	91300	0.0	0.0
2001-04-09	21.81	24.17	18.92	24.17	36300	0.0	0.0
2001-04-10	27.33	34.16	27.33	29.17	51500	0.0	0.0
2001-04-11	32.58	36.26	30.22	35.47	80400	0.0	0.0
2001-04-12	36.79	37.58	32.85	34.16	24800	0.0	0.0
2001-04-16	36.79	38.1	35.47	36.26	26100	0.0	0.0
2001-04-17	34.16	35.21	33.11	34.68	11200	0.0	0.0
2001-04-18	35.74	39.41	35.47	38.36	28700	0.0	0.0
2001-04-19	42.3	48.61	42.04	42.83	41800	0.0	0.0
2001-04-20	45.2	45.46	38.1	39.41	21200	0.0	0.0
2001-04-23	39.41	40.2	31.27	32.32	13900	0.0	0.0
2001-04-24	32.32	34.16	31.53	33.9	9900	0.0	0.0
2001-04-25	33.63	35.74	32.85	33.37	15900	0.0	0.0
2001-04-26	33.9	34.16	32.85	32.85	5600	0.0	0.0
2001-04-27	34.16	36.52	32.58	34.16	16500	0.0	0.0
2001-04-30	35.74	36.26	33.37	34.68	15000	0.0	0.0
2001-05-01	35.47	36.26	33.63	34.68	15500	0.0	0.0
2001-05-02	35.74	50.19	34.68	45.46	25600	0.0	0.0
2001-05-03	46.77	47.03	39.41	44.67	12500	0.0	0.0
2001-05-04	44.67	44.67	39.94	42.57	14200	0.0	0.0
2001-05-07	43.09	43.36	39.15	41.52	14200	0.0	0.0
2001-05-08	41.52	44.67	41.52	42.57	5700	0.0	0.0
2001-05-09	42.83	42.83	39.41	40.2	4500	0.0	0.0
2001-05-10	40.99	41.78	38.89	39.41	6500	0.0	0.0
2001-05-11	40.99	40.99	31.53	36.52	20200	0.0	0.0
2001-05-14	37.31	37.31	26.28	30.48	21000	0.0	0.0
2001-05-15	31.01	34.16	31.01	33.37	12100	0.0	0.0
2001-05-16	32.32	35.47	32.06	34.16	4100	0.0	0.0
2001-05-17	34.42	36.0	31.53	32.85	6200	0.0	0.0
2001-05-18	32.85	33.63	30.48	31.53	18300	0.0	0.0
2001-05-21	31.79	37.58	31.53	36.52	6600	0.0	0.0
2001-05-22	36.79	39.15	34.68	37.84	3900	0.0	0.0
2001-05-23	38.63	38.63	35.47	37.58	5600	0.0	0.0
2001-05-24	37.31	44.67	36.79	40.47	9900	0.0	0.0
2001-05-25	42.04	43.09	38.1	39.41	3900	0.0	0.0
2001-05-29	40.73	41.25	37.84	38.36	4500	0.0	0.0
2001-05-30	38.89	39.15	33.11	34.16	8400	0.0	0.0
2001-05-31	34.68	36.26	32.85	34.16	6100	0.0	0.0
2001-06-01	36.26	36.26	32.58	35.47	7000	0.0	0.0
2001-06-04	38.63	39.41	34.42	39.15	8900	0.0	0.0
2001-06-05	39.41	40.99	38.1	39.94	4900	0.0	0.0
2001-06-06	40.47	40.73	37.84	37.84	1900	0.0	0.0
2001-06-07	37.05	38.63	34.42	35.74	4900	0.0	0.0
2001-06-08	37.31	37.58	33.9	35.47	6500	0.0	0.0
2001-06-11	35.74	36.0	33.63	35.47	2100	0.0	0.0
2001-06-12	34.16	35.47	33.63	34.42	1900	0.0	0.0
2001-06-13	35.47	36.79	34.95	34.95	1000	0.0	0.0
2001-06-14	34.16	35.74	29.69	31.27	8600	0.0	0.0
2001-06-15	32.06	32.06	27.59	30.22	19100	0.0	0.0
2001-06-18	36.0	37.84	31.01	32.06	14000	0.0	0.0
2001-06-19	33.63	33.63	31.53	32.32	14500	0.0	0.0
2001-06-20	32.06	33.9	28.38	30.48	4800	0.0	0.0
2001-06-21	27.59	31.53	26.54	29.95	14200	0.0	0.0
2001-06-22	29.95	29.95	27.33	29.17	3200	0.0	0.0
2001-06-25	30.22	32.85	29.17	29.69	9200	0.0	0.0
2001-06-26	29.17	31.53	28.38	29.69	5100	0.0	0.0
2001-06-27	29.43	30.74	28.38	28.9	10200	0.0	0.0
2001-06-28	29.17	29.17	26.54	28.12	40200	0.0	0.0
2001-06-29	27.06	28.38	26.8	28.12	84400	0.0	0.0
2001-07-02	28.9	29.17	26.8	27.33	7600	0.0	0.0
2001-07-03	27.59	29.43	27.33	29.43	1300	0.0	0.0
2001-07-05	29.43	29.69	26.8	27.33	8200	0.0	0.0
2001-07-06	26.8	28.38	26.54	27.59	1800	0.0	0.0
2001-07-09	28.64	28.9	26.8	27.59	10600	0.0	0.0
2001-07-10	27.59	27.59	26.8	27.06	5000	0.0	0.0
2001-07-11	27.33	27.33	26.28	27.06	8200	0.0	0.0
2001-07-12	27.59	27.85	26.54	27.06	6600	0.0	0.0
2001-07-13	28.12	28.12	26.8	27.06	10200	0.0	0.0
2001-07-16	27.06	36.52	27.06	35.74	9500	0.0	0.0
2001-07-17	36.26	38.1	29.17	36.79	10300	0.0	0.0
2001-07-18	37.31	38.1	34.16	35.21	10200	0.0	0.0
2001-07-19	38.1	40.73	36.79	37.58	17900	0.0	0.0
2001-07-20	39.68	39.68	37.31	37.58	3000	0.0	0.0
2001-07-23	38.36	38.36	32.85	33.63	5200	0.0	0.0
2001-07-24	33.63	38.1	33.37	35.47	4300	0.0	0.0
2001-07-25	35.47	36.0	33.37	33.9	1800	0.0	0.0
2001-07-26	33.63	34.95	31.53	32.85	3900	0.0	0.0
2001-07-27	32.06	35.74	31.79	35.47	3400	0.0	0.0
2001-07-30	34.95	36.26	33.63	35.47	1400	0.0	0.0
2001-07-31	33.37	36.79	33.37	36.79	2400	0.0	0.0
2001-08-01	33.9	36.52	32.58	33.37	2700	0.0	0.0
2001-08-02	33.37	34.16	32.06	32.85	1800	0.0	0.0
2001-08-03	32.06	33.11	31.53	31.79	1100	0.0	0.0
2001-08-06	32.85	32.85	31.79	31.79	1500	0.0	0.0
2001-08-07	33.11	33.9	31.79	32.85	1800	0.0	0.0
2001-08-08	32.58	33.63	32.06	32.58	4400	0.0	0.0
2001-08-09	32.06	33.37	31.53	32.85	2100	0.0	0.0
2001-08-10	32.85	33.37	31.53	32.58	900	0.0	0.0
2001-08-13	32.32	32.85	31.01	31.27	1900	0.0	0.0
2001-08-14	31.53	32.58	31.01	31.53	1600	0.0	0.0
2001-08-15	31.01	32.58	31.01	31.53	3200	0.0	0.0
2001-08-16	31.01	31.27	28.9	30.48	3000	0.0	0.0
2001-08-17	30.48	30.48	27.59	30.22	3100	0.0	0.0
2001-08-20	29.17	30.22	27.59	28.9	1600	0.0	0.0
2001-08-21	29.17	30.22	27.06	27.59	2100	0.0	0.0
2001-08-22	27.33	29.43	26.54	26.54	2700	0.0	0.0
2001-08-23	26.54	28.64	25.75	25.75	7700	0.0	0.0
2001-08-24	25.49	25.75	21.02	24.7	9500	0.0	0.0
2001-08-27	27.06	27.59	21.55	23.39	9200	0.0	0.0
2001-08-28	23.39	24.7	21.28	22.6	4300	0.0	0.0
2001-08-29	22.33	22.86	18.92	20.5	29600	0.0	0.0
2001-08-30	20.23	20.23	18.92	19.18	5800	0.0	0.0
2001-08-31	19.71	20.23	18.92	19.18	6300	0.0	0.0
2001-09-04	19.71	19.97	16.29	19.18	12400	0.0	0.0
2001-09-05	19.18	19.44	15.77	17.08	12500	0.0	0.0
2001-09-06	16.82	20.5	16.82	18.39	4300	0.0	0.0
2001-09-07	18.39	18.39	16.29	17.08	6000	0.0	0.0
2001-09-10	17.87	17.87	13.14	15.24	124400	0.0	0.0
2001-09-17	13.93	15.24	13.14	14.19	21600	0.0	0.0
2001-09-18	13.66	14.45	13.14	13.93	8300	0.0	0.0
2001-09-19	13.93	13.93	11.82	13.93	12200	0.0	0.0
2001-09-20	13.66	13.66	12.88	12.88	4200	0.0	0.0
2001-09-21	13.14	13.14	9.2	11.56	32600	0.0	0.0
2001-09-24	12.35	13.4	12.35	13.14	14500	0.0	0.0
2001-09-25	14.19	14.19	9.72	10.51	15500	0.0	0.0
2001-09-26	11.04	11.04	8.67	9.98	36600	0.0	0.0
2001-09-27	10.25	11.82	10.25	11.56	12800	0.0	0.0
2001-09-28	11.82	11.82	9.72	11.82	13900	0.0	0.0
2001-10-01	11.56	12.35	11.3	11.82	10800	0.0	0.0
2001-10-02	12.61	12.61	10.25	12.35	10700	0.0	0.0
2001-10-03	12.35	12.88	11.3	11.3	12800	0.0	0.0
2001-10-04	12.35	12.35	11.3	11.82	7900	0.0	0.0
2001-10-05	12.09	12.09	10.51	11.04	8900	0.0	0.0
2001-10-08	11.82	11.82	9.2	10.25	12000	0.0	0.0
2001-10-09	10.77	11.3	9.98	11.3	4500	0.0	0.0
2001-10-10	11.56	12.35	11.04	11.3	15000	0.0	0.0
2001-10-11	11.82	12.88	11.56	11.82	19800	0.0	0.0
2001-10-12	12.35	14.19	11.56	13.93	18900	0.0	0.0
2001-10-15	14.98	17.34	14.19	17.08	27000	0.0	0.0
2001-10-16	17.61	18.66	16.82	17.87	12800	0.0	0.0
2001-10-17	18.92	18.92	16.55	18.66	16000	0.0	0.0
2001-10-18	19.18	19.97	13.4	17.08	17100	0.0	0.0
2001-10-19	17.08	17.08	14.98	15.5	8100	0.0	0.0
2001-10-22	15.77	16.03	14.71	15.5	5700	0.0	0.0
2001-10-23	17.08	17.61	15.77	15.77	3600	0.0	0.0
2001-10-24	16.82	16.82	14.45	15.24	4600	0.0	0.0
2001-10-25	15.77	15.77	10.51	10.77	62000	0.0	0.0
2001-10-26	12.35	12.61	10.77	12.09	30400	0.0	0.0
2001-10-29	12.88	13.66	12.09	13.4	14700	0.0	0.0
2001-10-30	13.93	13.93	12.09	12.88	20300	0.0	0.0
2001-10-31	13.14	14.45	12.35	14.19	9900	0.0	0.0
2001-11-01	14.19	14.19	12.61	12.88	9400	0.0	0.0
2001-11-02	12.61	14.19	12.61	13.66	5400	0.0	0.0
2001-11-05	14.19	15.24	13.4	14.71	16200	0.0	0.0
2001-11-06	14.71	17.08	14.71	16.03	18700	0.0	0.0
2001-11-07	16.03	17.34	15.77	16.82	16700	0.0	0.0
2001-11-08	17.61	19.71	17.08	18.13	20500	0.0	0.0
2001-11-09	19.18	19.97	17.61	18.92	27700	0.0	0.0
2001-11-12	19.44	20.5	18.39	19.71	18400	0.0	0.0
2001-11-13	20.23	23.65	19.71	23.39	22200	0.0	0.0
2001-11-14	23.39	29.95	23.12	26.28	51500	0.0	0.0
2001-11-15	27.06	28.9	26.01	27.59	15000	0.0	0.0
2001-11-16	28.9	31.53	27.33	28.9	15400	0.0	0.0
2001-11-19	31.01	33.9	29.69	33.9	11500	0.0	0.0
2001-11-20	36.0	38.1	35.21	35.74	26500	0.0	0.0
2001-11-21	38.1	39.15	31.53	36.52	13000	0.0	0.0
2001-11-23	35.47	35.74	32.85	35.47	1900	0.0	0.0
2001-11-26	37.84	37.84	31.53	34.42	11800	0.0	0.0
2001-11-27	35.21	44.41	34.68	42.04	37500	0.0	0.0
2001-11-28	47.3	54.39	43.36	50.98	36000	0.0	0.0
2001-11-29	52.55	52.55	40.2	44.67	28800	0.0	0.0
2001-11-30	45.72	47.56	42.57	43.36	8600	0.0	0.0
2001-12-03	44.67	45.98	42.04	43.36	8100	0.0	0.0
2001-12-04	44.67	44.67	37.31	42.04	15600	0.0	0.0
2001-12-05	42.04	45.72	39.41	41.52	13600	0.0	0.0
2001-12-06	43.36	43.36	37.05	38.89	12800	0.0	0.0
2001-12-07	34.95	38.1	33.37	37.05	15600	0.0	0.0
2001-12-10	37.05	42.04	35.21	42.04	8100	0.0	0.0
2001-12-11	41.78	44.41	40.73	42.3	7200	0.0	0.0
2001-12-12	43.09	43.09	40.73	40.73	3100	0.0	0.0
2001-12-13	41.25	54.65	36.79	51.76	63500	0.0	0.0
2001-12-14	54.13	62.54	50.71	52.29	36700	0.0	0.0
2001-12-17	54.13	54.39	47.82	50.71	15100	0.0	0.0
2001-12-18	49.14	52.29	47.82	49.14	6600	0.0	0.0
2001-12-19	48.87	56.49	46.77	52.82	12500	0.0	0.0
2001-12-20	52.55	56.49	49.14	52.55	12800	0.0	0.0
2001-12-21	51.76	52.55	49.92	51.24	6400	0.0	0.0
2001-12-24	52.55	59.65	51.24	59.65	14100	0.0	0.0
2001-12-26	62.8	78.83	60.44	77.52	46900	0.0	0.0
2001-12-27	78.3	89.86	78.04	88.55	60200	0.0	0.0
2001-12-28	89.6	91.44	76.2	83.3	51600	0.0	0.0
2001-12-31	82.51	84.08	75.41	76.2	24500	0.0	0.0
2002-01-02	74.36	77.25	66.22	70.68	23400	0.0	0.0
2002-01-03	72.79	78.57	71.47	78.04	20800	0.0	0.0
2002-01-04	86.71	86.71	78.57	82.24	16200	0.0	0.0
2002-01-07	86.19	87.5	80.14	82.77	12800	0.0	0.0
2002-01-08	85.4	89.34	76.2	78.83	25800	0.0	0.0
2002-01-09	79.62	89.08	78.04	88.81	30800	0.0	0.0
2002-01-10	89.34	92.76	81.72	84.87	16800	0.0	0.0
2002-01-11	86.71	87.5	81.72	83.56	18000	0.0	0.0
2002-01-14	82.51	82.77	72.26	75.41	23000	0.0	0.0
2002-01-15	76.46	78.57	73.57	74.36	9800	0.0	0.0
2002-01-16	74.89	75.94	67.0	71.47	14800	0.0	0.0
2002-01-17	69.63	72.26	65.69	65.95	13700	0.0	0.0
2002-01-18	66.22	66.74	56.76	60.96	20600	0.0	0.0
2002-01-22	57.81	57.81	53.6	55.18	21200	0.0	0.0
2002-01-23	53.6	55.71	51.76	54.39	20300	0.0	0.0
2002-01-24	55.44	61.75	55.44	60.96	22400	0.0	0.0
2002-01-25	62.27	68.32	61.22	63.59	22300	0.0	0.0
2002-01-28	66.22	66.22	59.12	60.7	33400	0.0	0.0
2002-01-29	61.75	63.06	57.81	59.38	6300	0.0	0.0
2002-01-30	60.17	60.7	55.18	60.7	11400	0.0	0.0
2002-01-31	60.96	63.59	59.65	60.17	7800	0.0	0.0
2002-02-01	61.22	61.49	52.82	55.97	14600	0.0	0.0
2002-02-04	55.97	56.23	51.76	53.87	11000	0.0	0.0
2002-02-05	53.08	54.65	47.56	48.35	19900	0.0	0.0
2002-02-06	47.82	49.92	39.41	41.78	24500	0.0	0.0
2002-02-07	39.41	40.73	36.79	38.36	24000	0.0	0.0
2002-02-08	41.25	47.82	39.94	47.82	24000	0.0	0.0
2002-02-11	50.19	60.96	49.92	58.33	14500	0.0	0.0
2002-02-12	58.86	58.86	52.82	56.23	8400	0.0	0.0
2002-02-13	57.55	59.91	56.49	57.28	6900	0.0	0.0
2002-02-14	58.33	60.44	48.87	53.87	21100	0.0	0.0
2002-02-15	54.39	55.18	47.3	49.66	18000	0.0	0.0
2002-02-19	48.61	49.14	41.52	42.04	14400	0.0	0.0
2002-02-20	42.04	46.77	40.99	40.99	9400	0.0	0.0
2002-02-21	43.09	43.62	36.26	37.05	14900	0.0	0.0
2002-02-22	38.36	39.15	36.79	39.15	7600	0.0	0.0
2002-02-25	39.41	43.09	39.15	41.52	6300	0.0	0.0
2002-02-26	40.73	41.25	37.31	38.36	5700	0.0	0.0
2002-02-27	39.15	39.41	35.47	36.79	9100	0.0	0.0
2002-02-28	36.79	37.05	31.79	32.85	12900	0.0	0.0
2002-03-01	33.63	35.21	32.85	34.16	9500	0.0	0.0
2002-03-04	36.79	37.31	27.59	28.38	22600	0.0	0.0
2002-03-05	30.22	31.01	27.59	28.38	39300	0.0	0.0
2002-03-06	28.64	28.64	26.01	27.85	38700	0.0	0.0
2002-03-07	32.06	35.21	29.17	33.11	65800	0.0	0.0
2002-03-08	33.63	34.68	29.95	31.27	36100	0.0	0.0
2002-03-11	31.79	34.16	29.95	33.9	10700	0.0	0.0
2002-03-12	33.11	38.63	32.32	37.05	21600	0.0	0.0
2002-03-13	37.84	38.1	34.16	36.0	10500	0.0	0.0
2002-03-14	36.52	36.79	33.63	34.95	9600	0.0	0.0
2002-03-15	35.21	35.47	31.53	32.32	7200	0.0	0.0
2002-03-18	34.42	36.26	32.58	33.37	9500	0.0	0.0
2002-03-19	33.9	33.9	32.32	32.85	4300	0.0	0.0
2002-03-20	32.32	32.85	30.74	31.53	7400	0.0	0.0
2002-03-21	32.32	33.63	30.74	31.27	6600	0.0	0.0
2002-03-22	33.11	33.11	30.22	30.48	7500	0.0	0.0
2002-03-25	31.27	32.85	30.22	30.22	7000	0.0	0.0
2002-03-26	31.53	31.53	30.22	31.01	7700	0.0	0.0
2002-03-27	31.53	32.06	29.95	30.48	8800	0.0	0.0
2002-03-28	32.85	32.85	30.48	31.79	8100	0.0	0.0
2002-04-01	32.58	32.85	30.22	30.22	14600	0.0	0.0
2002-04-02	30.48	30.74	28.9	29.17	6900	0.0	0.0
2002-04-03	29.95	29.95	26.28	26.8	11800	0.0	0.0
2002-04-04	27.33	27.33	24.44	25.75	35200	0.0	0.0
