Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	352.56	352.56	352.56	352.56	352.56	0
2019-01-02	352.69000244140625	352.69000244140625	344.6099853515625	344.6499938964844	344.6499938964844	68160
2019-01-02	345.2300109863281	348.7699890136719	344.1499938964844	347.739990234375	347.739990234375	60446
2019-01-02	347.6300048828125	349.20001220703125	346.30999755859375	346.3299865722656	346.3299865722656	34597
2019-01-02	346.239990234375	350.0	345.8900146484375	350.0	350.0	60127
2019-01-02	349.9200134277344	349.9200134277344	347.1600036621094	348.3949890136719	348.3949890136719	82625
2019-01-02	348.760009765625	350.1400146484375	348.44000244140625	349.9800109863281	349.9800109863281	81053
2019-01-02	349.5	350.2799987792969	347.7200012207031	349.8699951171875	349.8699951171875	122872
2019-01-02	350.0	350.0	348.5278	350.0	350.0	0
2019-01-03	349.0	355.04998779296875	348.94500732421875	354.989990234375	354.989990234375	53592
2019-01-03	354.92999267578125	355.4700012207031	351.80999755859375	352.30499267578125	352.30499267578125	114843
2019-01-03	352.30999755859375	354.42999267578125	351.55999755859375	351.8500061035156	351.8500061035156	91390
2019-01-03	351.7200012207031	352.010009765625	348.2699890136719	349.239990234375	349.239990234375	69086
2019-01-03	349.760009765625	351.3999938964844	349.7099914550781	350.92999267578125	350.92999267578125	74935
2019-01-03	350.94000244140625	351.2200012207031	346.2300109863281	346.92999267578125	346.92999267578125	112196
2019-01-03	347.0950012207031	347.42999267578125	345.239990234375	345.94000244140625	345.94000244140625	177774
2019-01-03	345.94	345.94	345.94	345.94	345.94	0
2019-01-04	349.4800109863281	353.31500244140625	348.9800109863281	353.31500244140625	353.31500244140625	81724
2019-01-04	353.9200134277344	356.42999267578125	353.30999755859375	353.30999755859375	353.30999755859375	44815
2019-01-04	352.9200134277344	355.3800048828125	352.9200134277344	355.3800048828125	355.3800048828125	45439
2019-01-04	355.7200012207031	356.00640869140625	354.19000244140625	354.5899963378906	354.5899963378906	31388
2019-01-04	355.1300048828125	355.1390075683594	353.30999755859375	354.20001220703125	354.20001220703125	84668
2019-01-04	354.0	355.29998779296875	353.489990234375	353.7262878417969	353.7262878417969	96021
2019-01-04	353.9599914550781	354.2300109863281	352.8399963378906	353.79998779296875	353.79998779296875	109089
2019-01-04	353.79	353.79	353.79	353.79	353.79	50573
2019-01-07	355.7550048828125	355.7550048828125	351.5400085449219	353.1099853515625	353.1099853515625	0
