Date	Open	High	Low	Close	Adj Close	Volume
2019-01-02	157.46	157.46	157.46	157.46	157.46	0
2019-01-02	156.16000366210938	157.87399291992188	154.32000732421875	157.38999938964844	157.38999938964844	166434
2019-01-02	157.4199981689453	159.47000122070312	156.97000122070312	159.02000427246094	159.02000427246094	188727
2019-01-02	158.89759826660156	159.5500030517578	157.88999938964844	158.05999755859375	158.05999755859375	134981
2019-01-02	158.1300048828125	159.49000549316406	158.00999450683594	159.35000610351562	159.35000610351562	92271
2019-01-02	159.42999267578125	159.91000366210938	159.19000244140625	159.19000244140625	159.19000244140625	152683
2019-01-02	159.22000122070312	159.5482940673828	157.3699951171875	157.5	157.5	153170
2019-01-02	157.41000366210938	158.00999450683594	157.17999267578125	157.83999633789062	157.83999633789062	189522
2019-01-02	157.92	158.1772	157.92	157.92	157.92	0
2019-01-03	157.79249572753906	162.41000366210938	157.79249572753906	161.36000061035156	161.36000061035156	266679
2019-01-03	160.99000549316406	162.33999633789062	159.82000732421875	161.97999572753906	161.97999572753906	170813
2019-01-03	161.97999572753906	163.64999389648438	161.77000427246094	162.2899932861328	162.2899932861328	179308
2019-01-03	162.24000549316406	163.5500030517578	161.97000122070312	162.6947021484375	162.6947021484375	122429
2019-01-03	162.75	163.8000030517578	161.86000061035156	163.8000030517578	163.8000030517578	124818
2019-01-03	163.9199981689453	164.00999450683594	162.7899932861328	163.2899932861328	163.2899932861328	184768
2019-01-03	163.19000244140625	163.73500061035156	162.72000122070312	162.89999389648438	162.89999389648438	236543
2019-01-03	162.85	162.85	162.85	162.85	162.85	0
2019-01-03	162.85	162.85	162.85	162.85	162.85	0
2019-01-04	164.3300018310547	164.47999572753906	161.61000061035156	162.63999938964844	162.63999938964844	228748
2019-01-04	162.6999969482422	162.8000030517578	160.14999389648438	160.8300018310547	160.8300018310547	208492
2019-01-04	160.63999938964844	161.5399932861328	160.3699951171875	161.19000244140625	161.19000244140625	150766
2019-01-04	161.27000427246094	161.77999877929688	160.80999755859375	161.07000732421875	161.07000732421875	103184
2019-01-04	161.02999877929688	161.02999877929688	159.5	159.6199951171875	159.6199951171875	154446
2019-01-04	159.64999389648438	160.56329345703125	159.08999633789062	159.1999969482422	159.1999969482422	200589
2019-01-04	159.16000366210938	159.30999755859375	158.52000427246094	158.8300018310547	158.8300018310547	238959
2019-01-04	158.81	161.33	158.81	158.81	158.81	0
2019-01-07	161.6103973388672	162.89999389648438	156.97000122070312	158.67999267578125	158.67999267578125	303291
2019-01-07	158.88999938964844	162.1300048828125	158.88999938964844	161.97999572753906	161.97999572753906	187171
2019-01-07	162.15499877929688	162.96749877929688	161.6300048828125	162.52000427246094	162.52000427246094	158480
2019-01-07	162.6300048828125	163.5500030517578	162.52000427246094	162.75999450683594	162.75999450683594	128346
2019-01-07	162.82000732421875	163.05999755859375	161.47999572753906	161.9199981689453	161.9199981689453	138790
2019-01-07	161.96499633789062	162.42999267578125	161.66000366210938	161.91000366210938	161.91000366210938	187204
2019-01-07	161.92999267578125	161.92999267578125	160.74000549316406	161.07000732421875	161.07000732421875	322138
2019-01-07	161.14	161.501	161.14	161.14	161.14	0
2019-01-07	161.2206	161.2206	161.14	161.14	161.14	0
2019-01-08	162.27000427246094	162.60499572753906	158.97000122070312	159.08999633789062	159.08999633789062	176424
2019-01-08	159.0399932861328	159.1999969482422	158.05999755859375	158.05999755859375	158.05999755859375	150594
2019-01-08	158.1199951171875	158.67999267578125	157.50999450683594	157.97999572753906	157.97999572753906	133590
2019-01-08	158.0399932861328	158.13999938964844	157.3000030517578	157.36000061035156	157.36000061035156	116031
2019-01-08	157.30999755859375	158.36000061035156	157.30999755859375	158.00999450683594	158.00999450683594	127752
2019-01-08	157.9499969482422	159.66000366210938	157.9499969482422	159.4199981689453	159.4199981689453	257674
2019-01-08	159.42999267578125	160.3000030517578	159.42999267578125	159.9499969482422	159.9499969482422	226955
2019-01-08	160.02	160.02	159.2858	159.2858	159.2858	0
2019-01-08	160.02	160.02	160.02	160.02	160.02	0
2019-01-09	161.7	161.7	161.7	161.7	161.7	0
2019-01-09	161.75999450683594	164.30499267578125	161.2899932861328	163.80499267578125	163.80499267578125	406017
2019-01-09	163.61000061035156	164.42999267578125	162.11000061035156	164.4199981689453	164.4199981689453	191754
2019-01-09	164.36000061035156	165.17999267578125	164.22999572753906	164.9499969482422	164.9499969482422	144256
2019-01-09	164.88999938964844	165.57000732421875	164.88999938964844	165.57000732421875	165.57000732421875	98869
